H,1553112768,337272
P,1553112768,5142
P,1553112797,5142
P,1553112827,5144
P,1553112856,5143
P,1553112885,5143
P,1553112916,5142
P,1553112945,5142
P,1553112974,5142
P,1553113003,5143
P,1553113033,5142
P,1553113062,5143
P,1553113091,5143
P,1553113121,5143
P,1553113150,5143
P,1553113179,5142
P,1553113209,5142
P,1553113239,5144
P,1553113268,5143
P,1553113297,5143
P,1553113327,5144
P,1553113356,5142
P,1553113385,5143
P,1553113414,5143
P,1553113444,5143
P,1553113473,5143
P,1553113503,5142
P,1553113532,5143
P,1553113562,5142
P,1553113591,5143
P,1553113620,5143
P,1553113650,5143
P,1553113679,5142
P,1553113708,5143
P,1553113737,5142
P,1553113767,5143
P,1553113797,5142
P,1553113826,5142
P,1553113856,5143
P,1553113885,5142
P,1553113914,5143
P,1553113944,5143
P,1553113974,5143
P,1553114003,5142
P,1553114032,5141
P,1553114062,5143
O,1553114070,337026,2473
O,1553114071,337455,202
O,1553114071,337465,277
O,1553114072,337458,928
O,1553114073,337373,476
O,1553114073,337472,394
O,1553114074,337613,286
O,1553114074,337577,168
O,1553114075,337663,425
O,1553114075,338355,453
O,1553114076,337967,473
O,1553114076,338042,396
O,1553114077,338331,362
O,1553114078,338574,502
O,1553114078,338216,691
O,1553114079,337804,527
O,1553114079,337686,403
O,1553114080,337657,265
O,1553114080,337641,159
O,1553114081,337723,215
O,1553114082,337780,265
O,1553114082,337960,176
O,1553114083,338428,710
O,1553114083,338877,226
O,1553114084,338967,477
O,1553114084,339521,658
O,1553114085,340293,794
O,1553114086,340037,939
O,1553114086,339301,1889
O,1553114087,338101,925
O,1553114087,337978,671
O,1553114088,337907,1296
O,1553114088,338378,1128
O,1553114089,339768,1595
O,1553114090,338246,2012
O,1553114090,337762,856
O,1553114091,337857,885
O,1553114091,337542,1217
P,1553114092,5136
O,1553114092,337069,992
O,1553114092,337351,809
O,1553114093,337412,640
O,1553114093,337497,523
O,1553114094,337651,575
O,1553114095,337704,644
O,1553114095,337702,424
O,1553114096,337703,315
O,1553114096,337757,290
O,1553114097,337539,795
O,1553114097,337533,406
O,1553114098,337538,595
O,1553114099,337903,348
O,1553114099,337878,538
O,1553114100,337962,480
O,1553114100,337571,388
O,1553114101,337541,397
O,1553114101,337620,187
O,1553114102,337837,189
O,1553114103,337751,279
O,1553114103,337725,108
O,1553114104,337821,164
O,1553114104,338063,199
O,1553114105,338052,147
O,1553114105,338013,124
O,1553114106,337925,203
O,1553114107,338151,441
O,1553114107,338258,334
O,1553114107,338310,125
O,1553114107,338035,237
O,1553114108,337620,393
O,1553114108,337355,187
O,1553114109,337228,101
O,1553114110,337444,404
O,1553114110,337621,906
O,1553114111,337485,648
O,1553114111,337381,136
O,1553114112,337267,538
O,1553114112,336901,1492
O,1553114113,336825,678
O,1553114113,337236,429
O,1553114114,337240,401
O,1553114115,337431,590
O,1553114115,338333,680
O,1553114116,338471,203
O,1553114116,339384,804
O,1553114117,339625,1449
O,1553114117,339872,1086
O,1553114118,339225,1381
O,1553114119,338320,819
O,1553114119,338183,395
O,1553114120,338546,860
O,1553114120,339018,466
P,1553114121,5134
O,1553114121,338406,373
O,1553114121,338687,437
O,1553114122,338444,479
O,1553114123,338350,565
O,1553114123,339039,564
O,1553114124,338492,572
O,1553114124,338286,628
O,1553114125,337971,810
O,1553114125,338234,1011
O,1553114126,338261,631
T,1553114126,2789
P,1553114150,5142
P,1553114180,5143
P,1553114209,5143
P,1553114238,5141
P,1553114268,5142
P,1553114297,5142
P,1553114326,5141
P,1553114355,5142
P,1553114386,5142
P,1553114415,5143
P,1553114444,5143
P,1553114474,5143
P,1553114503,5143
P,1553114532,5142
P,1553114561,5142
P,1553114591,5143
P,1553114620,5141
P,1553114649,5143
P,1553114680,5143
P,1553114709,5142
P,1553114738,5143
P,1553114767,5143
P,1553114797,5144
P,1553114826,5142
P,1553114855,5143
P,1553114885,5142
P,1553114914,5143
P,1553114943,5144
P,1553114973,5142
P,1553115003,5143
P,1553115032,5143
P,1553115061,5143
P,1553115091,5143
P,1553115120,5143
P,1553115149,5142
P,1553115178,5142
P,1553115208,5143
P,1553115237,5144
P,1553115267,5141
P,1553115296,5143
P,1553115326,5143
P,1553115355,5144
P,1553115384,5144
P,1553115414,5143
P,1553115443,5142
P,1553115472,5143
P,1553115501,5143
P,1553115531,5143
P,1553115561,5144
P,1553115590,5143
D,1553115595,477696
D,1553115598,427264
D,1553115600,427264
D,1553115602,429568
D,1553115604,429568
