H,1552161426,337272
X,1552161426,718152,1567
X,1552161426,718158,911
P,1552161426,5163
X,1552161427,717997,934
X,1552161427,718157,1047
X,1552161428,717790,762
X,1552161428,718140,661
X,1552161429,717846,1257
X,1552161429,717732,970
X,1552161430,717832,1128
X,1552161431,717845,928
X,1552161431,718208,2243
X,1552161432,715080,42302
X,1552161432,718125,3043
X,1552161433,718269,1570
X,1552161433,717005,4146
X,1552161434,716741,4169
X,1552161435,714664,2161
X,1552161435,715937,16190
X,1552161436,716916,3262
X,1552161436,717165,4401
X,1552161437,717597,1001
X,1552161437,717774,1555
X,1552161438,717590,1087
X,1552161439,717367,1266
X,1552161439,717909,1732
X,1552161440,717637,861
X,1552161440,717588,1026
X,1552161441,717051,1671
X,1552161441,718070,1199
X,1552161442,717885,917
X,1552161443,718232,1241
X,1552161443,718059,990
X,1552161444,718207,991
X,1552161444,717876,1077
X,1552161445,718132,1561
X,1552161445,718415,1070
X,1552161446,718022,1609
X,1552161447,718505,626
X,1552161447,718601,922
X,1552161448,718535,697
X,1552161448,717575,2499
X,1552161449,718139,678
X,1552161449,717655,804
X,1552161450,717465,1908
X,1552161450,718115,5358
X,1552161451,717259,2459
X,1552161452,718106,3169
X,1552161452,718334,746
X,1552161453,718188,1245
X,1552161453,718321,1274
X,1552161454,718192,840
X,1552161454,718074,8889
X,1552161455,717937,668
A,1552161455,718124,1490
T,1552161455,2829
R,1552161455,700D98F55
P,1552161456,5162
X,1552161457,718027,1121
X,1552161458,718224,1022
X,1552161458,718219,579
X,1552161459,718086,1480
X,1552161459,718329,1381
X,1552161460,718280,932
X,1552161460,717981,1288
X,1552161461,718075,764
X,1552161462,718057,648
X,1552161462,718070,978
X,1552161463,718306,1644
X,1552161463,718335,773
X,1552161464,718311,765
X,1552161464,718246,681
X,1552161464,718358,793
X,1552161464,718161,1182
X,1552161465,718058,1215
X,1552161466,718320,1055
X,1552161466,718796,9339
X,1552161467,717755,7978
X,1552161467,718805,6117
X,1552161468,718584,8609
X,1552161468,718561,4800
X,1552161469,717301,38054
X,1552161470,720222,24920
X,1552161470,718903,3675
X,1552161471,718565,1095
X,1552161471,719110,2206
X,1552161472,717201,17211
X,1552161472,720083,21435
X,1552161473,717811,30339
X,1552161474,719476,39689
X,1552161474,720027,31210
X,1552161475,719026,21492
X,1552161475,719461,31024
X,1552161476,718242,32817
X,1552161476,718647,17135
X,1552161477,718855,28882
X,1552161478,719277,19515
X,1552161478,718947,26078
X,1552161479,719682,22569
X,1552161479,718700,21844
X,1552161480,718848,24289
X,1552161480,719410,22158
X,1552161481,719070,17845
X,1552161482,718117,26497
X,1552161482,719404,30835
X,1552161483,718744,27990
X,1552161483,718424,10433
X,1552161484,717613,9486
X,1552161484,717000,4765
X,1552161485,717975,4424
P,1552161485,5164
X,1552161485,717797,5188
X,1552161486,718063,21863
X,1552161487,718038,19641
X,1552161487,717173,21106
X,1552161488,718041,5453
X,1552161488,717916,8253
X,1552161489,717211,12374
X,1552161489,717316,33451
X,1552161490,718154,12046
X,1552161491,717652,18032
X,1552161491,718850,12695
X,1552161492,717915,10812
X,1552161492,717135,4444
X,1552161493,717892,4944
X,1552161493,716831,3382
X,1552161494,717166,2078
X,1552161495,717742,1917
X,1552161495,718035,1308
X,1552161496,716430,25726
X,1552161496,717134,6506
X,1552161497,717730,4541
X,1552161497,717515,1774
X,1552161498,718162,1324
X,1552161499,718209,945
X,1552161499,717692,1020
X,1552161500,717230,17074
X,1552161500,717954,6520
X,1552161501,717846,10698
X,1552161501,716537,22928
X,1552161502,718945,31813
X,1552161502,718349,58519
X,1552161503,718699,43916
X,1552161504,718791,45290
X,1552161504,717068,47485
X,1552161505,718874,33207
X,1552161505,718395,23560
X,1552161505,717682,42236
X,1552161505,720461,44824
X,1552161506,717896,33775
X,1552161507,716825,38829
X,1552161507,718666,35508
X,1552161508,717727,17467
X,1552161508,718626,17984
X,1552161509,718929,13182
X,1552161509,717864,11933
X,1552161510,717485,5364
X,1552161511,716791,13102
X,1552161511,718191,3307
X,1552161512,719036,1920
X,1552161512,719205,5537
X,1552161513,717326,20426
X,1552161513,717068,31421
X,1552161514,717307,44908
P,1552161514,5164
X,1552161515,717194,9833
X,1552161515,717749,3926
X,1552161516,717351,6908
X,1552161516,717798,3697
X,1552161517,718064,6404
X,1552161517,718462,6336
X,1552161518,717662
