H,1552414266,337272
X,1552414266,732384,3456
X,1552414267,732421,1304
X,1552414267,732154,18938
X,1552414268,732088,21011
X,1552414268,732279,19899
X,1552414269,732631,4673
X,1552414269,731952,10317
X,1552414270,731891,3220
X,1552414271,732146,1480
X,1552414271,732087,1727
X,1552414272,732107,1266
X,1552414272,731945,4583
X,1552414273,732232,2969
X,1552414273,731985,1528
X,1552414274,732160,1152
X,1552414274,732141,2720
X,1552414275,732325,845
X,1552414276,732314,1326
X,1552414276,732313,1251
X,1552414277,732359,1115
X,1552414277,732390,2591
X,1552414278,732391,1536
P,1552414278,5136
X,1552414278,732354,1370
X,1552414279,732427,1689
X,1552414280,732431,2724
X,1552414280,732485,5455
X,1552414281,732074,2433
X,1552414281,732086,976
X,1552414282,732242,2481
X,1552414282,732074,3714
X,1552414283,731942,4513
X,1552414284,732169,4834
X,1552414284,732349,1550
X,1552414284,732270,3879
X,1552414284,732200,1917
X,1552414285,731029,7871
X,1552414285,733367,10809
X,1552414286,732441,4839
X,1552414287,733305,15503
X,1552414287,732444,20487
X,1552414288,732722,2847
X,1552414288,732819,1294
X,1552414289,732604,466
X,1552414289,732653,1741
X,1552414290,732654,2342
X,1552414290,732311,2428
X,1552414291,732616,1473
X,1552414292,732291,5253
X,1552414292,732454,1383
X,1552414293,732287,2539
X,1552414293,732543,21960
X,1552414294,733021,6039
X,1552414294,732848,1029
X,1552414295,732481,1088
X,1552414296,732450,1015
X,1552414296,732405,7376
X,1552414297,732014,1745
X,1552414297,732255,1069
X,1552414298,732212,2002
X,1552414298,732368,3137
X,1552414299,732396,1936
X,1552414300,732100,5388
X,1552414300,732420,1578
X,1552414301,732514,1212
X,1552414301,732573,2334
X,1552414302,732708,4424
X,1552414302,733047,2177
X,1552414303,732836,1224
X,1552414304,732787,1021
X,1552414304,732849,1645
X,1552414305,732763,902
X,1552414305,732709,1125
X,1552414306,732661,7433
X,1552414306,732598,3576
X,1552414307,732926,1325
P,1552414307,5157
X,1552414308,732774,1501
X,1552414308,732722,1410
X,1552414309,732740,1105
X,1552414309,732787,1986
X,1552414310,732693,1151
X,1552414310,730835,18600
X,1552414311,732489,2684
X,1552414311,730911,31431
X,1552414312,732752,10970
X,1552414313,732695,5243
X,1552414313,732137,1420
X,1552414314,732219,2127
X,1552414314,732065,2293
X,1552414315,731938,22194
X,1552414315,732284,2273
X,1552414316,732711,1263
X,1552414317,732705,950
X,1552414317,732168,4613
X,1552414318,732374,3538
X,1552414318,732446,1705
X,1552414319,732925,4307
X,1552414319,732970,24346
X,1552414320,732640,1938
X,1552414321,733442,5003
X,1552414321,732083,5428
X,1552414322,732373,1496
X,1552414322,732284,3180
X,1552414323,732473,1690
X,1552414323,732516,4978
X,1552414324,733046,1821
X,1552414325,732599,2760
X,1552414325,732734,1218
X,1552414325,732544,1987
X,1552414325,732542,993
X,1552414326,732440,10345
X,1552414326,732636,4561
X,1552414327,732083,3750
X,1552414327,732465,2231
X,1552414328,732504,1995
X,1552414329,733148,6260
X,1552414329,733272,9376
X,1552414330,732635,1729
X,1552414330,732550,958
X,1552414331,732565,6798
X,1552414331,732596,3895
X,1552414332,732603,1044
X,1552414333,732692,1075
X,1552414333,732782,1738
X,1552414334,732699,2089
X,1552414334,732829,880
X,1552414335,732480,1593
X,1552414335,732495,1428
X,1552414336,732560,1427
P,1552414336,5155
X,1552414337,732596,3253
X,1552414337,732646,1668
X,1552414338,732559,713
X,1552414338,732626,1379
X,1552414339,732510,1038
X,1552414339,732864,1773
X,1552414340,732943,5070
X,1552414341,731646,10696
X,1552414341,732025,25014
X,1552414342,731898,6916
X,1552414342,732451,1769
X,1552414343,732742,3003
X,1552414343,731900,9281
X,1552414344,733124,10746
X,1552414345,732765,19108
X,1552414345,732277,13316
X,1552414346,732525,11718
X,1552414346,732337,4946
X,1552414347,732725,3668
X,1552414347,733215,2907
X,1552414348,732706,3732
X,1552414348,732606,6373
X,1552414349,732737,3842
X,1552414350,733077,1683
X,1552414350,732933,20813
X,1552414351,732969,25699
X,1552414351,731831,31585
X,1552414352,732621,3561
X,1552414352,732631,2114
X,1552414353,732498,2694
X,1552414354,732359,1558
X,1552414354,732553,13863
X,1552414355,732948,1981
X,1552414355,732997,1789
X,1552414356,732805,758
X,1552414356,732982,1432
X,1552414357,732931,827
X,1552414358,732734,2033
X,1552414358,732679,1943
X,1552414359,732205,23036
