H,1549855674,419369
X,1549855674,690376,6917
X,1549855674,691060,2874
X,1549855675,691503,899
X,1549855675,691287,1499
X,1549855676,690804,1586
X,1549855677,690864,4350
X,1549855677,691938,6580
X,1549855678,691540,1727
X,1549855678,691556,732
X,1549855679,691219,1445
X,1549855679,691382,1486
X,1549855680,690876,1450
X,1549855680,690810,1353
X,1549855681,690957,880
X,1549855682,691333,1293
X,1549855682,691467,890
X,1549855683,691625,861
X,1549855683,691819,492
X,1549855684,692034,650
X,1549855684,692269,829
X,1549855685,692146,966
X,1549855686,692252,506
A,1549855686,691552,1312
T,1549855686,2760
X,1549855688,690933,856
X,1549855688,691595,1325
X,1549855689,691548,571
X,1549855689,691930,941
X,1549855690,692379,1162
X,1549855690,692311,730
X,1549855691,692607,1179
X,1549855692,692540,872
X,1549855692,692282,1630
X,1549855693,692381,834
X,1549855693,692557,847
X,1549855694,692557,1051
X,1549855694,692661,535
X,1549855695,692447,1205
X,1549855696,692342,1266
X,1549855696,692237,925
X,1549855697,692013,552
X,1549855697,692105,898
X,1549855698,692070,1001
X,1549855698,691996,955
X,1549855699,691934,1027
X,1549855699,691625,2976
X,1549855700,691461,6439
P,1549855700,5098
X,1549855700,691243,2171
X,1549855700,691130,9353
X,1549855701,691014,2857
X,1549855701,691063,1486
X,1549855702,691788,1130
X,1549855702,691900,721
X,1549855703,691972,879
X,1549855704,692161,1109
X,1549855704,692302,932
X,1549855705,692480,792
X,1549855705,692193,1292
X,1549855706,692349,1452
X,1549855706,692006,1012
X,1549855707,691814,612
X,1549855708,691832,858
X,1549855708,691694,578
X,1549855709,692053,794
A,1549855709,692062,1728
T,1549855709,2760
X,1549855711,692351,1283
X,1549855711,692197,2168
X,1549855712,691924,737
X,1549855712,692259,747
X,1549855713,692344,827
X,1549855713,691958,4453
X,1549855714,690736,3876
X,1549855715,691610,8520
X,1549855715,690966,11260
X,1549855716,690464,29900
X,1549855716,694746,42549
X,1549855717,695276,55822
X,1549855717,697208,38436
X,1549855718,694222,11392
X,1549855719,694001,7915
X,1549855719,693614,4611
X,1549855720,694384,3021
X,1549855720,693837,2240
X,1549855721,694071,2585
X,1549855721,693185,10383
X,1549855722,694133,11668
X,1549855723,694144,12380
X,1549855723,693517,3436
X,1549855724,693754,5707
X,1549855724,693525,3905
X,1549855725,693687,5667
X,1549855725,693697,2542
X,1549855726,693709,1394
X,1549855727,693837,727
X,1549855727,693619,1103
X,1549855728,693606,2608
X,1549855728,693418,2041
X,1549855729,693210,1439
X,1549855729,693769,649
P,1549855729,5098
X,1549855730,693829,1196
X,1549855730,693539,1005
X,1549855731,693311,1152
X,1549855732,692940,2056
X,1549855732,693309,966
X,1549855733,693344,1381
X,1549855733,693375,609
X,1549855734,693369,1456
X,1549855734,693442,35355
X,1549855735,693101,7601
X,1549855736,692948,2038
X,1549855736,693244,4414
X,1549855737,691190,12675
X,1549855737,693827,8697
X,1549855738,692883,3364
X,1549855738,692713,1290
X,1549855739,692892,1205
X,1549855740,692446,2500
X,1549855740,692029,2340
X,1549855741,692544,1693
X,1549855741,693105,1449
X,1549855741,692504,1340
X,1549855741,692176,1005
X,1549855742,692252,656
X,1549855743,691402,3453
X,1549855743,690768,12634
X,1549855744,689455,23995
X,1549855744,690697,5514
X,1549855745,691825,1720
X,1549855745,692196,1716
X,1549855746,691114,1350
X,1549855747,691328,2530
X,1549855747,691086,2653
X,1549855748,690602,7333
X,1549855748,689717,3732
X,1549855749,691266,10862
X,1549855749,692134,3855
X,1549855750,692107,2067
X,1549855750,692933,1185
X,1549855751,693078,2100
X,1549855752,692907,1717
X,1549855752,693315,926
X,1549855753,693055,733
X,1549855753,693417,891
X,1549855754,693066,880
X,1549855754,693506,1155
X,1549855755,693235,2321
X,1549855756,690093,5076
X,1549855756,690725,7484
X,1549855757,692189,922
X,1549855757,692531,1340
X,1549855758,692542,853
X,1549855758,692891,703
P,1549855759,5095
X,1549855759,693234,10621
X,1549855760,693445,1519
X,1549855760,693749,722
X,1549855761,693775,1055
X,1549855761,693548,1168
X,1549855762,693848,3249
X,1549855762,692746,1689
X,1549855763,692911,1845
X,1549855764,692604,2826
X,1549855764,692831,2281
X,1549855765,693492,725
X,1549855765,694030,2060
X,1549855766,694514,1540
X,1549855766,694834,4391
X,1549855767,695196,2695
