H,1548824043,419369
P,1548824043,5132
P,1548824072,5131
P,1548824102,5132
P,1548824131,5129
P,1548824161,5132
P,1548824191,5131
P,1548824220,5131
P,1548824249,5132
P,1548824278,5132
P,1548824308,5131
P,1548824337,5131
P,1548824366,5131
P,1548824396,5130
P,1548824425,5132
P,1548824455,5132
P,1548824484,5132
P,1548824514,5132
P,1548824543,5132
P,1548824572,5131
P,1548824602,5132
P,1548824632,5132
P,1548824661,5132
P,1548824690,5131
P,1548824720,5132
P,1548824750,5131
P,1548824779,5131
P,1548824809,5132
P,1548824838,5133
P,1548824867,5130
P,1548824896,5132
P,1548824926,5131
P,1548824955,5130
P,1548824984,5131
P,1548825014,5132
P,1548825044,5131
P,1548825073,5131
P,1548825102,5131
P,1548825132,5132
P,1548825161,5131
P,1548825190,5132
P,1548825219,5131
P,1548825249,5131
P,1548825278,5131
O,1548825279,336816,3870
O,1548825280,336720,3084
O,1548825281,338669,2172
O,1548825281,339485,904
O,1548825282,339729,971
O,1548825282,340144,998
O,1548825283,339735,2615
O,1548825283,337884,7942
O,1548825284,338916,10689
O,1548825285,336528,2865
O,1548825285,337305,2721
O,1548825286,337983,1834
O,1548825286,338252,3174
O,1548825287,338307,2103
O,1548825287,338015,3527
O,1548825288,339785,1058
O,1548825289,339328,861
O,1548825289,339753,1085
O,1548825290,340288,312
O,1548825290,340404,85
O,1548825291,340170,445
O,1548825291,339214,827
O,1548825292,339709,767
O,1548825292,340244,560
O,1548825293,340566,358
O,1548825294,340346,676
O,1548825294,340448,2359
O,1548825295,339429,3119
O,1548825295,339845,3015
O,1548825296,338758,2697
O,1548825296,339195,1942
O,1548825297,338694,2726
O,1548825298,340046,1505
O,1548825298,341342,1365
O,1548825299,341069,3891
O,1548825299,339418,6618
O,1548825300,338103,5654
O,1548825300,337399,4738
O,1548825301,337253,4657
O,1548825301,338389,2567
O,1548825301,339772,1970
O,1548825302,338477,1906
O,1548825302,338933,1759
O,1548825303,338590,2548
O,1548825303,338608,1717
O,1548825304,339672,460
O,1548825305,340202,500
O,1548825305,340303,463
O,1548825306,340364,1083
O,1548825306,341023,583
O,1548825307,340832,487
O,1548825307,341899,1039
P,1548825307,5123
O,1548825308,342155,1003
O,1548825308,344293,4217
O,1548825309,344696,2461
O,1548825310,343514,1100
O,1548825310,343800,1743
O,1548825311,345378,3015
O,1548825311,344290,2686
O,1548825312,342122,2020
O,1548825312,340858,1664
O,1548825313,341196,638
O,1548825314,341882,961
O,1548825314,340876,401
O,1548825315,342072,1355
O,1548825315,344102,2731
O,1548825316,342877,1735
O,1548825316,341999,1119
O,1548825317,342923,2045
O,1548825318,342099,2345
O,1548825318,339396,2914
O,1548825319,340055,553
O,1548825319,340271,760
O,1548825320,340300,459
O,1548825320,339900,170
O,1548825321,340125,441
O,1548825322,339908,392
O,1548825322,339624,768
O,1548825323,339541,1989
O,1548825323,338750,1811
O,1548825324,339750,1209
O,1548825324,338611,3606
O,1548825325,339973,1717
O,1548825325,338399,2644
O,1548825326,339264,1346
O,1548825327,339206,1350
O,1548825327,339417,1216
O,1548825328,339377,956
O,1548825328,339412,650
O,1548825329,340007,338
O,1548825329,339754,681
O,1548825330,339285,793
O,1548825331,339391,898
O,1548825331,339890,267
O,1548825332,339977,258
O,1548825332,339860,260
O,1548825333,340144,159
O,1548825333,340362,274
O,1548825334,340321,171
O,1548825335,340426,175
O,1548825335,340427,166
T,1548825335,2734
P,1548825338,5131
P,1548825367,5131
P,1548825396,5131
P,1548825425,5131
P,1548825455,5130
P,1548825484,5132
P,1548825513,5131
P,1548825543,5131
P,1548825572,5131
P,1548825601,5131
P,1548825631,5132
P,1548825661,5131
P,1548825690,5132
P,1548825719,5131
P,1548825749,5131
P,1548825778,5131
P,1548825807,5131
P,1548825836,5131
P,1548825866,5131
P,1548825895,5131
P,1548825925,5132
P,1548825955,5131
P,1548825984,5131
P,1548826013,5131
P,1548826042,5131
P,1548826072,5131
P,1548826101,5132
P,1548826130,5132
P,1548826160,5131
P,1548826189,5131
P,1548826219,5131
P,1548826248,5132
P,1548826278,5131
P,1548826307,5130
P,1548826336,5131
P,1548826366,5131
P,1548826395,5131
P,1548826424,5131
P,1548826453,5131
P,1548826483,5130
P,1548826513,5131
P,1548826542,5132
P,1548826572,5132
P,1548826601,5131
P,1548826630,5130
P,1548826659,5131
P,1548826689,5130
P,1548826718,5131
P,1548826747,5131
P,1548826777,5131
P,1548826807,5132
P,1548826836,5131
P,1548826865,5131
P,1548826895,5132
P,1548826924,5132
P,1548826953,5130
P,1548826982,5132
P,1548827012,5131
P,1548827041,5132
