H,1549438519,419369
D,1549438519,375552
D,1549438521,375296
D,1549438523,374784
D,1549438526,374784
D,1549438528,373760
D,1549438530,375296
D,1549438532,375552
D,1549438534,386304
D,1549438537,368384
D,1549438539,370688
D,1549438541,379136
D,1549438543,386304
P,1549438544,5104
D,1549438545,374272
D,1549438548,374528
D,1549438550,375040
D,1549438552,374528
D,1549438554,374784
D,1549438556,375808
D,1549438558,375040
D,1549438560,375552
D,1549438562,374784
D,1549438564,374784
D,1549438566,374784
D,1549438569,375552
D,1549438571,374272
D,1549438573,374784
P,1549438574,5102
D,1549438575,375296
D,1549438577,374784
D,1549438580,374784
D,1549438582,377088
D,1549438584,375808
D,1549438586,376832
D,1549438588,375296
D,1549438591,375040
D,1549438593,375808
D,1549438595,374784
D,1549438597,373504
D,1549438598,372224
D,1549438601,369152
P,1549438603,5103
P,1549438633,5103
P,1549438662,5104
P,1549438691,5104
P,1549438721,5105
P,1549438750,5104
P,1549438779,5104
D,1549438805,359680
D,1549438807,382976
P,1549438808,5103
D,1549438810,381952
D,1549438812,374016
D,1549438814,374016
D,1549438816,373504
D,1549438818,371968
D,1549438821,370176
D,1549438823,372992
D,1549438825,370432
D,1549438827,372992
D,1549438829,372480
D,1549438832,374784
D,1549438834,375040
D,1549438836,381184
D,1549438838,375296
P,1549438838,5013
D,1549438840,375040
D,1549438843,382208
D,1549438844,377088
D,1549438846,372992
D,1549438848,371968
D,1549438851,374272
D,1549438853,374272
D,1549438855,373760
D,1549438857,374016
D,1549438859,374016
D,1549438862,374528
D,1549438864,375552
D,1549438866,376832
P,1549438868,5102
D,1549438868,373504
D,1549438870,372224
D,1549438873,377344
D,1549438875,371712
D,1549438877,375552
D,1549438879,375040
D,1549438881,374016
D,1549438884,374272
D,1549438885,375040
D,1549438887,375808
D,1549438889,374784
D,1549438891,373760
D,1549438894,365568
D,1549438896,372480
P,1549438897,5103
D,1549438898,374016
D,1549438900,375552
D,1549438902,371456
D,1549438905,375296
D,1549438907,376832
D,1549438909,372992
D,1549438911,376320
D,1549438913,373504
D,1549438916,375296
D,1549438918,377600
D,1549438920,376064
D,1549438922,375552
D,1549438924,375040
D,1549438926,375296
P,1549438926,5010
D,1549438928,372992
D,1549438930,375808
D,1549438932,373504
D,1549438934,376320
D,1549438937,374016
D,1549438939,376064
D,1549438941,375040
D,1549438943,375296
D,1549438945,375040
D,1549438948,375040
D,1549438950,375040
D,1549438952,375552
D,1549438954,374784
P,1549438956,5103
D,1549438956,375040
D,1549438959,374528
D,1549438961,376320
D,1549438963,375296
D,1549438965,375552
D,1549438967,375040
D,1549438969,375552
D,1549438971,374528
D,1549438973,375040
D,1549438975,375552
D,1549438977,375040
D,1549438980,374784
D,1549438982,375552
D,1549438984,375552
P,1549438985,5102
D,1549438986,375040
D,1549438988,374016
D,1549438991,374272
D,1549438993,377856
D,1549438995,374784
D,1549438997,375296
D,1549438999,374784
D,1549439002,377600
D,1549439004,374016
D,1549439006,375040
D,1549439008,376064
D,1549439009,374784
D,1549439012,374016
D,1549439014,375296
P,1549439014,5015
D,1549439016,374272
D,1549439018,374528
D,1549439020,376064
D,1549439023,375296
D,1549439025,374528
D,1549439027,374016
D,1549439029,374528
D,1549439031,374272
D,1549439034,375040
D,1549439036,374272
D,1549439038,376576
D,1549439040,375296
D,1549439042,376576
P,1549439044,5103
D,1549439045,376320
D,1549439047,374784
D,1549439049,374528
D,1549439050,374784
D,1549439052,376320
D,1549439055,375040
D,1549439057,374528
D,1549439059,374272
D,1549439061,375808
D,1549439064,375040
D,1549439066,374784
D,1549439068,375296
D,1549439070,374784
D,1549439072,375552
P,1549439073,5102
D,1549439075,375040
D,1549439077,375040
D,1549439079,376064
D,1549439081,374528
D,1549439083,375552
D,1549439086,375040
D,1549439088,375040
D,1549439090,375296
D,1549439091,375040
D,1549439093,373504
D,1549439096,375296
D,1549439098,375040
D,1549439100,375040
D,1549439102,375040
P,1549439102,5013
D,1549439104,375552
D,1549439107,374784
D,1549439109,374784
D,1549439111,374784
D,1549439113,376320
D,1549439115,375040
D,1549439118,375552
D,1549439120,375296
D,1549439122,374784
D,1549439124,375808
D,1549439126,374784
D,1549439129,375040
D,1549439131,376832
P,1549439131,5102
D,1549439132,374784
D,1549439134,375040
D,1549439136,374528
D,1549439139,375040
D,1549439141,375296
D,1549439143,375296
D,1549439145,375552
D,1549439147,375552
D,1549439150,375040
D,1549439152,375040
D,1549439154,375040
D,1549439156,375296
D,1549439158,375552
D,1549439161,374528
P,1549439162,5100
D,1549439163,376320
D,1549439165,375296
D,1549439167,374528
D,1549439169,375040
D,1549439172,375552
D,1549439173,361472
D,1549439175,376064
D,1549439177,374272
D,1549439179,377088
D,1549439182,374528
D,1549439184,375808
D,1549439186,375808
D,1549439188,375552
D,1549439190,374528
P,1549439191,5012
D,1549439193,375552
D,1549439195,375552
D,1549439197,375040
D,1549439199,378880
D,1549439201,374528
D,1549439204,376320
D,1549439206,372480
D,1549439208,366080
D,1549439210,370432
D,1549439212,372736
D,1549439214,376576
D,1549439216,374272
