H,1549923434,419369
P,1549923434,5107
P,1549923463,5107
P,1549923492,5106
P,1549923522,5106
P,1549923551,5106
P,1549923580,5107
P,1549923609,5105
P,1549923639,5106
P,1549923668,5107
P,1549923698,5107
P,1549923728,5107
P,1549923757,5107
P,1549923786,5107
P,1549923815,5107
P,1549923845,5107
P,1549923874,5107
P,1549923903,5107
P,1549923933,5106
P,1549923962,5105
P,1549923992,5106
P,1549924021,5106
P,1549924051,5105
P,1549924080,5106
P,1549924109,5107
P,1549924139,5105
P,1549924168,5106
P,1549924197,5106
P,1549924226,5107
P,1549924256,5106
P,1549924286,5106
P,1549924315,5106
P,1549924344,5107
P,1549924374,5107
P,1549924403,5107
P,1549924432,5107
P,1549924462,5107
P,1549924491,5106
P,1549924520,5107
P,1549924549,5106
P,1549924580,5107
P,1549924609,5107
P,1549924638,5107
P,1549924668,5106
P,1549924697,5106
P,1549924726,5107
P,1549924755,5106
P,1549924785,5107
P,1549924814,5106
P,1549924843,5106
P,1549924874,5106
P,1549924903,5106
P,1549924932,5107
P,1549924961,5106
P,1549924991,5106
P,1549925020,5106
P,1549925049,5108
P,1549925079,5107
P,1549925108,5107
P,1549925137,5106
P,1549925167,5105
P,1549925197,5107
P,1549925226,5107
O,1549925240,340504,2277
O,1549925241,340735,106
O,1549925241,340711,75
O,1549925242,340711,82
O,1549925242,340734,76
O,1549925243,340735,108
O,1549925244,340723,126
O,1549925244,340692,104
O,1549925245,340702,167
O,1549925245,340745,88
O,1549925246,340721,52
O,1549925246,340730,114
O,1549925246,340724,96
O,1549925246,340742,103
O,1549925247,340721,134
O,1549925248,340732,68
O,1549925248,340751,96
O,1549925249,340751,120
O,1549925249,340765,87
O,1549925250,340757,104
O,1549925250,340749,84
O,1549925251,340747,152
O,1549925252,340693,94
O,1549925252,340679,103
O,1549925253,340641,86
O,1549925253,340644,149
O,1549925254,340676,79
O,1549925254,340686,139
P,1549925255,5100
O,1549925255,340652,128
O,1549925256,340672,96
O,1549925256,340644,122
O,1549925257,340612,72
O,1549925257,340597,101
O,1549925258,340612,54
O,1549925258,340646,112
O,1549925259,340661,92
O,1549925260,340672,130
O,1549925260,340694,75
O,1549925261,340686,106
O,1549925261,340675,99
O,1549925262,340694,89
O,1549925262,340672,103
O,1549925263,340685,113
O,1549925263,340684,103
O,1549925264,340694,95
O,1549925265,340702,77
O,1549925265,340693,69
O,1549925266,340684,88
O,1549925266,340686,110
O,1549925267,340696,80
O,1549925267,340673,69
O,1549925268,340678,51
O,1549925269,340675,54
O,1549925269,340657,130
O,1549925270,340694,91
O,1549925270,340688,85
O,1549925271,340706,145
O,1549925271,340710,107
O,1549925272,340738,89
O,1549925273,340710,84
O,1549925273,340718,77
O,1549925274,340716,107
O,1549925274,340724,87
O,1549925275,340727,158
O,1549925275,340728,140
O,1549925276,340733,100
O,1549925277,340728,69
O,1549925277,340722,107
O,1549925278,340718,89
O,1549925278,340729,130
O,1549925279,340704,59
O,1549925279,340707,109
O,1549925280,340710,92
O,1549925281,340718,103
O,1549925281,340721,92
O,1549925282,340727,75
O,1549925282,340703,76
O,1549925283,340722,125
O,1549925283,340713,116
O,1549925284,340713,111
O,1549925284,340719,59
P,1549925285,5101
O,1549925285,340712,109
O,1549925286,340714,126
O,1549925286,340711,79
O,1549925287,340714,101
O,1549925287,340700,121
O,1549925287,340706,110
O,1549925287,340714,54
O,1549925288,340697,74
O,1549925289,340706,109
O,1549925289,340704,159
O,1549925290,340731,108
O,1549925290,340715,97
O,1549925291,340716,108
O,1549925291,340717,80
O,1549925292,340698,140
O,1549925293,340699,132
O,1549925293,340715,103
O,1549925294,340703,89
O,1549925294,340697,83
O,1549925295,340696,98
T,1549925295,2756
P,1549925314,5106
P,1549925343,5107
P,1549925372,5107
P,1549925402,5106
P,1549925431,5107
P,1549925461,5106
P,1549925491,5106
P,1549925520,5107
P,1549925549,5106
P,1549925578,5106
P,1549925608,5106
P,1549925637,5107
P,1549925666,5106
P,1549925696,5105
P,1549925725,5107
P,1549925755,5106
P,1549925784,5107
P,1549925814,5106
P,1549925843,5106
P,1549925873,5106
P,1549925903,5107
P,1549925932,5106
P,1549925961,5107
P,1549925990,5106
P,1549926020,5107
P,1549926050,5107
P,1549926079,5107
P,1549926108,5106
P,1549926138,5106
P,1549926167,5107
P,1549926196,5106
P,1549926226,5106
P,1549926255,5107
P,1549926284,5106
P,1549926313,5107
P,1549926344,5107
P,1549926373,5106
