H,1549250019,419369
P,1549250019,5114
P,1549250048,5114
P,1549250077,5113
P,1549250107,5114
P,1549250136,5114
P,1549250165,5114
P,1549250195,5114
P,1549250224,5115
P,1549250253,5114
P,1549250283,5114
P,1549250313,5113
P,1549250342,5114
P,1549250371,5114
P,1549250401,5115
P,1549250430,5114
P,1549250459,5112
P,1549250488,5114
P,1549250518,5113
P,1549250547,5113
P,1549250577,5115
P,1549250607,5113
P,1549250636,5114
P,1549250665,5114
P,1549250694,5114
P,1549250724,5114
P,1549250753,5113
P,1549250782,5114
P,1549250812,5114
P,1549250841,5113
P,1549250871,5114
P,1549250900,5114
P,1549250930,5113
P,1549250959,5114
P,1549250988,5113
P,1549251018,5112
P,1549251047,5115
P,1549251076,5114
P,1549251105,5114
P,1549251135,5113
P,1549251165,5113
P,1549251194,5113
P,1549251224,5114
P,1549251253,5111
P,1549251282,5114
P,1549251311,5113
P,1549251341,5115
P,1549251370,5112
P,1549251399,5113
P,1549251429,5113
P,1549251459,5113
P,1549251488,5114
P,1549251517,5114
P,1549251547,5114
P,1549251576,5114
P,1549251605,5114
P,1549251635,5113
P,1549251664,5115
P,1549251693,5114
P,1549251722,5113
P,1549251753,5114
P,1549251782,5114
P,1549251811,5115
P,1549251840,5114
P,1549251870,5114
P,1549251899,5114
P,1549251928,5114
P,1549251958,5113
P,1549251987,5114
P,1549252017,5114
P,1549252047,5113
P,1549252077,5115
O,1549252102,344270,2419
O,1549252103,344571,85
O,1549252103,344530,114
O,1549252104,344426,136
O,1549252104,344329,191
O,1549252105,344384,144
O,1549252105,344420,147
P,1549252106,5106
O,1549252106,344343,207
O,1549252107,344215,148
O,1549252107,344147,210
O,1549252108,344137,168
O,1549252108,344168,68
O,1549252109,344276,118
O,1549252109,344415,96
O,1549252110,344429,142
O,1549252110,344383,237
O,1549252111,344283,246
O,1549252112,344386,155
O,1549252112,344306,251
O,1549252113,344443,296
O,1549252113,344079,422
O,1549252114,344289,531
O,1549252114,344540,176
O,1549252115,344866,242
O,1549252116,344590,192
O,1549252116,344397,274
O,1549252117,344389,108
O,1549252117,344384,116
O,1549252118,344382,105
O,1549252118,344471,165
O,1549252119,344490,109
O,1549252120,344534,183
O,1549252120,344440,194
O,1549252121,344354,99
O,1549252121,344194,173
O,1549252122,344142,86
O,1549252122,344101,112
O,1549252123,344129,123
O,1549252124,344125,91
O,1549252124,344122,69
O,1549252125,344079,123
O,1549252125,344245,216
O,1549252126,344324,108
O,1549252126,344408,89
O,1549252127,344469,78
O,1549252128,344513,176
O,1549252128,344530,223
O,1549252128,344404,107
O,1549252128,344396,139
O,1549252129,344375,117
O,1549252129,344342,117
O,1549252130,344313,114
O,1549252130,344296,78
O,1549252131,344290,89
O,1549252132,344265,82
O,1549252132,344305,114
O,1549252133,344275,89
O,1549252133,344262,98
O,1549252134,344287,160
O,1549252134,344315,139
P,1549252135,5107
O,1549252135,344328,97
O,1549252136,344398,103
O,1549252136,344462,195
O,1549252137,344561,133
O,1549252137,344703,214
O,1549252138,344856,414
O,1549252138,345139,261
O,1549252139,344993,118
O,1549252140,345013,170
O,1549252140,344826,233
O,1549252141,344666,157
O,1549252141,344578,147
O,1549252142,344528,123
O,1549252142,344512,83
O,1549252143,344488,151
O,1549252144,344502,69
O,1549252144,344449,142
O,1549252145,344468,143
O,1549252145,344434,115
O,1549252146,344425,83
O,1549252146,344479,107
O,1549252147,344454,116
O,1549252147,344432,118
O,1549252148,344400,102
O,1549252149,344400,66
O,1549252149,344386,67
O,1549252150,344354,132
O,1549252150,344325,115
O,1549252151,344334,78
O,1549252151,344347,116
O,1549252152,344390,106
O,1549252153,344404,147
O,1549252153,344439,91
O,1549252154,344428,80
O,1549252154,344442,158
O,1549252155,344445,110
O,1549252155,344380,62
O,1549252156,344415,117
O,1549252157,344403,103
O,1549252157,344458,95
O,1549252158,344605,173
T,1549252158,2720
P,1549252165,5114
P,1549252194,5113
P,1549252223,5112
P,1549252252,5114
P,1549252282,5112
P,1549252311,5114
P,1549252341,5114
P,1549252371,5114
P,1549252400,5114
P,1549252429,5113
P,1549252458,5113
P,1549252488,5114
P,1549252517,5112
P,1549252546,5114
P,1549252576,5113
P,1549252605,5114
P,1549252635,5114
P,1549252664,5113
P,1549252694,5115
P,1549252723,5114
P,1549252752,5114
P,1549252782,5114
P,1549252811,5114
P,1549252840,5114
P,1549252869,5112
P,1549252899,5113
P,1549252929,5113
P,1549252958,5113
P,1549252988,5113
P,1549253017,5114
