H,1550116428,419369
P,1550116428,5098
P,1550116457,5098
P,1550116486,5099
P,1550116517,5099
P,1550116546,5097
P,1550116575,5098
P,1550116604,5098
P,1550116634,5097
P,1550116663,5098
P,1550116692,5098
P,1550116722,5099
P,1550116751,5099
P,1550116780,5098
P,1550116810,5098
P,1550116840,5099
P,1550116869,5099
P,1550116898,5099
P,1550116927,5098
P,1550116957,5099
P,1550116986,5098
P,1550117015,5098
P,1550117045,5098
P,1550117074,5099
P,1550117104,5097
P,1550117133,5099
P,1550117163,5099
P,1550117192,5099
P,1550117221,5099
P,1550117251,5098
P,1550117280,5097
P,1550117310,5098
P,1550117339,5099
P,1550117369,5098
P,1550117399,5098
P,1550117428,5098
P,1550117458,5098
P,1550117487,5098
P,1550117516,5098
P,1550117545,5097
P,1550117575,5098
P,1550117604,5099
P,1550117633,5099
P,1550117663,5098
P,1550117693,5099
P,1550117722,5099
P,1550117751,5098
P,1550117781,5099
P,1550117810,5098
P,1550117839,5097
P,1550117869,5098
P,1550117898,5099
P,1550117927,5097
O,1550117948,346409,2313
O,1550117948,346634,89
O,1550117949,346651,69
O,1550117950,346654,118
O,1550117950,346647,122
O,1550117951,346628,85
O,1550117951,346681,100
O,1550117952,346682,103
O,1550117952,346699,99
O,1550117953,346685,98
O,1550117953,346711,112
O,1550117953,346709,94
O,1550117954,346726,103
O,1550117954,346695,131
O,1550117955,346700,87
O,1550117955,346690,157
O,1550117956,346728,102
P,1550117956,5091
O,1550117957,346734,84
O,1550117957,346710,82
O,1550117958,346702,99
O,1550117958,346719,120
O,1550117959,346705,76
O,1550117959,346719,74
O,1550117960,346725,128
O,1550117960,346713,114
O,1550117961,346712,80
O,1550117962,346733,86
O,1550117962,346721,105
O,1550117963,346735,93
O,1550117963,346747,113
O,1550117964,346762,111
O,1550117964,346768,66
O,1550117965,346762,119
O,1550117966,346765,61
O,1550117966,346777,143
O,1550117967,346760,73
O,1550117967,346793,98
O,1550117968,346805,69
O,1550117968,346800,119
O,1550117969,346797,74
O,1550117970,346789,110
O,1550117970,346796,92
O,1550117971,346832,134
O,1550117971,346811,74
O,1550117972,346797,189
O,1550117972,346809,58
O,1550117973,346812,89
O,1550117974,346826,94
O,1550117974,346818,112
O,1550117975,346843,104
O,1550117975,346814,98
O,1550117976,346829,75
O,1550117976,346827,72
O,1550117977,346837,97
O,1550117977,346820,98
O,1550117978,346827,115
O,1550117979,346841,96
O,1550117979,346806,72
O,1550117980,346847,156
O,1550117980,346857,107
O,1550117981,346857,78
O,1550117981,346867,78
O,1550117982,346873,60
O,1550117983,346855,86
O,1550117983,346864,93
O,1550117984,346887,75
O,1550117984,346901,131
O,1550117985,346896,64
O,1550117985,346930,122
O,1550117986,346920,111
P,1550117987,5088
O,1550117987,346923,119
O,1550117987,346926,100
O,1550117988,346912,96
O,1550117988,346931,102
O,1550117989,346914,65
O,1550117989,346952,103
O,1550117990,346944,115
O,1550117991,346957,104
O,1550117991,346981,81
O,1550117992,346979,69
O,1550117992,347001,143
O,1550117993,347001,125
O,1550117993,346997,107
O,1550117994,346999,127
O,1550117994,347006,139
O,1550117994,346984,75
O,1550117995,346972,160
O,1550117995,346985,69
O,1550117996,346991,138
O,1550117996,346985,107
O,1550117997,346961,142
O,1550117997,346985,120
O,1550117998,346960,136
O,1550117999,346989,72
O,1550117999,346992,94
O,1550118000,346968,96
O,1550118000,346980,109
O,1550118001,347000,86
O,1550118001,347009,99
O,1550118002,346970,68
O,1550118003,347018,132
T,1550118003,2715
P,1550118016,5098
P,1550118045,5099
P,1550118075,5097
P,1550118104,5098
P,1550118133,5098
P,1550118162,5098
P,1550118192,5097
P,1550118221,5097
P,1550118250,5099
P,1550118281,5098
P,1550118310,5098
P,1550118339,5098
P,1550118368,5098
P,1550118398,5098
P,1550118427,5099
P,1550118456,5099
P,1550118486,5098
P,1550118515,5097
P,1550118544,5099
P,1550118574,5098
P,1550118604,5097
P,1550118633,5098
P,1550118662,5097
P,1550118691,5098
P,1550118721,5099
P,1550118750,5098
P,1550118779,5098
P,1550118809,5099
P,1550118838,5098
P,1550118868,5098
P,1550118897,5098
P,1550118927,5098
P,1550118956,5098
P,1550118985,5099
P,1550119015,5098
P,1550119044,5098
P,1550119073,5099
P,1550119102,5099
P,1550119132,5098
P,1550119162,5099
P,1550119191,5100
P,1550119221,5098
P,1550119250,5099
P,1550119279,5099
P,1550119308,5099
P,1550119338,5098
P,1550119367,5098
P,1550119396,5098
