H,1556154493,277761
P,1556154493,5390
P,1556154522,5388
P,1556154552,5388
P,1556154581,5388
P,1556154610,5386
P,1556154641,5388
P,1556154670,5389
P,1556154699,5387
P,1556154728,5387
P,1556154758,5389
P,1556154787,5387
P,1556154816,5389
P,1556154846,5388
P,1556154875,5389
P,1556154904,5388
P,1556154934,5387
P,1556154964,5387
P,1556154993,5388
P,1556155022,5386
P,1556155052,5387
P,1556155081,5387
P,1556155110,5389
P,1556155139,5388
P,1556155169,5389
P,1556155198,5387
P,1556155228,5387
P,1556155258,5389
P,1556155287,5387
P,1556155316,5389
P,1556155345,5387
P,1556155375,5387
P,1556155404,5388
P,1556155433,5389
P,1556155463,5388
P,1556155492,5388
P,1556155522,5388
P,1556155551,5387
P,1556155581,5388
P,1556155610,5388
P,1556155639,5386
P,1556155669,5388
P,1556155698,5387
P,1556155727,5389
P,1556155756,5387
P,1556155786,5388
P,1556155816,5388
P,1556155845,5388
P,1556155875,5387
P,1556155904,5386
P,1556155933,5388
P,1556155962,5387
P,1556155992,5387
P,1556156021,5388
P,1556156050,5389
P,1556156080,5387
P,1556156110,5387
P,1556156139,5386
P,1556156168,5389
P,1556156198,5390
P,1556156227,5387
P,1556156256,5387
P,1556156285,5386
P,1556156315,5388
O,1556156317,273866,1940
O,1556156318,274158,223
O,1556156318,274278,177
O,1556156319,274298,277
O,1556156319,274373,165
O,1556156320,274361,84
O,1556156320,274329,204
O,1556156321,274303,196
O,1556156322,274365,85
O,1556156322,274414,191
O,1556156323,274279,150
O,1556156323,274275,115
O,1556156324,274367,183
O,1556156324,274346,191
O,1556156325,274413,164
O,1556156325,274549,180
O,1556156326,274584,218
O,1556156326,274653,143
O,1556156326,274534,159
O,1556156327,274432,201
O,1556156327,274346,180
O,1556156328,274342,185
O,1556156328,274235,371
O,1556156329,274502,234
O,1556156330,274593,186
O,1556156330,274641,141
O,1556156331,274515,127
O,1556156331,274584,216
O,1556156332,274543,176
O,1556156332,274537,161
O,1556156333,274669,151
O,1556156334,274570,209
O,1556156334,274692,125
O,1556156335,274753,142
O,1556156335,274803,177
O,1556156336,274765,116
O,1556156336,274766,312
O,1556156337,274737,310
O,1556156338,274770,156
O,1556156338,274927,243
O,1556156339,274789,261
O,1556156339,274804,246
O,1556156340,274703,244
O,1556156340,274846,318
O,1556156341,274739,203
O,1556156342,274846,160
O,1556156342,274886,193
O,1556156343,274969,214
O,1556156343,274880,294
O,1556156344,274926,239
P,1556156344,5381
O,1556156344,275029,195
O,1556156345,275116,216
O,1556156346,275107,152
O,1556156346,275086,265
O,1556156347,275004,80
O,1556156347,275055,158
O,1556156348,275091,212
O,1556156348,275112,246
O,1556156349,275143,260
O,1556156349,275180,475
O,1556156350,275416,335
O,1556156351,275334,168
O,1556156351,275153,166
O,1556156352,275321,151
O,1556156352,275219,256
O,1556156353,275210,253
O,1556156353,275302,229
O,1556156354,275338,233
O,1556156355,275407,172
O,1556156355,275445,251
O,1556156356,275404,213
O,1556156356,275500,163
O,1556156357,275415,171
O,1556156357,275544,293
O,1556156358,275490,457
O,1556156359,275575,238
O,1556156359,275633,274
O,1556156360,275625,260
O,1556156360,275588,302
O,1556156361,275457,156
O,1556156361,275438,243
O,1556156362,275540,195
O,1556156363,275562,103
O,1556156363,275571,147
O,1556156364,275568,212
O,1556156364,275689,175
O,1556156365,275485,251
O,1556156365,275663,221
O,1556156366,275880,222
O,1556156367,275632,130
O,1556156367,275621,172
O,1556156367,275536,223
O,1556156367,275567,154
O,1556156368,275533,191
O,1556156368,275537,180
O,1556156369,275646,289
O,1556156370,275504,274
O,1556156370,275580,149
O,1556156371,275605,209
O,1556156371,275689,299
O,1556156372,275807,176
T,1556156372,2805
P,1556156373,5388
P,1556156404,5386
P,1556156433,5388
P,1556156462,5389
P,1556156491,5387
P,1556156521,5387
P,1556156550,5388
P,1556156579,5388
P,1556156609,5387
P,1556156638,5386
P,1556156667,5387
P,1556156697,5387
P,1556156727,5388
P,1556156756,5387
P,1556156785,5387
P,1556156815,5386
P,1556156844,5388
P,1556156873,5388
P,1556156902,5387
P,1556156932,5387
P,1556156961,5386
P,1556156991,5387
P,1556157021,5386
P,1556157051,5387
P,1556157080,5388
P,1556157109,5387
P,1556157139,5389
P,1556157168,5387
P,1556157197,5388
P,1556157227,5387
P,1556157256,5389
P,1556157286,5387
P,1556157315,5387
P,1556157345,5386
P,1556157374,5387
P,1556157403,5388
P,1556157433,5388
P,1556157462,5386
P,1556157491,5387
