H,1555377597,273894
P,1555377597,5093
P,1555377627,5095
P,1555377656,5098
P,1555377686,5096
P,1555377716,5097
P,1555377745,5096
P,1555377774,5096
P,1555377803,5096
P,1555377833,5096
P,1555377862,5097
P,1555377891,5095
P,1555377921,5094
P,1555377950,5095
P,1555377980,5095
P,1555378009,5095
P,1555378039,5096
P,1555378068,5094
P,1555378097,5095
P,1555378127,5096
P,1555378156,5096
P,1555378185,5095
P,1555378214,5096
P,1555378244,5095
P,1555378274,5093
P,1555378303,5097
P,1555378333,5097
P,1555378362,5097
P,1555378391,5096
P,1555378420,5097
P,1555378450,5097
P,1555378479,5096
P,1555378508,5096
P,1555378538,5095
P,1555378568,5094
P,1555378597,5096
P,1555378626,5096
P,1555378656,5097
P,1555378685,5097
P,1555378715,5096
P,1555378745,5095
P,1555378774,5096
P,1555378803,5096
P,1555378832,5097
P,1555378863,5096
P,1555378892,5095
P,1555378921,5097
P,1555378950,5096
P,1555378980,5095
P,1555379009,5093
P,1555379038,5096
P,1555379068,5095
P,1555379097,5095
P,1555379126,5097
P,1555379156,5095
P,1555379186,5097
P,1555379215,5096
P,1555379244,5096
P,1555379274,5095
P,1555379303,5096
O,1555379317,283175,1927
O,1555379318,283394,135
O,1555379318,283383,90
O,1555379319,283377,100
O,1555379319,283376,126
O,1555379319,283392,109
O,1555379319,283386,85
O,1555379320,283380,127
O,1555379321,283326,149
O,1555379321,283364,112
O,1555379322,283363,144
O,1555379322,283388,108
O,1555379323,283376,117
O,1555379323,283380,131
O,1555379324,283408,65
O,1555379325,283432,85
O,1555379325,283378,96
O,1555379326,283386,158
O,1555379326,283378,70
O,1555379327,283387,110
O,1555379327,283389,100
O,1555379328,283410,118
O,1555379329,283392,80
O,1555379329,283396,112
O,1555379330,283406,152
O,1555379330,283401,99
O,1555379331,283397,92
O,1555379331,283421,88
O,1555379332,283377,115
P,1555379332,5089
O,1555379333,283403,114
O,1555379333,283389,73
O,1555379334,283412,113
O,1555379334,283427,65
O,1555379335,283456,96
O,1555379335,283447,114
O,1555379336,283437,97
O,1555379337,283431,74
O,1555379337,283432,104
O,1555379338,283434,102
O,1555379338,283404,116
O,1555379339,283413,67
O,1555379339,283430,66
O,1555379340,283444,103
O,1555379340,283444,84
O,1555379341,283425,135
O,1555379342,283436,60
O,1555379342,283454,152
O,1555379343,283445,102
O,1555379343,283438,122
O,1555379344,283438,72
O,1555379344,283466,95
O,1555379345,283469,95
O,1555379346,283496,101
O,1555379346,283461,76
O,1555379347,283484,99
O,1555379347,283491,79
O,1555379348,283480,85
O,1555379348,283472,90
O,1555379349,283466,88
O,1555379350,283514,167
O,1555379350,283536,99
O,1555379351,283556,103
O,1555379351,283547,112
O,1555379352,283575,71
O,1555379352,283587,144
O,1555379353,283566,83
O,1555379354,283545,156
O,1555379354,283512,120
O,1555379355,283541,116
O,1555379355,283534,159
O,1555379356,283545,85
O,1555379356,283553,107
O,1555379357,283548,139
O,1555379358,283531,136
O,1555379358,283554,118
O,1555379359,283530,144
O,1555379359,283546,97
O,1555379360,283509,93
O,1555379360,283552,85
O,1555379360,283552,107
O,1555379361,283569,90
O,1555379361,283536,90
P,1555379361,5086
O,1555379362,283540,124
O,1555379362,283537,79
O,1555379363,283524,113
O,1555379363,283534,117
O,1555379364,283512,70
O,1555379364,283531,82
O,1555379365,283521,120
O,1555379366,283527,113
O,1555379366,283487,111
O,1555379367,283518,145
O,1555379367,283508,138
O,1555379368,283513,75
O,1555379368,283522,105
O,1555379369,283547,83
O,1555379370,283528,87
O,1555379370,283529,99
O,1555379371,283536,88
O,1555379371,283502,106
O,1555379372,283512,49
T,1555379372,2767
P,1555379391,5096
P,1555379420,5095
P,1555379450,5096
P,1555379480,5095
P,1555379509,5096
P,1555379538,5094
P,1555379567,5095
P,1555379597,5095
P,1555379626,5095
P,1555379655,5095
P,1555379685,5095
P,1555379714,5096
P,1555379744,5096
P,1555379773,5096
P,1555379803,5095
P,1555379832,5095
P,1555379861,5095
P,1555379891,5095
P,1555379920,5096
P,1555379949,5096
P,1555379978,5096
P,1555380008,5094
P,1555380038,5093
P,1555380067,5096
P,1555380097,5097
P,1555380126,5096
P,1555380155,5096
P,1555380184,5096
P,1555380214,5095
P,1555380243,5096
P,1555380272,5095
P,1555380302,5096
P,1555380332,5096
P,1555380361,5094
P,1555380390,5095
P,1555380420,5096
P,1555380449,5094
P,1555380478,5096
P,1555380508,5096
P,1555380537,5097
P,1555380566,5095
P,1555380595,5095
