H,1554134400,273894
U,1554134400,0
E,1554134400,1
P,1554134400,5136
P,1554134429,5138
P,1554134458,5138
P,1554134487,5138
P,1554134517,5138
P,1554134546,5139
P,1554134575,5137
P,1554134605,5137
P,1554134635,5135
P,1554134664,5139
P,1554134693,5138
P,1554134723,5138
P,1554134752,5135
P,1554134781,5138
P,1554134811,5139
P,1554134840,5138
P,1554134869,5138
P,1554134898,5139
P,1554134929,5137
P,1554134958,5138
P,1554134987,5137
P,1554135017,5138
P,1554135046,5137
P,1554135075,5137
P,1554135104,5138
P,1554135134,5138
P,1554135163,5137
P,1554135192,5138
P,1554135222,5139
P,1554135252,5138
P,1554135281,5135
P,1554135310,5135
P,1554135340,5136
P,1554135369,5136
P,1554135398,5137
P,1554135427,5138
P,1554135457,5139
P,1554135486,5138
P,1554135516,5138
P,1554135546,5135
P,1554135575,5138
O,1554135593,276814,1951
O,1554135594,276833,204
O,1554135594,276840,74
O,1554135595,276975,208
O,1554135596,276856,383
O,1554135596,276804,109
O,1554135597,276837,139
O,1554135597,276922,129
O,1554135598,276973,150
O,1554135598,276748,303
O,1554135599,276774,131
O,1554135600,276895,125
O,1554135600,276883,118
O,1554135601,276821,39
O,1554135601,276887,80
O,1554135602,276856,176
O,1554135602,277017,152
O,1554135603,276815,183
O,1554135604,276889,173
P,1554135604,5128
O,1554135604,276826,113
O,1554135605,276821,137
O,1554135605,276914,134
O,1554135606,276771,181
O,1554135606,276739,216
O,1554135607,276753,159
O,1554135608,276893,214
O,1554135608,276733,194
O,1554135609,276776,68
O,1554135609,276788,105
O,1554135610,276792,136
O,1554135610,276685,124
O,1554135611,276791,144
O,1554135612,276560,288
O,1554135612,276347,268
O,1554135613,276646,349
O,1554135613,276829,111
O,1554135614,276600,294
O,1554135614,276374,262
O,1554135615,276398,486
O,1554135616,276818,428
O,1554135616,276944,175
O,1554135617,276937,116
O,1554135617,277014,89
O,1554135618,276950,215
O,1554135618,276909,153
O,1554135619,276962,202
O,1554135619,276726,157
O,1554135620,276636,138
O,1554135621,276479,370
O,1554135621,276593,176
O,1554135622,276706,104
O,1554135622,276618,224
O,1554135623,276699,258
O,1554135623,276786,290
O,1554135624,276697,269
O,1554135625,276716,250
O,1554135625,276827,209
O,1554135626,276962,183
O,1554135626,277007,82
O,1554135627,276996,147
O,1554135627,276989,104
O,1554135628,276991,94
O,1554135629,277010,91
O,1554135629,277020,80
O,1554135630,277021,153
O,1554135630,277027,84
O,1554135631,276987,69
O,1554135631,277010,85
O,1554135632,277001,108
O,1554135632,276991,116
O,1554135632,276983,72
O,1554135633,276990,102
P,1554135633,5129
O,1554135633,276991,102
O,1554135634,277007,160
O,1554135634,277144,251
O,1554135635,277214,138
O,1554135636,277056,185
O,1554135636,276881,190
O,1554135637,276812,101
O,1554135637,276795,183
O,1554135638,276873,152
O,1554135638,276880,92
O,1554135639,276889,173
O,1554135640,276874,130
O,1554135640,276849,115
O,1554135641,276971,153
O,1554135641,277056,104
O,1554135642,277136,189
O,1554135642,277090,138
O,1554135643,276959,242
O,1554135643,276910,126
O,1554135644,276842,132
O,1554135645,276921,105
O,1554135645,276943,226
O,1554135646,277039,173
O,1554135646,276958,123
O,1554135647,276928,141
O,1554135647,276926,133
O,1554135648,276877,146
O,1554135649,276867,101
O,1554135649,276870,131
T,1554135649,2936
P,1554135663,5137
P,1554135692,5138
P,1554135721,5138
P,1554135751,5136
P,1554135780,5137
P,1554135811,5138
P,1554135840,5138
P,1554135870,5138
P,1554135899,5138
P,1554135928,5138
P,1554135958,5138
P,1554135987,5138
P,1554136016,5138
P,1554136045,5139
P,1554136075,5138
P,1554136105,5138
P,1554136134,5138
P,1554136164,5136
P,1554136193,5138
P,1554136222,5138
P,1554136251,5138
P,1554136281,5137
P,1554136310,5138
P,1554136339,5136
P,1554136369,5137
P,1554136399,5136
P,1554136428,5137
P,1554136457,5138
P,1554136487,5137
P,1554136516,5138
P,1554136545,5137
P,1554136575,5138
P,1554136604,5138
P,1554136633,5137
P,1554136662,5136
P,1554136693,5138
P,1554136722,5138
P,1554136751,5138
P,1554136781,5138
P,1554136810,5138
P,1554136839,5138
P,1554136868,5137
P,1554136898,5138
P,1554136927,5138
P,1554136956,5136
P,1554136986,5138
P,1554137016,5138
P,1554137045,5138
D,1554137053,273408
D,1554137056,320256
D,1554137058,320256
D,1554137060,320000
D,1554137062,320512
D,1554137064,320768
D,1554137067,321024
D,1554137068,320000
D,1554137070,319744
D,1554137072,320256
