H,1554519947,273894
P,1554519947,5092
P,1554519977,5090
P,1554520006,5092
P,1554520036,5092
P,1554520065,5092
P,1554520095,5092
P,1554520124,5090
P,1554520153,5093
P,1554520182,5093
P,1554520212,5091
P,1554520241,5089
P,1554520270,5091
P,1554520300,5091
P,1554520330,5091
P,1554520359,5091
P,1554520388,5091
P,1554520418,5091
P,1554520447,5090
P,1554520476,5091
P,1554520506,5092
P,1554520535,5091
P,1554520564,5091
P,1554520593,5091
P,1554520624,5092
P,1554520653,5090
P,1554520682,5093
P,1554520712,5091
P,1554520741,5091
P,1554520770,5090
P,1554520799,5091
P,1554520829,5092
P,1554520858,5092
P,1554520887,5092
P,1554520918,5092
P,1554520947,5092
P,1554520976,5091
P,1554521005,5092
P,1554521035,5092
O,1554521052,281497,1873
O,1554521053,281682,89
O,1554521054,281687,137
O,1554521054,281676,88
O,1554521055,281684,126
O,1554521055,281696,192
O,1554521056,281691,89
O,1554521056,281707,125
O,1554521057,281725,65
O,1554521058,281736,59
O,1554521058,281778,136
O,1554521059,281796,104
O,1554521059,281799,101
O,1554521060,281801,78
O,1554521060,281788,124
O,1554521061,281766,95
O,1554521062,281774,122
O,1554521062,281740,57
O,1554521063,281723,71
O,1554521063,281695,126
O,1554521064,281661,117
P,1554521064,5082
O,1554521064,281635,84
O,1554521065,281634,54
O,1554521066,281595,126
O,1554521066,281617,73
O,1554521067,281639,192
O,1554521067,281674,116
O,1554521068,281663,151
O,1554521068,281660,67
O,1554521069,281704,150
O,1554521070,281727,196
O,1554521070,281763,134
O,1554521071,281836,104
O,1554521071,281903,187
O,1554521072,282021,294
O,1554521072,282138,130
O,1554521073,281925,326
O,1554521073,281622,128
O,1554521074,281674,89
O,1554521075,281661,91
O,1554521075,281688,148
O,1554521076,281664,85
O,1554521076,281653,127
O,1554521077,281671,132
O,1554521077,281700,166
O,1554521078,281720,122
O,1554521079,281727,148
O,1554521079,281764,108
O,1554521080,281747,81
O,1554521080,281824,123
O,1554521081,281905,117
O,1554521081,281885,236
O,1554521082,282015,183
O,1554521083,281958,233
O,1554521083,282098,178
O,1554521084,281888,186
O,1554521084,281833,175
O,1554521084,281921,91
O,1554521084,281880,152
O,1554521085,281765,129
O,1554521086,281688,100
O,1554521086,281680,96
O,1554521087,281624,122
O,1554521087,281690,191
O,1554521088,281750,119
O,1554521088,281793,96
O,1554521089,281752,107
O,1554521090,281719,111
O,1554521090,281748,93
O,1554521091,281719,118
O,1554521091,281714,122
O,1554521092,281735,113
O,1554521092,281780,99
O,1554521093,281789,105
P,1554521093,5083
O,1554521093,281798,85
O,1554521094,281736,100
O,1554521095,281775,86
O,1554521095,281764,125
O,1554521096,281758,93
O,1554521096,281777,153
O,1554521097,281803,141
O,1554521097,281785,57
O,1554521098,281781,94
O,1554521099,281752,100
O,1554521099,281747,144
O,1554521100,281734,54
O,1554521100,281729,134
O,1554521101,281735,91
O,1554521101,281733,159
O,1554521102,281746,145
O,1554521103,281728,108
O,1554521103,281738,93
O,1554521104,281748,88
O,1554521104,281741,137
O,1554521105,281751,90
O,1554521105,281754,131
O,1554521106,281728,150
O,1554521107,281725,129
O,1554521107,281767,88
O,1554521108,281760,102
O,1554521108,281772,109
T,1554521108,2734
P,1554521123,5091
P,1554521152,5091
P,1554521181,5091
P,1554521211,5090
P,1554521241,5091
P,1554521270,5092
P,1554521300,5092
P,1554521330,5092
P,1554521359,5091
P,1554521388,5092
P,1554521417,5091
P,1554521447,5090
P,1554521476,5090
P,1554521506,5090
P,1554521536,5092
P,1554521565,5089
P,1554521594,5091
P,1554521623,5089
P,1554521653,5092
P,1554521682,5089
P,1554521711,5092
P,1554521741,5091
P,1554521770,5091
P,1554521800,5092
P,1554521829,5088
P,1554521859,5092
P,1554521888,5090
P,1554521917,5091
P,1554521946,5091
P,1554521976,5090
P,1554522005,5091
P,1554522034,5091
P,1554522064,5090
P,1554522094,5091
P,1554522123,5092
P,1554522152,5092
P,1554522182,5092
P,1554522211,5090
P,1554522240,5090
P,1554522270,5091
P,1554522299,5089
P,1554522328,5092
P,1554522357,5091
P,1554522388,5090
P,1554522417,5090
P,1554522446,5092
P,1554522476,5091
P,1554522505,5091
P,1554522534,5089
P,1554522563,5091
P,1554522593,5089
P,1554522622,5091
P,1554522651,5091
P,1554522682,5090
P,1554522711,5092
P,1554522740,5089
P,1554522769,5089
P,1554522799,5091
P,1554522828,5091
P,1554522857,5091
P,1554522887,5091
P,1554522916,5090
P,1554522945,508
