H,1554925757,273894
P,1554925757,5113
P,1554925786,5114
P,1554925815,5112
P,1554925844,5112
P,1554925874,5113
P,1554925903,5112
P,1554925932,5111
P,1554925962,5111
P,1554925991,5114
P,1554926021,5113
P,1554926050,5113
P,1554926080,5112
P,1554926109,5111
P,1554926138,5112
P,1554926167,5112
P,1554926197,5112
P,1554926226,5113
P,1554926255,5113
P,1554926285,5114
P,1554926315,5113
P,1554926344,5113
P,1554926373,5113
P,1554926403,5112
P,1554926432,5111
P,1554926461,5112
P,1554926491,5112
P,1554926520,5113
P,1554926549,5112
P,1554926578,5112
P,1554926609,5114
P,1554926638,5113
P,1554926667,5111
P,1554926697,5112
P,1554926726,5111
P,1554926755,5112
P,1554926784,5113
P,1554926814,5111
P,1554926843,5112
P,1554926872,5113
P,1554926903,5113
P,1554926932,5111
P,1554926961,5113
P,1554926990,5113
P,1554927020,5113
P,1554927049,5111
P,1554927078,5112
P,1554927108,5113
P,1554927137,5113
P,1554927166,5112
P,1554927196,5112
P,1554927226,5113
P,1554927255,5113
P,1554927284,5113
P,1554927314,5111
P,1554927343,5109
P,1554927372,5108
P,1554927401,5112
P,1554927431,5112
P,1554927460,5113
P,1554927490,5113
P,1554927520,5113
P,1554927549,5112
P,1554927578,5112
O,1554927594,284243,1789
O,1554927595,284587,187
O,1554927595,284599,150
O,1554927596,284667,106
O,1554927597,284656,170
O,1554927597,284801,221
O,1554927598,284899,225
O,1554927598,284674,366
O,1554927599,284764,303
O,1554927599,284314,304
O,1554927600,284111,308
O,1554927601,284005,392
O,1554927601,284217,251
O,1554927602,284477,488
O,1554927602,284857,240
O,1554927602,284939,112
O,1554927602,284812,128
O,1554927603,284878,155
O,1554927603,284871,132
O,1554927604,284706,189
O,1554927605,284727,191
O,1554927605,284693,208
O,1554927606,284554,236
O,1554927606,284589,152
O,1554927607,284479,447
P,1554927607,5106
O,1554927607,284791,309
O,1554927608,284490,262
O,1554927609,284670,140
O,1554927609,284751,227
O,1554927610,284895,141
O,1554927610,284875,172
O,1554927611,284780,115
O,1554927611,284958,170
O,1554927612,284997,117
O,1554927613,284819,236
O,1554927613,284824,148
O,1554927614,284791,260
O,1554927614,284523,357
O,1554927615,284623,80
O,1554927615,284637,134
O,1554927616,284726,223
O,1554927617,284839,116
O,1554927617,284802,148
O,1554927618,284903,109
O,1554927618,284865,161
O,1554927619,284851,60
O,1554927619,284860,107
O,1554927620,284887,114
O,1554927621,284855,118
O,1554927621,284818,127
O,1554927622,284797,173
O,1554927622,284790,136
O,1554927623,284845,115
O,1554927623,284870,66
O,1554927624,284858,73
O,1554927625,284873,71
O,1554927625,284888,83
O,1554927626,284824,110
O,1554927626,284823,98
O,1554927627,284866,177
O,1554927627,284844,171
O,1554927628,284823,84
O,1554927628,284837,135
O,1554927629,284805,118
O,1554927630,284786,140
O,1554927630,284815,156
O,1554927631,284779,92
O,1554927631,284699,108
O,1554927632,284647,119
O,1554927632,284675,173
O,1554927633,284661,63
O,1554927634,284630,149
O,1554927634,284775,213
O,1554927635,284643,152
O,1554927635,284695,129
O,1554927636,284569,257
O,1554927636,284637,224
O,1554927637,284676,206
P,1554927637,5103
O,1554927638,284738,147
O,1554927638,284865,224
O,1554927639,284783,130
O,1554927639,284876,172
O,1554927640,284989,148
O,1554927640,284944,109
O,1554927641,284897,88
O,1554927642,284878,126
O,1554927642,284880,96
O,1554927643,284831,101
O,1554927643,284853,142
O,1554927643,284942,79
O,1554927643,284944,132
O,1554927644,284947,67
O,1554927645,284911,78
O,1554927645,284922,97
O,1554927646,284946,171
O,1554927646,284945,105
O,1554927647,284929,128
O,1554927647,284867,72
O,1554927648,284808,92
O,1554927649,284712,198
O,1554927649,284797,125
T,1554927649,2836
P,1554927666,5111
P,1554927696,5112
P,1554927726,5113
P,1554927755,5111
P,1554927785,5111
P,1554927814,5111
P,1554927844,5113
P,1554927873,5114
P,1554927902,5112
P,1554927931,5106
P,1554927961,5111
P,1554927990,5111
P,1554928019,5113
P,1554928049,5112
P,1554928079,5112
P,1554928108,5113
P,1554928137,5112
P,1554928167,5111
P,1554928196,5112
P,1554928225,5113
P,1554928255,5110
P,1554928284,5112
P,1554928313,5113
P,1554928342,5113
P,1554928373,5113
P,1554928402,5112
P,1554928431,5112
P,1554928461,5112
P,1554928490,5113
P,1554928519,5113
P,1554928548,5111
P,1554928578,5112
P,1554928607,5113
P,1554928636,5113
P,1554928667,5112
P,1554928696,5112
