H,1555472463,273894
P,1555472463,5087
P,1555472493,5089
P,1555472522,5087
P,1555472551,5084
P,1555472580,5087
P,1555472610,5089
P,1555472640,5088
P,1555472669,5086
P,1555472698,5088
P,1555472728,5089
P,1555472757,5088
P,1555472786,5087
P,1555472816,5088
P,1555472845,5089
P,1555472874,5088
P,1555472903,5087
P,1555472934,5088
P,1555472963,5088
P,1555472992,5089
P,1555473022,5088
P,1555473051,5088
P,1555473080,5089
P,1555473110,5089
P,1555473140,5087
P,1555473169,5089
P,1555473198,5087
P,1555473229,5086
P,1555473258,5088
P,1555473287,5089
P,1555473316,5088
P,1555473346,5089
P,1555473375,5088
P,1555473404,5089
P,1555473434,5089
P,1555473463,5087
P,1555473492,5088
P,1555473522,5087
P,1555473552,5087
O,1555473560,272979,1775
O,1555473561,273160,117
O,1555473562,273128,118
O,1555473562,273099,159
O,1555473563,273108,66
O,1555473563,273137,141
O,1555473564,273270,97
O,1555473564,273256,136
O,1555473565,273248,101
O,1555473566,273284,99
O,1555473566,273362,153
O,1555473567,273409,173
O,1555473567,273363,94
O,1555473568,273410,120
O,1555473568,273401,136
O,1555473569,273406,67
O,1555473570,273450,105
O,1555473570,273422,132
O,1555473571,273406,132
O,1555473571,273400,100
O,1555473572,273405,108
O,1555473572,273380,102
O,1555473573,273391,158
O,1555473573,273419,57
O,1555473574,273403,137
O,1555473575,273404,94
O,1555473575,273410,167
O,1555473576,273376,111
O,1555473576,273396,92
O,1555473577,273384,91
O,1555473577,273357,115
O,1555473578,273383,81
O,1555473579,273397,104
O,1555473579,273455,121
O,1555473580,273425,127
O,1555473580,273431,78
P,1555473581,5080
O,1555473581,273426,89
O,1555473581,273457,113
O,1555473582,273461,85
O,1555473583,273448,63
O,1555473583,273419,88
O,1555473584,273414,124
O,1555473584,273414,97
O,1555473585,273411,92
O,1555473585,273402,122
O,1555473586,273413,167
O,1555473587,273412,109
O,1555473587,273451,69
O,1555473588,273454,93
O,1555473588,273431,156
O,1555473589,273479,142
O,1555473589,273441,205
O,1555473590,273402,118
O,1555473591,273405,82
O,1555473591,273395,130
O,1555473592,273450,135
O,1555473592,273447,83
O,1555473593,273430,94
O,1555473593,273442,114
O,1555473594,273440,115
O,1555473594,273448,143
O,1555473595,273419,57
O,1555473596,273436,145
O,1555473596,273436,74
O,1555473597,273445,63
O,1555473597,273405,133
O,1555473598,273416,180
O,1555473598,273407,69
O,1555473599,273402,140
O,1555473600,273396,107
O,1555473600,273421,59
O,1555473601,273419,160
O,1555473601,273413,40
O,1555473601,273418,88
O,1555473601,273411,90
O,1555473602,273422,83
O,1555473603,273426,116
O,1555473603,273455,71
O,1555473604,273451,81
O,1555473604,273456,102
O,1555473605,273446,134
O,1555473605,273443,83
O,1555473606,273415,136
O,1555473607,273423,84
O,1555473607,273419,154
O,1555473608,273457,136
O,1555473608,273444,97
O,1555473609,273459,101
O,1555473609,273466,114
P,1555473610,5079
O,1555473610,273439,125
O,1555473611,273436,132
O,1555473611,273448,84
O,1555473612,273459,63
O,1555473612,273428,117
O,1555473613,273412,87
O,1555473613,273425,114
O,1555473614,273476,66
O,1555473615,273461,122
O,1555473615,273463,158
O,1555473616,273449,47
O,1555473616,273440,122
T,1555473616,2806
P,1555473640,5087
P,1555473669,5088
P,1555473698,5087
P,1555473727,5089
P,1555473757,5088
P,1555473786,5086
P,1555473816,5088
P,1555473846,5089
P,1555473875,5087
P,1555473904,5088
P,1555473933,5087
P,1555473963,5089
P,1555473992,5088
P,1555474021,5088
P,1555474051,5088
P,1555474080,5086
P,1555474110,5087
P,1555474139,5087
P,1555474169,5088
P,1555474198,5083
P,1555474227,5088
P,1555474257,5087
P,1555474286,5087
P,1555474315,5088
P,1555474344,5088
P,1555474374,5087
P,1555474404,5087
P,1555474433,5088
P,1555474462,5089
P,1555474492,5088
P,1555474521,5086
P,1555474550,5088
P,1555474580,5087
P,1555474609,5085
P,1555474638,5087
P,1555474667,5087
P,1555474698,5085
P,1555474727,5086
P,1555474756,5087
P,1555474786,5087
P,1555474815,5087
P,1555474844,5089
P,1555474873,5087
P,1555474903,5085
P,1555474932,5088
P,1555474961,5087
P,1555474992,5088
P,1555475021,5089
P,1555475050,5086
P,1555475079,5087
P,1555475109,5088
P,1555475138,5087
P,1555475167,5086
P,1555475197,5088
P,1555475226,5084
P,1555475255,5088
P,1555475285,5088
P,1555475315,5086
P,1555475344,5087
P,1555475373,5089
P,1555475403,5089
P,1555475432,5088
P,1555475461,5088
