H,1553644924,273894
P,1553644924,5119
P,1553644954,5117
P,1553644983,5120
P,1553645012,5118
P,1553645041,5119
P,1553645071,5116
P,1553645100,5117
P,1553645129,5119
P,1553645159,5119
P,1553645189,5117
P,1553645218,5119
P,1553645247,5117
P,1553645277,5117
P,1553645306,5117
P,1553645335,5117
P,1553645365,5118
P,1553645394,5118
P,1553645423,5118
P,1553645452,5118
P,1553645483,5118
P,1553645513,5118
P,1553645542,5119
P,1553645572,5119
P,1553645601,5118
P,1553645630,5115
P,1553645659,5118
P,1553645689,5117
P,1553645718,5117
P,1553645747,5118
P,1553645778,5116
P,1553645807,5117
P,1553645836,5116
P,1553645865,5117
P,1553645895,5119
P,1553645924,5119
P,1553645953,5117
P,1553645983,5119
P,1553646012,5118
O,1553646032,271761,1907
O,1553646033,271875,173
O,1553646033,271802,188
O,1553646034,271896,174
O,1553646035,272006,97
O,1553646035,272080,136
O,1553646036,272097,153
O,1553646036,272116,133
O,1553646037,272119,139
O,1553646037,272088,124
O,1553646038,272089,125
O,1553646039,272086,100
O,1553646039,272108,113
O,1553646040,272164,93
O,1553646040,272140,89
O,1553646041,272180,113
O,1553646041,272187,157
P,1553646041,5111
O,1553646042,272210,118
O,1553646043,272197,117
O,1553646043,272209,147
O,1553646044,272202,81
O,1553646044,272222,121
O,1553646045,272233,81
O,1553646045,272239,115
O,1553646046,272236,75
O,1553646047,272242,97
O,1553646047,272264,102
O,1553646048,272253,110
O,1553646048,272275,86
O,1553646049,272320,173
O,1553646049,272353,120
O,1553646050,272306,142
O,1553646050,272280,62
O,1553646051,272280,79
O,1553646052,272276,151
O,1553646052,272296,154
O,1553646053,272270,142
O,1553646053,272239,109
O,1553646054,272221,123
O,1553646054,272273,141
O,1553646055,272242,83
O,1553646056,272242,104
O,1553646056,272227,106
O,1553646057,272187,147
O,1553646057,272216,159
O,1553646058,272250,167
O,1553646058,272058,203
O,1553646059,272189,130
O,1553646060,272257,243
O,1553646060,272281,101
O,1553646061,272343,116
O,1553646061,272349,85
O,1553646062,272412,100
O,1553646062,272478,92
O,1553646063,272448,73
O,1553646064,272418,54
O,1553646064,272419,122
O,1553646065,272394,64
O,1553646065,272338,93
O,1553646066,272348,193
O,1553646066,272411,96
O,1553646066,272437,98
O,1553646067,272472,124
O,1553646067,272435,103
O,1553646068,272416,95
O,1553646068,272397,141
O,1553646069,272400,92
O,1553646069,272400,123
O,1553646070,272422,75
O,1553646070,272425,64
P,1553646071,5110
O,1553646071,272482,151
O,1553646072,272469,110
O,1553646072,272479,118
O,1553646073,272481,90
O,1553646073,272480,113
O,1553646074,272478,109
O,1553646074,272474,122
O,1553646075,272495,103
O,1553646076,272491,137
O,1553646076,272516,137
O,1553646077,272497,87
O,1553646077,272519,69
O,1553646078,272534,118
O,1553646078,272529,135
O,1553646079,272549,96
O,1553646080,272614,91
O,1553646080,272742,259
O,1553646081,272948,235
O,1553646081,273003,134
O,1553646082,273002,149
O,1553646082,272894,105
O,1553646083,272803,170
O,1553646084,272740,102
O,1553646084,272727,122
O,1553646085,272729,91
O,1553646085,272775,74
O,1553646086,272778,139
O,1553646086,272757,76
O,1553646087,272705,115
O,1553646088,272674,137
O,1553646088,272634,94
T,1553646088,2744
P,1553646101,5117
P,1553646130,5117
P,1553646159,5117
P,1553646189,5119
P,1553646218,5119
P,1553646247,5117
P,1553646276,5120
P,1553646306,5118
P,1553646335,5116
P,1553646365,5120
P,1553646394,5118
P,1553646424,5118
P,1553646453,5117
P,1553646482,5118
P,1553646512,5117
P,1553646541,5118
P,1553646570,5118
P,1553646599,5119
P,1553646629,5116
P,1553646659,5118
P,1553646688,5118
P,1553646718,5118
P,1553646747,5118
P,1553646776,5118
P,1553646805,5117
P,1553646835,5117
P,1553646864,5116
P,1553646893,5119
P,1553646923,5119
P,1553646953,5118
P,1553646982,5117
P,1553647011,5117
P,1553647041,5117
P,1553647070,5120
P,1553647099,5118
P,1553647129,5117
P,1553647158,5117
P,1553647187,5117
P,1553647216,5119
P,1553647247,5116
P,1553647276,5117
P,1553647305,5118
P,1553647335,5118
P,1553647364,5117
P,1553647393,5118
P,1553647422,5118
P,1553647452,5118
P,1553647481,5117
P,1553647510,5118
P,1553647541,5119
P,1553647570,5118
P,1553647599,5117
P,1553647628,5118
P,1553647658,5118
P,1553647687,5118
P,1553647716,5119
P,1553647746,5120
P,1553647775,5118
P,1553647804,5118
P,1553647834,5118
P,1553647864,5116
