H,1557022578,277761
P,1557022578,5232
P,1557022607,5232
P,1557022637,5232
P,1557022666,5231
P,1557022696,5232
P,1557022726,5232
P,1557022755,5232
P,1557022784,5233
P,1557022813,5233
P,1557022843,5233
P,1557022872,5231
P,1557022901,5233
P,1557022931,5233
P,1557022960,5233
P,1557022990,5232
P,1557023019,5233
P,1557023049,5233
P,1557023078,5233
P,1557023107,5232
P,1557023137,5232
P,1557023166,5233
P,1557023195,5233
P,1557023224,5234
P,1557023254,5231
P,1557023284,5232
P,1557023313,5232
P,1557023343,5232
P,1557023372,5231
P,1557023401,5231
P,1557023430,5233
P,1557023460,5232
P,1557023489,5233
P,1557023518,5233
P,1557023548,5233
P,1557023578,5233
P,1557023607,5233
P,1557023636,5233
P,1557023666,5232
P,1557023695,5233
P,1557023724,5233
P,1557023753,5231
P,1557023783,5233
P,1557023812,5231
P,1557023841,5233
P,1557023872,5233
P,1557023901,5233
P,1557023930,5232
P,1557023959,5233
P,1557023989,5233
P,1557024018,5233
P,1557024047,5233
P,1557024077,5232
P,1557024106,5232
P,1557024135,5233
P,1557024165,5231
P,1557024195,5232
O,1557024213,292365,1937
O,1557024214,292520,96
O,1557024214,292552,141
O,1557024215,292542,71
O,1557024216,292562,96
O,1557024216,292588,121
O,1557024217,292603,146
O,1557024217,292592,132
O,1557024218,292589,93
O,1557024218,292599,136
O,1557024219,292604,64
O,1557024220,292626,71
O,1557024220,292587,75
O,1557024221,292596,129
O,1557024221,292597,69
O,1557024222,292586,142
O,1557024222,292561,80
O,1557024223,292542,123
O,1557024224,292518,101
P,1557024224,5224
O,1557024224,292575,76
O,1557024225,292585,169
O,1557024225,292588,96
O,1557024226,292591,106
O,1557024226,292601,95
O,1557024227,292584,129
O,1557024228,292581,90
O,1557024228,292596,131
O,1557024229,292574,123
O,1557024229,292605,121
O,1557024230,292589,81
O,1557024230,292695,91
O,1557024231,292559,71
O,1557024232,292562,221
O,1557024232,292619,142
O,1557024233,292604,59
O,1557024233,292596,104
O,1557024234,292614,65
O,1557024234,292582,84
O,1557024235,292606,149
O,1557024235,292572,117
O,1557024236,292578,61
O,1557024237,292578,103
O,1557024237,292558,105
O,1557024238,292528,134
O,1557024238,292529,91
O,1557024239,292529,157
O,1557024239,292602,86
O,1557024240,292616,94
O,1557024241,292598,86
O,1557024241,292590,62
O,1557024242,292595,37
O,1557024242,292582,63
O,1557024243,292551,92
O,1557024243,292595,67
O,1557024244,292580,69
O,1557024245,292611,95
O,1557024245,292589,128
O,1557024245,292552,117
O,1557024245,292544,113
O,1557024246,292565,117
O,1557024246,292561,118
O,1557024247,292572,106
O,1557024248,292582,82
O,1557024248,292590,67
O,1557024249,292598,110
O,1557024249,292529,140
O,1557024250,292591,127
O,1557024250,292593,83
O,1557024251,292571,104
O,1557024252,292570,114
O,1557024252,292639,169
O,1557024253,292620,114
P,1557024253,5226
O,1557024253,292644,127
O,1557024254,292621,132
O,1557024254,292620,132
O,1557024255,292664,131
O,1557024255,292664,72
O,1557024256,292694,137
O,1557024257,292674,121
O,1557024257,292676,74
O,1557024258,292701,135
O,1557024258,292796,143
O,1557024259,292795,103
O,1557024259,292750,128
O,1557024260,292695,97
O,1557024261,292558,165
O,1557024261,292590,133
O,1557024262,292727,195
O,1557024262,292776,134
O,1557024263,292717,118
O,1557024263,292769,137
O,1557024264,292793,81
O,1557024265,292739,128
O,1557024265,292767,89
O,1557024266,292801,119
O,1557024266,292591,189
O,1557024267,292548,228
O,1557024267,292463,148
O,1557024268,292669,111
O,1557024269,292531,137
O,1557024269,292538,339
T,1557024269,2752
P,1557024283,5230
P,1557024312,5232
P,1557024341,5233
P,1557024370,5231
P,1557024400,5234
P,1557024429,5232
P,1557024459,5233
P,1557024489,5233
P,1557024518,5233
P,1557024547,5232
P,1557024576,5233
P,1557024606,5233
P,1557024635,5233
P,1557024664,5233
P,1557024694,5232
P,1557024723,5233
P,1557024753,5231
P,1557024782,5232
P,1557024812,5233
P,1557024841,5234
P,1557024870,5232
P,1557024900,5231
P,1557024929,5233
P,1557024959,5230
P,1557024988,5232
P,1557025018,5231
P,1557025048,5232
P,1557025077,5231
P,1557025107,5232
P,1557025136,5232
P,1557025165,5233
P,1557025194,5232
P,1557025224,5232
P,1557025253,5230
P,1557025282,5231
P,1557025312,5232
P,1557025342,5231
P,1557025371,5233
P,1557025400,5231
P,1557025430,5230
P,1557025459,5232
P,1557025488,5232
P,1557025517,5230
