H,1552927769,273894
P,1552927769,5124
P,1552927798,5124
P,1552927827,5126
P,1552927857,5123
P,1552927886,5124
P,1552927916,5126
P,1552927946,5124
P,1552927975,5123
P,1552928004,5124
P,1552928033,5125
P,1552928063,5123
P,1552928092,5124
P,1552928121,5124
P,1552928151,5124
P,1552928180,5124
P,1552928210,5123
P,1552928239,5125
P,1552928269,5123
P,1552928298,5125
P,1552928327,5125
P,1552928357,5124
P,1552928386,5125
P,1552928415,5125
P,1552928444,5125
P,1552928474,5125
P,1552928504,5126
P,1552928533,5125
P,1552928562,5123
P,1552928592,5123
P,1552928621,5125
P,1552928650,5125
P,1552928680,5125
P,1552928709,5126
P,1552928738,5125
P,1552928767,5125
P,1552928798,5124
P,1552928827,5124
P,1552928856,5126
P,1552928886,5124
P,1552928915,5123
P,1552928944,5123
P,1552928973,5125
P,1552929003,5124
P,1552929032,5125
P,1552929061,5124
P,1552929092,5127
P,1552929121,5125
P,1552929150,5125
P,1552929179,5125
P,1552929209,5126
P,1552929238,5125
P,1552929267,5124
P,1552929297,5125
P,1552929326,5124
P,1552929355,5124
P,1552929385,5123
P,1552929415,5126
P,1552929444,5123
P,1552929473,5124
P,1552929503,5124
P,1552929532,5125
P,1552929561,5125
P,1552929590,5123
P,1552929620,5124
P,1552929650,5124
O,1552929674,263366,4817
O,1552929675,266963,426
O,1552929675,267187,352
O,1552929676,267771,428
O,1552929676,268078,236
O,1552929677,268350,303
O,1552929677,268695,334
O,1552929678,268892,229
O,1552929679,268859,156
O,1552929679,268819,164
P,1552929680,5116
O,1552929680,268724,154
O,1552929680,268708,88
O,1552929681,268692,114
O,1552929681,268721,164
O,1552929682,268755,199
O,1552929683,268784,136
O,1552929683,268656,147
O,1552929684,268539,195
O,1552929684,268341,174
O,1552929685,268289,191
O,1552929685,268283,86
O,1552929686,268311,206
O,1552929687,268546,231
O,1552929687,268553,98
O,1552929688,268628,167
O,1552929688,268575,189
O,1552929689,268646,162
O,1552929689,268721,115
O,1552929690,268683,144
O,1552929690,268702,178
O,1552929691,268697,151
O,1552929692,268637,119
O,1552929692,268618,188
O,1552929693,268607,174
O,1552929693,268651,127
O,1552929694,268622,97
O,1552929694,268565,119
O,1552929695,268406,117
O,1552929696,268310,261
O,1552929696,268245,189
O,1552929697,268263,156
O,1552929697,268514,343
O,1552929698,268766,191
O,1552929698,268802,193
O,1552929699,268861,192
O,1552929700,268937,185
O,1552929700,269005,209
O,1552929701,269065,107
O,1552929701,268982,230
O,1552929702,269153,243
O,1552929702,269258,169
O,1552929703,269484,222
O,1552929704,269578,166
O,1552929704,269452,151
O,1552929705,269429,102
O,1552929705,269390,182
O,1552929706,269337,152
O,1552929706,269342,108
O,1552929707,269312,92
O,1552929708,269335,102
O,1552929708,269255,173
O,1552929709,269277,176
O,1552929709,269358,127
P,1552929710,5117
O,1552929710,269360,160
O,1552929710,269317,89
O,1552929711,269307,118
O,1552929711,269088,301
O,1552929711,268973,102
O,1552929712,269080,220
O,1552929712,269032,235
O,1552929713,269081,176
O,1552929713,268957,256
O,1552929714,268794,403
O,1552929714,268681,136
O,1552929715,268783,303
O,1552929716,268913,95
O,1552929716,268807,193
O,1552929717,268868,67
O,1552929717,268907,145
O,1552929718,268856,124
O,1552929718,268912,203
O,1552929719,269124,379
O,1552929720,269086,171
O,1552929720,268925,195
O,1552929721,268804,211
O,1552929721,269116,208
O,1552929722,269150,278
O,1552929722,269408,144
O,1552929723,269400,108
O,1552929724,269277,93
O,1552929724,269568,214
O,1552929725,269467,167
O,1552929725,269493,154
O,1552929726,269620,413
O,1552929726,270662,1647
O,1552929727,271676,157
O,1552929728,271840,284
O,1552929728,271856,129
O,1552929729,271567,443
O,1552929729,271531,509
O,1552929730,271743,288
T,1552929730,2786
P,1552929739,5125
P,1552929768,5123
P,1552929797,5123
P,1552929827,5125
P,1552929856,5125
P,1552929885,5123
P,1552929915,5125
P,1552929944,5125
P,1552929974,5124
P,1552930003,5123
P,1552930033,5124
P,1552930062,5125
P,1552930091,5124
P,1552930121,5126
P,1552930150,5124
P,1552930179,5125
P,1552930208,5125
P,1552930238,5123
P,1552930268,5121
P,1552930297,5125
P,1552930326,5123
P,1552930356,5125
P,1552930385,5124
P,1552930414,5123
P,1552930444,5125
P,1552930473,5124
P,1552930502,5126
P,1552930531,5124
P,1552930562,5123
P,1552930591,5123
P,1552930620,5124
P,1552930650,5124
P,1552930679,5125
P,1552930708,5124
