H,1553532569,273894
P,1553532569,5133
P,1553532598,5131
P,1553532628,5133
P,1553532657,5135
P,1553532686,5134
P,1553532717,5135
P,1553532747,5135
P,1553532776,5135
P,1553532805,5135
P,1553532835,5133
P,1553532864,5135
P,1553532893,5134
P,1553532922,5135
P,1553532952,5134
P,1553532981,5133
P,1553533011,5133
P,1553533041,5131
P,1553533070,5133
P,1553533099,5134
P,1553533128,5131
P,1553533158,5133
P,1553533187,5133
P,1553533216,5133
P,1553533246,5134
P,1553533275,5134
P,1553533305,5134
P,1553533334,5132
P,1553533364,5135
P,1553533393,5132
P,1553533422,5134
P,1553533452,5134
P,1553533481,5134
P,1553533510,5133
P,1553533539,5134
P,1553533569,5134
P,1553533599,5134
P,1553533628,5131
P,1553533657,5133
P,1553533687,5133
P,1553533716,5134
P,1553533745,5134
P,1553533775,5133
P,1553533804,5129
P,1553533833,5135
P,1553533862,5135
P,1553533893,5133
P,1553533922,5131
O,1553533923,280676,3045
O,1553533924,281103,1002
O,1553533924,281191,2970
O,1553533925,280470,1782
O,1553533925,281803,1314
O,1553533926,282145,2315
O,1553533926,281818,1036
O,1553533927,281110,1844
O,1553533928,281488,635
O,1553533928,281825,2620
O,1553533929,282995,1265
O,1553533929,281927,1324
O,1553533930,283035,2644
O,1553533930,280896,4204
O,1553533931,281455,5813
O,1553533932,281535,4212
O,1553533932,281387,4595
O,1553533933,279740,3681
O,1553533933,283022,2545
O,1553533934,283689,4059
O,1553533934,284481,1738
O,1553533935,283249,1541
O,1553533936,287179,5063
O,1553533936,285694,6233
O,1553533937,283566,1929
O,1553533937,283515,841
O,1553533938,283303,519
O,1553533938,283075,397
O,1553533939,282599,1157
O,1553533939,282424,429
O,1553533940,282368,828
O,1553533941,282275,285
O,1553533941,282137,924
O,1553533942,281152,1253
O,1553533942,282376,743
O,1553533943,281377,1426
O,1553533943,281314,1670
O,1553533944,281695,1492
O,1553533944,282568,2060
O,1553533944,281690,2070
O,1553533945,280992,4505
O,1553533945,282318,6800
O,1553533946,283859,4281
O,1553533946,283340,1222
O,1553533947,284108,1052
O,1553533948,284421,3360
O,1553533948,280917,6255
O,1553533949,285032,2964
O,1553533949,281853,3451
O,1553533950,280990,1629
O,1553533950,282193,1761
P,1553533951,5124
O,1553533951,282306,11504
O,1553533952,282727,2405
O,1553533952,279400,9889
O,1553533953,278700,4198
O,1553533953,281042,4150
O,1553533954,282514,5203
O,1553533954,281796,1529
O,1553533955,282506,1686
O,1553533956,281085,1778
O,1553533956,281670,3209
O,1553533957,279947,4041
O,1553533957,281419,1888
O,1553533958,280658,1361
O,1553533958,281365,1005
O,1553533959,281589,1135
O,1553533959,281824,1101
O,1553533960,281963,440
O,1553533961,281529,1407
O,1553533961,281405,1530
O,1553533962,282659,867
O,1553533962,282702,1136
O,1553533963,282373,766
O,1553533963,282908,890
O,1553533964,283791,993
O,1553533965,282426,638
O,1553533965,282356,215
O,1553533966,282521,337
O,1553533966,282648,568
O,1553533967,283191,2139
O,1553533967,282454,1473
O,1553533968,282155,6279
O,1553533969,283763,3976
O,1553533969,281105,4240
O,1553533970,280732,2518
O,1553533970,281095,1691
O,1553533971,281503,1375
O,1553533971,282613,2460
O,1553533972,283415,1014
O,1553533973,282995,797
O,1553533973,281990,636
O,1553533974,282051,952
O,1553533974,281945,304
O,1553533975,281462,753
O,1553533975,281508,267
O,1553533976,281883,975
O,1553533977,282412,2613
O,1553533977,284155,901
O,1553533978,283703,889
O,1553533978,283335,3038
O,1553533979,285542,1608
T,1553533979,2823
P,1553533981,5131
P,1553534010,5132
P,1553534039,5132
P,1553534068,5133
P,1553534098,5134
P,1553534127,5134
P,1553534156,5135
P,1553534187,5135
P,1553534216,5133
P,1553534245,5133
P,1553534274,5133
P,1553534304,5131
P,1553534333,5131
P,1553534362,5131
P,1553534392,5133
P,1553534421,5130
P,1553534450,5133
P,1553534480,5133
P,1553534510,5133
P,1553534539,5132
P,1553534568,5134
P,1553534598,5133
P,1553534627,5134
P,1553534656,5130
P,1553534685,5133
P,1553534715,5133
P,1553534744,5130
P,1553534774,5134
P,1553534804,5131
P,1553534833,5134
P,1553534862,5134
P,1553534891,5133
P,1553534921,5130
P,1553534950,5134
P,1553534979,5131
P,1553535009,5132
P,1553535038,5133
P,1553535068,5134
P,1553535097,5133
P,1553535127,5132
P,1553535156,5133
P,1553535185,5133
P,1553535215,5133
P,1553535244,5133
P,1553535273,5134
P,1553535302,5133
P,1553535332,5131
P,1553535363,5134
P,1553535392,5130
P,1553535421,5131
P,1553535451,5133
P,1553535480,5133
P,1553535509,5132
