H,1554176639,273894
P,1554176639,5123
P,1554176669,5123
P,1554176698,5124
P,1554176728,5124
P,1554176757,5124
P,1554176786,5122
P,1554176815,5125
P,1554176845,5124
P,1554176874,5125
P,1554176903,5124
P,1554176933,5125
P,1554176963,5126
P,1554176992,5124
P,1554177021,5124
P,1554177051,5124
P,1554177080,5125
P,1554177109,5125
P,1554177139,5124
P,1554177168,5125
P,1554177197,5123
P,1554177226,5125
P,1554177257,5125
P,1554177286,5124
P,1554177315,5124
P,1554177345,5123
P,1554177374,5125
P,1554177403,5124
P,1554177432,5125
P,1554177462,5124
P,1554177491,5124
P,1554177520,5126
P,1554177550,5124
P,1554177580,5123
P,1554177609,5124
P,1554177638,5123
P,1554177668,5124
P,1554177697,5123
P,1554177726,5125
P,1554177755,5123
P,1554177785,5125
P,1554177815,5122
P,1554177845,5124
P,1554177875,5124
P,1554177904,5125
P,1554177933,5125
P,1554177962,5123
P,1554177992,5125
P,1554178021,5125
P,1554178050,5126
P,1554178080,5124
P,1554178109,5124
P,1554178139,5123
P,1554178168,5124
P,1554178198,5125
P,1554178227,5124
P,1554178256,5125
P,1554178286,5125
P,1554178315,5124
P,1554178344,5124
P,1554178373,5124
P,1554178403,5123
P,1554178433,5124
P,1554178462,5125
P,1554178492,5123
P,1554178521,5125
P,1554178550,5124
P,1554178579,5125
P,1554178609,5124
P,1554178638,5123
O,1554178655,286023,1933
O,1554178656,286242,114
O,1554178656,286218,129
O,1554178657,286233,77
O,1554178658,286238,150
O,1554178658,286231,73
O,1554178658,286248,86
O,1554178658,286272,120
O,1554178659,286239,72
O,1554178659,286250,113
O,1554178660,286257,108
O,1554178661,286270,81
O,1554178661,286256,133
O,1554178662,286273,75
O,1554178662,286279,105
O,1554178663,286282,90
O,1554178663,286266,96
O,1554178664,286282,143
O,1554178665,286289,122
O,1554178665,286284,80
O,1554178666,286290,127
O,1554178666,286293,102
O,1554178667,286307,88
P,1554178667,5117
O,1554178667,286286,70
O,1554178668,286282,130
O,1554178669,286272,139
O,1554178669,286292,87
O,1554178670,286322,114
O,1554178670,286318,110
O,1554178671,286302,129
O,1554178671,286287,93
O,1554178672,286298,100
O,1554178672,286304,68
O,1554178673,286340,101
O,1554178674,286340,61
O,1554178674,286338,95
O,1554178675,286354,127
O,1554178675,286355,129
O,1554178676,286337,90
O,1554178676,286365,88
O,1554178677,286385,106
O,1554178678,286355,98
O,1554178678,286397,119
O,1554178679,286382,119
O,1554178679,286357,81
O,1554178680,286365,57
O,1554178680,286370,103
O,1554178681,286364,104
O,1554178682,286340,82
O,1554178682,286374,137
O,1554178683,286347,114
O,1554178683,286362,89
O,1554178684,286354,83
O,1554178684,286365,75
O,1554178685,286359,98
O,1554178686,286381,96
O,1554178686,286381,104
O,1554178687,286380,78
O,1554178687,286379,116
O,1554178688,286391,84
O,1554178688,286394,102
O,1554178689,286390,134
O,1554178690,286386,153
O,1554178690,286391,119
O,1554178691,286407,78
O,1554178691,286404,93
O,1554178692,286418,103
O,1554178692,286380,117
O,1554178693,286418,43
O,1554178694,286398,174
O,1554178694,286414,111
O,1554178695,286403,112
O,1554178695,286411,132
O,1554178696,286402,116
O,1554178696,286387,118
O,1554178697,286407,78
P,1554178697,5116
O,1554178697,286387,116
O,1554178698,286375,142
O,1554178699,286384,64
O,1554178699,286398,115
O,1554178699,286381,135
O,1554178699,286394,95
O,1554178700,286415,93
O,1554178700,286399,77
O,1554178701,286366,89
O,1554178702,286363,101
O,1554178702,286322,139
O,1554178703,286328,133
O,1554178703,286388,125
O,1554178704,286397,111
O,1554178704,286400,134
O,1554178705,286390,89
O,1554178706,286394,96
O,1554178706,286366,101
O,1554178707,286371,93
O,1554178707,286373,89
O,1554178708,286420,78
O,1554178708,286376,98
O,1554178709,286393,120
O,1554178710,286392,87
O,1554178710,286390,128
T,1554178710,2764
P,1554178727,5122
P,1554178756,5124
P,1554178785,5123
P,1554178815,5123
P,1554178844,5123
P,1554178873,5124
P,1554178903,5123
P,1554178932,5122
P,1554178961,5124
P,1554178990,5123
P,1554179021,5123
P,1554179050,5123
P,1554179079,5122
P,1554179109,5125
P,1554179138,5126
P,1554179167,5123
P,1554179196,5124
P,1554179226,5121
P,1554179255,5123
P,1554179284,5124
P,1554179314,5124
P,1554179344,5124
P,1554179373,5124
P,1554179402,5123
P,1554179432,5123
P,1554179461,5125
P,1554179490,5125
P,1554179519,5124
P,1554179549,5124
P,1554179578,5124
