H,1552017670,273894
P,1552017670,5181
P,1552017699,5181
P,1552017728,5181
P,1552017757,5180
P,1552017787,5181
P,1552017816,5182
P,1552017846,5180
P,1552017876,5181
P,1552017905,5181
P,1552017934,5182
P,1552017963,5180
P,1552017993,5181
P,1552018022,5179
P,1552018051,5181
P,1552018081,5182
P,1552018110,5179
P,1552018140,5179
P,1552018169,5180
P,1552018199,5180
P,1552018228,5181
P,1552018257,5182
P,1552018286,5181
P,1552018316,5183
P,1552018345,5182
P,1552018374,5180
P,1552018404,5181
P,1552018434,5181
P,1552018463,5179
P,1552018492,5179
P,1552018522,5180
P,1552018551,5179
P,1552018580,5180
P,1552018610,5181
P,1552018639,5179
P,1552018668,5180
P,1552018697,5180
P,1552018728,5181
P,1552018757,5180
P,1552018786,5180
P,1552018816,5181
P,1552018845,5180
P,1552018874,5180
P,1552018903,5180
P,1552018933,5180
P,1552018962,5181
P,1552018991,5181
P,1552019022,5180
P,1552019051,5179
P,1552019080,5181
P,1552019109,5181
O,1552019110,283099,2014
O,1552019111,283140,1086
O,1552019112,282681,1049
O,1552019112,282890,271
O,1552019113,282979,462
O,1552019113,282443,1314
O,1552019114,282322,925
O,1552019114,282767,777
O,1552019115,282513,824
O,1552019116,282797,627
O,1552019116,282776,358
O,1552019117,283017,458
O,1552019117,283367,352
O,1552019118,282772,372
O,1552019118,282829,148
O,1552019119,282828,280
O,1552019119,282835,240
O,1552019120,283046,315
O,1552019121,283166,80
O,1552019121,283278,196
O,1552019122,283250,344
O,1552019122,282942,353
O,1552019123,282848,780
O,1552019123,282484,1129
O,1552019124,281733,1051
O,1552019125,281537,780
O,1552019125,282571,799
O,1552019126,282392,466
O,1552019126,282636,605
O,1552019127,282628,755
O,1552019127,282142,226
O,1552019128,282539,366
O,1552019129,283057,824
O,1552019129,283453,258
O,1552019130,283235,1183
O,1552019130,282876,914
O,1552019131,283066,494
O,1552019131,283595,595
O,1552019132,283674,468
O,1552019133,284838,1126
O,1552019133,283719,527
O,1552019134,283492,1696
O,1552019134,283285,367
O,1552019135,283720,836
O,1552019135,284268,455
O,1552019136,284141,271
O,1552019137,283831,482
O,1552019137,283657,313
O,1552019138,283773,253
O,1552019138,283720,221
O,1552019139,283555,349
P,1552019139,5173
O,1552019139,283274,107
O,1552019140,283555,506
O,1552019141,283656,479
O,1552019141,283260,368
O,1552019142,283018,545
O,1552019142,282773,746
O,1552019143,282978,784
O,1552019143,282762,363
O,1552019144,282993,299
O,1552019144,283172,204
O,1552019145,283128,264
O,1552019146,283189,165
O,1552019146,283170,339
O,1552019147,283122,359
O,1552019147,282974,583
O,1552019147,283006,488
O,1552019147,283112,316
O,1552019148,283181,221
O,1552019149,283129,499
O,1552019149,283514,101
O,1552019150,283632,104
O,1552019150,283532,171
O,1552019151,284162,745
O,1552019151,284023,395
O,1552019152,283194,894
O,1552019153,283525,1301
O,1552019153,283733,1716
O,1552019154,282962,1011
O,1552019154,283826,882
O,1552019155,283219,947
O,1552019155,282867,842
O,1552019156,283023,1470
O,1552019157,283163,606
O,1552019157,282728,314
O,1552019158,282592,190
O,1552019158,282646,503
O,1552019159,282436,702
O,1552019159,282289,644
O,1552019160,283214,1038
O,1552019161,282904,438
O,1552019161,282567,610
O,1552019162,282554,633
O,1552019162,283018,242
O,1552019163,282759,492
O,1552019163,282842,597
O,1552019164,283118,300
O,1552019165,283371,344
O,1552019165,283341,222
O,1552019166,283353,207
O,1552019166,282861,623
T,1552019166,2801
P,1552019168,5179
P,1552019197,5180
P,1552019227,5177
P,1552019256,5179
P,1552019285,5179
P,1552019315,5179
P,1552019345,5177
P,1552019374,5181
P,1552019403,5181
P,1552019433,5179
P,1552019462,5180
P,1552019491,5181
P,1552019520,5181
P,1552019550,5181
P,1552019579,5180
P,1552019609,5180
P,1552019639,5180
P,1552019668,5180
P,1552019697,5179
P,1552019726,5179
P,1552019756,5180
P,1552019785,5181
P,1552019815,5180
P,1552019845,5179
P,1552019874,5181
P,1552019904,5181
P,1552019933,5180
P,1552019963,5181
P,1552019992,5181
P,1552020021,5181
P,1552020050,5182
P,1552020080,5180
P,1552020109,5179
P,1552020138,5181
P,1552020168,5179
P,1552020198,5180
P,1552020227,5181
P,1552020256,5179
P,1552020286,5180
P,1552020315,5179
P,1552020344,5178
P,1552020374,5180
P,1552020403,5179
P,1552020432,5179
P,1552020461,5181
P,1552020492,5180
P,1552020521,5180
P,1552020550,5181
P,1552020580,5179
P,1552020609,5181
