H,1552844338,273894
P,1552844338,5131
P,1552844368,5132
P,1552844397,5132
P,1552844426,5132
P,1552844455,5134
P,1552844485,5132
P,1552844514,5133
P,1552844543,5132
P,1552844573,5132
P,1552844602,5134
P,1552844632,5134
P,1552844661,5133
P,1552844691,5133
P,1552844720,5132
P,1552844749,5133
P,1552844779,5131
P,1552844808,5132
P,1552844837,5133
P,1552844866,5133
P,1552844896,5133
P,1552844926,5133
P,1552844955,5133
P,1552844984,5134
P,1552845014,5132
P,1552845043,5132
P,1552845072,5131
P,1552845102,5133
P,1552845131,5133
P,1552845160,5133
P,1552845189,5133
P,1552845220,5130
P,1552845249,5129
P,1552845278,5132
P,1552845308,5135
P,1552845337,5133
P,1552845366,5131
P,1552845395,5132
P,1552845425,5131
P,1552845454,5134
P,1552845483,5130
P,1552845514,5132
P,1552845543,5132
P,1552845572,5131
P,1552845601,5134
P,1552845631,5132
P,1552845660,5134
P,1552845689,5132
P,1552845719,5132
P,1552845749,5133
P,1552845778,5133
P,1552845808,5133
P,1552845838,5130
P,1552845867,5133
P,1552845896,5133
P,1552845926,5133
P,1552845955,5133
P,1552845984,5132
P,1552846013,5132
P,1552846043,5133
P,1552846072,5133
P,1552846102,5133
P,1552846132,5133
O,1552846159,273238,6114
O,1552846159,274784,3206
O,1552846160,276871,1655
O,1552846160,279244,1929
P,1552846161,5124
O,1552846161,277012,3194
O,1552846162,276126,1881
O,1552846162,276929,2115
O,1552846163,276508,2321
O,1552846163,276548,2788
O,1552846164,276908,1540
O,1552846164,276199,3235
O,1552846165,277896,2614
O,1552846165,279425,838
O,1552846166,279674,1348
O,1552846167,280526,2056
O,1552846167,279212,3729
O,1552846168,278983,1432
O,1552846168,276980,3267
O,1552846169,276564,3074
O,1552846169,275688,4306
O,1552846170,275886,3853
O,1552846171,276258,3503
O,1552846171,277398,2385
O,1552846172,277573,2620
O,1552846172,277807,1462
O,1552846173,279802,3476
O,1552846173,278871,4943
O,1552846174,276585,4333
O,1552846174,273352,5293
O,1552846174,274559,4210
O,1552846175,278152,2850
O,1552846175,278391,5322
O,1552846176,273089,3706
O,1552846176,272805,9849
O,1552846177,274496,8583
O,1552846178,275855,5759
O,1552846178,276115,3722
O,1552846179,275185,2522
O,1552846179,277584,2015
O,1552846180,275923,2198
O,1552846180,276559,2050
O,1552846181,275850,2589
O,1552846182,277386,2697
O,1552846182,279131,2445
O,1552846183,275889,3953
O,1552846183,273313,5199
O,1552846184,274380,2932
O,1552846184,277093,854
O,1552846185,275603,2932
O,1552846185,277233,2410
O,1552846186,277901,1393
O,1552846187,279586,1534
O,1552846187,280310,3793
O,1552846188,283005,7278
O,1552846188,282673,7015
O,1552846189,281316,1815
O,1552846189,279481,2734
P,1552846190,5123
O,1552846190,277669,2234
O,1552846191,278861,1065
O,1552846191,278693,502
O,1552846192,277859,1225
O,1552846192,278690,1598
O,1552846193,278579,1293
O,1552846193,278882,1318
O,1552846194,279711,899
O,1552846195,281117,1147
O,1552846195,280719,2413
O,1552846196,278611,1770
O,1552846196,279981,2076
O,1552846197,276630,6665
O,1552846197,278139,3325
O,1552846198,273007,4796
O,1552846199,276916,1620
O,1552846199,276754,5218
O,1552846200,276097,4006
O,1552846200,276038,3868
O,1552846201,277051,3141
O,1552846201,273283,2933
O,1552846202,274235,6204
O,1552846203,274716,5072
O,1552846203,277648,6263
O,1552846204,274429,12334
O,1552846204,273578,9791
O,1552846205,278559,1252
O,1552846205,275492,2040
O,1552846206,276089,1170
O,1552846207,275868,2897
O,1552846207,276568,1339
O,1552846208,277435,2001
O,1552846208,278511,1137
O,1552846209,279964,2757
O,1552846209,279770,4425
O,1552846210,275875,5638
O,1552846210,275793,3411
O,1552846211,276778,11820
O,1552846212,275891,14150
O,1552846212,274124,7050
O,1552846213,277712,5603
O,1552846213,277397,3822
O,1552846214,279661,4580
O,1552846214,277064,2768
T,1552846215,2792
P,1552846219,5132
P,1552846249,5133
P,1552846278,5133
P,1552846307,5132
P,1552846337,5133
P,1552846366,5132
P,1552846396,5130
P,1552846425,5132
P,1552846455,5131
P,1552846484,5132
P,1552846513,5132
P,1552846543,5132
P,1552846572,5132
P,1552846601,5133
P,1552846630,5133
P,1552846660,5133
P,1552846690,5132
P,1552846719,5131
P,1552846748,5132
P,1552846778,5134
P,1552846807,5132
P,1552846836,5132
P,1552846866,5132
P,1552846895,5132
P,1552846924,5132
P,1552846953,5131
P,1552846984,5133
P,1552847013,5131
P,1552847042,5131
P,1552847072,5134
P,1552847101,5132
P,1552847130,5132
P,1552847159,5132
P,1552847189,5133
P,1552847218,5133
P,1552847247,5132
P,1552847278,5130
P,1552847307,5132
P,1552847336,5133
