H,1552939203,273894
P,1552939203,5121
P,1552939232,5120
P,1552939262,5122
P,1552939291,5121
P,1552939320,5122
P,1552939349,5123
P,1552939380,5121
P,1552939409,5122
P,1552939438,5121
P,1552939468,5122
P,1552939497,5122
P,1552939526,5121
P,1552939555,5118
P,1552939585,5121
P,1552939614,5122
P,1552939643,5121
P,1552939674,5120
P,1552939703,5120
P,1552939732,5122
P,1552939761,5121
P,1552939791,5122
P,1552939820,5122
P,1552939849,5122
P,1552939879,5122
P,1552939908,5121
P,1552939937,5122
P,1552939967,5122
P,1552939997,5122
P,1552940026,5120
P,1552940055,5122
P,1552940085,5120
P,1552940114,5121
P,1552940144,5122
P,1552940173,5121
P,1552940203,5122
P,1552940232,5119
P,1552940262,5121
P,1552940292,5122
P,1552940321,5120
P,1552940350,5121
P,1552940379,5122
P,1552940409,5121
P,1552940438,5122
P,1552940467,5122
P,1552940497,5120
P,1552940526,5122
P,1552940556,5121
P,1552940585,5122
P,1552940615,5122
P,1552940644,5123
P,1552940673,5122
P,1552940703,5121
P,1552940732,5122
P,1552940761,5121
O,1552940787,276917,2093
O,1552940787,277240,159
O,1552940788,277343,116
O,1552940788,277326,88
O,1552940789,277380,90
O,1552940790,277398,135
O,1552940790,277351,257
P,1552940790,5113
O,1552940791,277231,109
O,1552940791,277196,146
O,1552940792,277280,62
O,1552940792,277270,147
O,1552940793,277232,125
O,1552940794,277267,63
O,1552940794,277270,88
O,1552940795,277244,125
O,1552940795,277169,122
O,1552940796,277221,151
O,1552940796,277185,131
O,1552940797,277237,90
O,1552940797,277278,137
O,1552940798,277273,78
O,1552940799,277267,97
O,1552940799,277331,73
O,1552940800,277365,39
O,1552940800,277344,170
O,1552940801,277300,76
O,1552940801,277311,90
O,1552940802,277296,109
O,1552940803,277279,94
O,1552940803,277331,129
O,1552940804,277334,160
O,1552940804,277371,119
O,1552940805,277424,156
O,1552940805,277443,129
O,1552940806,277399,102
O,1552940807,277400,89
O,1552940807,277415,132
O,1552940808,277441,162
O,1552940808,277482,108
O,1552940809,277497,87
O,1552940809,277479,106
O,1552940810,277460,70
O,1552940811,277456,134
O,1552940811,277457,78
O,1552940812,277442,150
O,1552940812,277461,75
O,1552940813,277445,161
O,1552940813,277514,88
O,1552940814,277500,64
O,1552940815,277535,141
O,1552940815,277553,181
O,1552940816,277546,50
O,1552940816,277565,98
O,1552940817,277593,63
O,1552940817,277560,143
O,1552940818,277605,148
O,1552940818,277648,80
O,1552940819,277673,140
O,1552940820,277678,103
O,1552940820,277759,72
P,1552940820,5115
O,1552940821,277810,130
O,1552940821,277786,108
O,1552940822,277762,160
O,1552940822,277717,96
O,1552940823,277678,72
O,1552940824,277650,80
O,1552940824,277672,89
O,1552940825,277644,167
O,1552940825,277695,65
O,1552940826,277730,100
O,1552940826,277773,104
O,1552940826,277790,109
O,1552940827,277776,130
O,1552940827,277768,149
O,1552940828,277780,91
O,1552940828,277780,145
O,1552940829,277796,119
O,1552940829,277783,120
O,1552940830,277691,102
O,1552940831,277691,86
O,1552940831,277741,86
O,1552940832,277816,185
O,1552940832,277854,120
O,1552940833,277816,203
O,1552940833,277777,79
O,1552940834,277771,130
O,1552940835,277737,135
O,1552940835,277759,104
O,1552940836,277789,91
O,1552940836,277834,122
O,1552940837,277838,188
O,1552940837,277835,143
O,1552940838,277877,163
O,1552940839,277837,80
O,1552940839,277833,154
O,1552940840,277798,75
O,1552940840,277841,96
O,1552940841,277812,109
O,1552940841,277788,92
O,1552940842,277800,98
O,1552940842,277824,106
T,1552940843,2758
P,1552940850,5120
P,1552940879,5122
P,1552940908,5120
P,1552940938,5122
P,1552940967,5119
P,1552940996,5122
P,1552941026,5120
P,1552941055,5121
P,1552941084,5121
P,1552941113,5120
P,1552941144,5121
P,1552941173,5119
P,1552941202,5122
P,1552941232,5122
P,1552941261,5119
P,1552941290,5121
P,1552941319,5121
P,1552941349,5121
P,1552941378,5121
P,1552941407,5120
P,1552941438,5122
P,1552941467,5122
P,1552941496,5121
P,1552941525,5122
P,1552941555,5123
P,1552941584,5119
P,1552941613,5119
P,1552941643,5122
P,1552941672,5120
P,1552941701,5120
P,1552941731,5120
P,1552941761,5122
P,1552941790,5120
P,1552941819,5120
P,1552941849,5120
P,1552941878,5120
P,1552941907,5119
P,1552941936,5120
P,1552941966,5120
P,1552941995,5120
P,1552942025,5121
P,1552942055,5122
P,1552942084,5119
P,1552942113,5121
P,1552942142,5120
