H,1553395630,273894
P,1553395630,5133
P,1553395660,5131
P,1553395690,5132
P,1553395719,5131
P,1553395748,5129
P,1553395778,5131
P,1553395807,5133
P,1553395836,5132
P,1553395866,5132
P,1553395895,5131
P,1553395924,5132
P,1553395953,5132
P,1553395984,5131
P,1553396013,5131
P,1553396042,5132
P,1553396072,5132
P,1553396101,5130
P,1553396130,5133
P,1553396159,5131
P,1553396189,5131
P,1553396218,5129
P,1553396247,5131
P,1553396278,5131
P,1553396307,5131
P,1553396336,5130
P,1553396365,5131
P,1553396395,5129
P,1553396425,5131
P,1553396454,5131
P,1553396484,5130
P,1553396513,5131
P,1553396542,5131
P,1553396572,5130
P,1553396602,5131
P,1553396631,5131
P,1553396660,5132
P,1553396690,5131
P,1553396719,5131
P,1553396748,5130
P,1553396777,5131
P,1553396807,5128
P,1553396836,5129
P,1553396866,5131
P,1553396896,5129
P,1553396925,5129
P,1553396954,5132
P,1553396983,5130
P,1553397013,5129
P,1553397042,5131
P,1553397071,5132
P,1553397101,5131
P,1553397130,5131
P,1553397160,5131
P,1553397189,5131
P,1553397219,5132
P,1553397248,5129
P,1553397277,5130
P,1553397307,5130
P,1553397336,5131
P,1553397365,5131
P,1553397394,5132
P,1553397424,5132
O,1553397450,288244,1951
O,1553397451,288450,68
O,1553397451,288435,91
O,1553397452,288429,138
O,1553397453,288425,131
O,1553397453,288425,116
P,1553397454,5121
O,1553397454,288425,128
O,1553397454,288416,149
O,1553397455,288422,129
O,1553397455,288408,124
O,1553397456,288400,62
O,1553397457,288404,97
O,1553397457,288403,89
O,1553397458,288423,98
O,1553397458,288426,87
O,1553397459,288392,113
O,1553397459,288408,98
O,1553397460,288389,79
O,1553397461,288403,140
O,1553397461,288391,98
O,1553397462,288409,115
O,1553397462,288379,102
O,1553397463,288411,95
O,1553397463,288398,117
O,1553397464,288391,54
O,1553397464,288410,138
O,1553397465,288400,131
O,1553397466,288393,119
O,1553397466,288401,164
O,1553397467,288394,81
O,1553397467,288399,73
O,1553397468,288400,75
O,1553397468,288391,96
O,1553397469,288402,59
O,1553397470,288399,100
O,1553397470,288405,88
O,1553397471,288413,66
O,1553397471,288414,114
O,1553397471,288387,100
O,1553397471,288408,107
O,1553397472,288383,58
O,1553397473,288414,80
O,1553397473,288401,103
O,1553397474,288401,85
O,1553397474,288397,113
O,1553397475,288393,115
O,1553397475,288383,84
O,1553397476,288414,69
O,1553397477,288408,121
O,1553397477,288407,125
O,1553397478,288416,79
O,1553397478,288415,146
O,1553397479,288401,117
O,1553397479,288399,108
O,1553397480,288368,117
O,1553397481,288414,71
O,1553397481,288381,114
O,1553397482,288397,85
O,1553397482,288379,98
P,1553397483,5122
O,1553397483,288391,127
O,1553397483,288382,90
O,1553397484,288400,70
O,1553397485,288373,113
O,1553397485,288365,57
O,1553397486,288383,84
O,1553397486,288393,93
O,1553397487,288389,106
O,1553397487,288393,156
O,1553397488,288366,74
O,1553397488,288396,117
O,1553397489,288380,134
O,1553397490,288367,44
O,1553397490,288388,118
O,1553397491,288396,83
O,1553397491,288378,107
O,1553397492,288406,69
O,1553397492,288378,128
O,1553397493,288392,133
O,1553397494,288367,111
O,1553397494,288385,101
O,1553397495,288424,112
O,1553397495,288394,88
O,1553397496,288397,106
O,1553397496,288407,120
O,1553397497,288426,72
O,1553397498,288429,123
O,1553397498,288446,125
O,1553397499,288462,141
O,1553397499,288475,100
O,1553397500,288472,80
O,1553397500,288470,169
O,1553397501,288487,100
O,1553397502,288474,85
O,1553397502,288509,79
O,1553397503,288493,97
O,1553397503,288489,104
O,1553397504,288505,137
O,1553397504,288523,118
O,1553397505,288525,73
O,1553397506,288553,102
O,1553397506,288516,78
T,1553397506,2758
P,1553397512,5131
P,1553397542,5131
P,1553397571,5131
P,1553397600,5130
P,1553397630,5130
P,1553397659,5130
P,1553397688,5132
P,1553397717,5128
P,1553397748,5130
P,1553397777,5130
P,1553397806,5130
P,1553397836,5131
P,1553397865,5130
P,1553397894,5131
P,1553397923,5130
P,1553397953,5129
P,1553397982,5132
P,1553398011,5130
P,1553398042,5130
P,1553398071,5129
P,1553398100,5132
P,1553398129,5131
P,1553398159,5130
P,1553398188,5131
P,1553398217,5130
P,1553398247,5131
P,1553398276,5130
P,1553398305,5130
P,1553398335,5130
P,1553398365,5131
P,1553398394,5129
P,1553398423,5131
P,1553398453,5132
P,1553398482,5131
P,1553398511,5130
P,1553398540,5130
P,1553398570,5130
P,1553398599,5131
P,1553398629,5129
