H,1552359301,273894
P,1552359301,5130
P,1552359330,5130
P,1552359360,5130
P,1552359389,5129
P,1552359418,5129
P,1552359447,5129
P,1552359478,5128
P,1552359507,5129
P,1552359536,5129
P,1552359565,5130
P,1552359595,5130
P,1552359624,5131
P,1552359653,5128
P,1552359683,5128
P,1552359712,5131
P,1552359741,5130
P,1552359771,5131
P,1552359801,5128
P,1552359830,5130
P,1552359859,5129
P,1552359889,5130
P,1552359918,5129
P,1552359947,5130
P,1552359976,5129
P,1552360006,5130
P,1552360035,5131
P,1552360065,5128
P,1552360095,5129
P,1552360124,5130
P,1552360153,5128
P,1552360182,5130
P,1552360212,5129
P,1552360241,5129
P,1552360270,5131
P,1552360300,5130
P,1552360329,5130
P,1552360359,5130
P,1552360388,5130
P,1552360418,5130
P,1552360447,5130
P,1552360476,5129
P,1552360506,5129
P,1552360535,5129
P,1552360564,5128
P,1552360593,5129
P,1552360623,5130
P,1552360653,5129
P,1552360683,5130
P,1552360713,5130
P,1552360742,5130
P,1552360771,5131
P,1552360800,5129
P,1552360830,5128
P,1552360859,5129
P,1552360888,5131
P,1552360918,5130
O,1552360935,286734,2038
O,1552360936,286725,429
O,1552360936,286831,311
O,1552360937,286886,207
O,1552360937,287009,258
O,1552360938,287017,282
O,1552360939,286990,261
O,1552360939,287092,173
O,1552360940,287052,111
O,1552360940,287105,148
O,1552360941,287199,184
O,1552360941,287272,90
O,1552360942,287279,120
O,1552360943,287342,152
O,1552360943,287311,129
O,1552360944,287317,90
O,1552360944,287330,127
O,1552360945,287413,116
O,1552360945,287480,126
O,1552360946,287387,208
O,1552360947,287271,130
O,1552360947,287279,105
P,1552360948,5119
O,1552360948,287277,68
O,1552360948,287239,121
O,1552360949,287238,272
O,1552360949,287308,103
O,1552360950,287283,133
O,1552360951,287220,114
O,1552360951,287179,121
O,1552360952,287146,151
O,1552360952,287045,230
O,1552360953,287221,164
O,1552360953,287351,166
O,1552360954,287271,206
O,1552360954,287074,212
O,1552360955,286977,439
O,1552360956,286989,197
O,1552360956,287075,123
O,1552360957,287037,121
O,1552360957,287107,172
O,1552360958,287185,91
O,1552360958,287260,144
O,1552360959,287244,143
O,1552360960,287205,164
O,1552360960,287451,126
O,1552360960,287373,136
O,1552360960,287312,108
O,1552360961,287368,87
O,1552360961,287253,160
O,1552360962,287196,163
O,1552360963,287123,246
O,1552360963,287025,277
O,1552360964,287179,237
O,1552360964,287188,144
O,1552360965,287260,86
O,1552360965,287071,214
O,1552360966,286985,254
O,1552360967,287079,133
O,1552360967,287180,247
O,1552360968,287002,371
O,1552360968,287046,169
O,1552360969,287185,150
O,1552360969,287186,146
O,1552360970,287117,116
O,1552360971,287225,114
O,1552360971,287278,103
O,1552360972,287234,82
O,1552360972,287216,142
O,1552360973,287255,171
O,1552360973,287293,113
O,1552360974,287267,69
O,1552360975,287245,71
O,1552360975,287219,125
O,1552360976,287236,55
O,1552360976,287264,200
P,1552360977,5122
O,1552360977,287296,147
O,1552360977,287231,125
O,1552360978,287252,80
O,1552360978,287304,161
O,1552360979,287311,131
O,1552360980,287295,125
O,1552360980,287273,100
O,1552360981,287297,95
O,1552360981,287185,110
O,1552360982,287177,101
O,1552360982,287182,101
O,1552360983,287123,82
O,1552360984,287217,99
O,1552360984,287136,102
O,1552360985,287170,137
O,1552360985,287138,125
O,1552360986,287155,150
O,1552360986,287165,98
O,1552360987,287156,82
O,1552360988,287091,82
O,1552360988,287120,90
O,1552360989,287150,116
O,1552360989,287119,94
O,1552360990,287136,79
O,1552360990,287146,116
O,1552360991,287188,216
T,1552360991,2741
P,1552361006,5131
P,1552361036,5129
P,1552361065,5129
P,1552361094,5130
P,1552361124,5129
P,1552361153,5130
P,1552361182,5129
P,1552361211,5128
P,1552361242,5130
P,1552361271,5130
P,1552361300,5131
P,1552361329,5130
P,1552361359,5130
P,1552361388,5129
P,1552361417,5129
P,1552361447,5129
P,1552361476,5129
P,1552361505,5131
P,1552361535,5129
P,1552361565,5129
P,1552361594,5128
P,1552361623,5130
P,1552361653,5130
P,1552361682,5129
P,1552361711,5130
P,1552361740,5129
P,1552361770,5130
P,1552361799,5130
P,1552361829,5129
P,1552361859,5131
P,1552361888,5127
P,1552361917,5129
P,1552361946,5131
P,1552361976,5130
P,1552362005,5130
P,1552362034,5130
P,1552362064,5130
P,1552362093,5129
P,1552362123,5129
P,1552362152,5130
P,1552362182,5130
P,1552362211,5129
P,1552362240,5130
