H,1557019550,277761
P,1557019550,5233
P,1557019579,5235
P,1557019609,5233
P,1557019638,5233
P,1557019667,5234
P,1557019697,5231
P,1557019727,5233
P,1557019757,5234
P,1557019786,5234
P,1557019816,5234
P,1557019845,5234
P,1557019874,5234
P,1557019903,5235
P,1557019933,5234
P,1557019962,5232
P,1557019991,5234
P,1557020021,5232
P,1557020051,5233
P,1557020080,5234
P,1557020109,5234
P,1557020139,5232
P,1557020168,5234
P,1557020197,5234
P,1557020226,5231
P,1557020256,5235
P,1557020285,5234
P,1557020314,5234
P,1557020345,5233
P,1557020374,5231
P,1557020403,5232
P,1557020432,5233
P,1557020462,5235
P,1557020491,5233
P,1557020520,5233
P,1557020550,5234
P,1557020579,5235
P,1557020608,5233
O,1557020633,291916,1971
O,1557020634,292142,131
O,1557020634,292157,111
O,1557020635,292167,76
O,1557020636,292178,192
O,1557020636,292156,113
O,1557020636,292104,146
O,1557020636,292135,95
O,1557020637,292040,86
O,1557020637,292098,105
P,1557020638,5226
O,1557020638,292083,84
O,1557020639,292107,131
O,1557020639,292074,158
O,1557020640,291960,150
O,1557020640,292036,116
O,1557020641,292037,104
O,1557020641,292002,161
O,1557020642,291924,246
O,1557020643,291988,148
O,1557020643,292058,90
O,1557020644,292089,82
O,1557020644,292099,78
O,1557020645,292144,101
O,1557020645,292123,105
O,1557020646,292170,113
O,1557020647,292180,136
O,1557020647,292166,104
O,1557020648,292176,106
O,1557020648,292162,90
O,1557020649,292161,105
O,1557020649,292161,95
O,1557020650,292152,67
O,1557020651,292179,133
O,1557020651,292178,106
O,1557020652,292175,134
O,1557020652,292187,121
O,1557020653,292173,152
O,1557020653,292182,91
O,1557020654,292178,163
O,1557020655,292168,157
O,1557020655,292184,40
O,1557020656,292190,77
O,1557020656,292215,121
O,1557020657,292243,95
O,1557020657,292349,165
O,1557020658,292373,84
O,1557020658,292320,156
O,1557020659,292323,135
O,1557020660,292278,111
O,1557020660,292252,148
O,1557020661,292198,109
O,1557020661,292187,104
O,1557020662,292168,75
O,1557020662,292158,100
O,1557020663,292215,132
O,1557020664,292220,121
O,1557020664,292223,171
O,1557020665,292191,101
O,1557020665,292109,124
O,1557020666,292102,78
O,1557020666,292108,103
O,1557020667,292092,86
O,1557020668,292114,100
P,1557020668,5227
O,1557020668,292113,93
O,1557020669,292128,135
O,1557020669,292121,84
O,1557020670,292112,117
O,1557020670,292120,146
O,1557020671,292139,173
O,1557020672,292159,110
O,1557020672,292135,94
O,1557020673,292137,176
O,1557020673,292148,98
O,1557020674,292145,147
O,1557020674,292128,84
O,1557020675,292149,123
O,1557020676,292113,83
O,1557020676,292095,116
O,1557020677,292131,60
O,1557020677,292115,98
O,1557020677,292130,123
O,1557020677,292132,110
O,1557020678,292141,108
O,1557020678,292166,86
O,1557020679,292135,89
O,1557020680,292148,83
O,1557020680,292155,139
O,1557020681,292203,93
O,1557020681,292202,87
O,1557020682,292179,68
O,1557020682,292185,106
O,1557020683,292208,107
O,1557020684,292253,78
O,1557020684,292227,130
O,1557020685,292210,179
O,1557020685,292161,160
O,1557020686,292155,122
O,1557020686,292165,90
O,1557020687,292129,79
O,1557020688,292157,115
O,1557020688,292133,114
T,1557020688,2754
P,1557020697,5233
P,1557020726,5232
P,1557020756,5232
P,1557020785,5233
P,1557020814,5233
P,1557020843,5233
P,1557020873,5231
P,1557020902,5234
P,1557020932,5234
P,1557020962,5233
P,1557020991,5233
P,1557021020,5233
P,1557021049,5233
P,1557021079,5231
P,1557021108,5233
P,1557021137,5233
P,1557021167,5233
P,1557021196,5232
P,1557021226,5233
P,1557021255,5232
P,1557021285,5232
P,1557021314,5233
P,1557021343,5233
P,1557021373,5232
P,1557021402,5233
P,1557021431,5232
P,1557021460,5233
P,1557021490,5234
P,1557021520,5232
P,1557021549,5233
P,1557021579,5233
P,1557021608,5233
P,1557021637,5233
P,1557021666,5233
P,1557021696,5234
P,1557021725,5233
P,1557021754,5233
P,1557021784,5233
P,1557021814,5233
P,1557021843,5232
P,1557021872,5232
P,1557021902,5233
P,1557021931,5233
P,1557021960,5233
P,1557021989,5232
P,1557022019,5231
P,1557022048,5233
P,1557022077,5232
P,1557022108,5233
P,1557022137,5233
P,1557022166,5232
P,1557022195,5232
P,1557022225,5234
P,1557022254,5233
P,1557022283,5232
P,1557022313,5233
P,1557022343,5234
P,1557022372,5231
P,1557022402,5233
P,1557022432,5233
P,1557022461,5231
P,1557022490,5233
P,1557022520,5232
P,1557022549,5232
