H,1556648966,277761
P,1556648966,5273
P,1556648995,5271
P,1556649024,5271
P,1556649053,5271
P,1556649083,5271
P,1556649112,5272
P,1556649142,5273
P,1556649172,5272
P,1556649201,5273
P,1556649230,5272
P,1556649259,5273
P,1556649289,5273
P,1556649318,5273
P,1556649347,5272
P,1556649377,5271
P,1556649406,5273
P,1556649436,5272
P,1556649465,5271
P,1556649495,5272
P,1556649524,5273
P,1556649553,5273
P,1556649583,5272
P,1556649612,5272
P,1556649641,5272
P,1556649670,5271
P,1556649700,5271
P,1556649730,5270
P,1556649759,5273
P,1556649788,5272
P,1556649818,5272
P,1556649847,5272
P,1556649876,5272
P,1556649906,5272
P,1556649935,5273
P,1556649965,5271
P,1556649994,5273
P,1556650025,5271
P,1556650054,5273
P,1556650083,5271
P,1556650113,5272
P,1556650142,5272
P,1556650171,5272
P,1556650200,5272
P,1556650230,5272
P,1556650259,5273
P,1556650288,5271
P,1556650319,5273
P,1556650348,5269
P,1556650377,5272
P,1556650406,5272
P,1556650436,5272
P,1556650465,5273
P,1556650494,5273
P,1556650524,5273
P,1556650553,5270
P,1556650582,5271
P,1556650612,5273
P,1556650642,5272
P,1556650671,5272
P,1556650700,5273
P,1556650730,5271
P,1556650759,5273
P,1556650788,5271
P,1556650817,5270
P,1556650847,5270
O,1556650853,273725,1781
O,1556650853,273761,378
O,1556650854,273763,231
O,1556650854,273693,462
O,1556650855,273662,347
O,1556650855,273735,206
O,1556650855,273853,540
O,1556650856,273891,529
O,1556650856,273962,738
O,1556650857,273877,506
O,1556650857,273944,649
O,1556650858,273954,412
O,1556650858,273852,391
O,1556650859,273770,209
O,1556650860,273810,156
O,1556650860,273879,126
O,1556650861,273862,318
O,1556650861,273860,129
O,1556650862,273943,239
O,1556650862,273977,206
O,1556650863,273977,278
O,1556650864,273890,244
O,1556650864,273969,251
O,1556650865,274002,110
O,1556650865,273936,239
O,1556650866,273953,250
O,1556650866,274013,79
O,1556650867,273996,166
O,1556650868,274056,79
O,1556650868,274029,119
O,1556650869,274160,161
O,1556650869,274079,198
O,1556650870,273916,205
O,1556650870,274087,151
O,1556650871,274203,216
O,1556650872,274131,177
O,1556650872,274140,231
O,1556650873,274010,91
O,1556650873,274191,443
O,1556650874,274189,249
O,1556650874,274263,163
O,1556650875,274665,435
O,1556650875,274765,187
O,1556650876,274791,210
P,1556650876,5265
O,1556650877,274717,87
O,1556650877,274601,137
O,1556650878,274366,253
O,1556650878,274285,163
O,1556650879,274241,109
O,1556650879,274266,186
O,1556650880,274154,85
O,1556650881,274158,137
O,1556650881,274273,162
O,1556650882,274341,138
O,1556650882,274290,202
O,1556650883,274393,204
O,1556650883,274395,163
O,1556650884,274348,82
O,1556650885,274237,268
O,1556650885,274131,154
O,1556650886,274188,202
O,1556650886,274193,99
O,1556650887,274217,106
O,1556650887,274367,115
O,1556650888,274321,78
O,1556650889,274358,117
O,1556650889,274406,85
O,1556650890,274424,80
O,1556650890,274442,97
O,1556650891,274477,128
O,1556650891,274553,127
O,1556650892,274583,86
O,1556650893,274548,227
O,1556650893,274638,208
O,1556650894,274703,272
O,1556650894,274533,137
O,1556650895,274456,216
O,1556650895,274171,177
O,1556650896,274215,123
O,1556650896,274280,178
O,1556650896,274221,180
O,1556650897,274233,153
O,1556650897,274301,119
O,1556650898,274257,59
O,1556650898,274262,116
O,1556650899,274248,87
O,1556650899,274235,66
O,1556650900,274262,138
O,1556650901,274283,146
O,1556650901,274304,89
O,1556650902,274323,50
O,1556650902,274350,134
O,1556650903,274348,55
O,1556650903,274342,108
O,1556650904,274351,124
O,1556650905,274348,71
O,1556650905,274383,143
P,1556650906,5267
O,1556650906,274372,108
O,1556650906,274397,131
O,1556650907,274395,131
O,1556650907,274394,131
T,1556650908,2859
P,1556650936,5271
P,1556650965,5271
P,1556650994,5271
P,1556651023,5273
P,1556651053,5272
P,1556651082,5272
P,1556651111,5272
P,1556651141,5270
P,1556651170,5273
P,1556651200,5272
P,1556651229,5272
P,1556651259,5271
P,1556651288,5272
P,1556651317,5270
P,1556651347,5272
P,1556651376,5272
P,1556651405,5270
P,1556651434,5270
P,1556651464,5272
P,1556651494,5271
P,1556651523,5271
P,1556651552,5271
P,1556651582,5270
P,1556651611,5272
P,1556651640,5272
P,1556651670,5270
P,1556651699,5270
P,1556651728,5272
P,1556651757,5271
P,1556651788,5271
P,1556651817,5271
P,1556651846,5271
P,1556651876,5271
P,1556651905,5271
