H,1552446847,273894
P,1552446847,5129
P,1552446876,5131
P,1552446906,5130
P,1552446935,5129
P,1552446964,5128
P,1552446994,5131
P,1552447024,5130
P,1552447053,5127
P,1552447082,5129
P,1552447112,5131
P,1552447141,5129
P,1552447170,5131
P,1552447200,5130
P,1552447230,5129
P,1552447259,5130
P,1552447288,5128
P,1552447319,5130
P,1552447348,5129
P,1552447377,5129
P,1552447406,5130
P,1552447436,5129
P,1552447465,5130
P,1552447494,5130
P,1552447524,5129
P,1552447553,5130
P,1552447582,5129
P,1552447612,5128
P,1552447642,5129
P,1552447671,5127
P,1552447700,5129
P,1552447730,5130
P,1552447759,5129
P,1552447788,5130
P,1552447817,5131
P,1552447847,5130
P,1552447876,5130
P,1552447906,5130
P,1552447936,5130
P,1552447965,5129
P,1552447994,5127
P,1552448023,5130
P,1552448053,5130
P,1552448082,5130
P,1552448111,5125
P,1552448141,5130
P,1552448170,5129
P,1552448200,5129
P,1552448229,5129
P,1552448259,5130
P,1552448288,5130
P,1552448317,5128
P,1552448347,5128
P,1552448376,5129
P,1552448405,5127
P,1552448434,5128
P,1552448464,5131
O,1552448481,281884,1780
O,1552448481,281718,282
O,1552448482,282017,1067
O,1552448482,281627,1116
O,1552448483,281939,2095
O,1552448483,280832,1495
O,1552448484,279673,2959
O,1552448484,281225,1994
O,1552448485,281989,2211
O,1552448486,283148,933
O,1552448486,281155,1996
O,1552448487,281459,2651
O,1552448487,281205,3126
O,1552448488,282487,1419
O,1552448488,281923,1247
O,1552448489,282317,1768
O,1552448490,283339,1100
O,1552448490,283803,522
O,1552448491,283436,283
O,1552448491,283620,533
O,1552448492,283645,762
O,1552448492,282940,394
O,1552448493,282389,1897
P,1552448494,5123
O,1552448494,282172,1607
O,1552448494,282764,653
O,1552448495,282878,273
O,1552448495,282980,414
O,1552448496,282852,338
O,1552448496,283073,368
O,1552448497,282841,1123
O,1552448498,282764,672
O,1552448498,282807,289
O,1552448499,282696,495
O,1552448499,282553,401
O,1552448500,282735,238
O,1552448500,282340,1773
O,1552448501,281706,689
O,1552448502,281230,2056
O,1552448502,279948,3109
O,1552448503,280282,2131
O,1552448503,280370,3253
O,1552448504,281916,1689
O,1552448504,282363,1002
O,1552448505,282949,490
O,1552448506,282607,282
O,1552448506,282690,478
O,1552448507,282477,409
O,1552448507,282432,705
O,1552448508,281460,620
O,1552448508,282199,1339
O,1552448509,282304,1970
O,1552448509,281977,1400
O,1552448510,281178,1912
O,1552448511,282414,340
O,1552448511,282082,1164
O,1552448512,282527,1277
O,1552448512,283016,354
O,1552448512,282832,265
O,1552448512,282480,966
O,1552448513,282255,1034
O,1552448514,282869,263
O,1552448514,282728,322
O,1552448515,282160,602
O,1552448515,282065,623
O,1552448516,282252,1549
O,1552448516,282540,1091
O,1552448517,282724,181
O,1552448518,283005,590
O,1552448518,282082,431
O,1552448519,281912,1465
O,1552448519,282434,999
O,1552448520,281933,1190
O,1552448520,282026,691
O,1552448521,282131,1582
O,1552448522,282553,247
O,1552448522,282624,648
P,1552448523,5122
O,1552448523,281725,1230
O,1552448523,281511,2094
O,1552448524,281769,2177
O,1552448524,281350,1383
O,1552448525,281116,3305
O,1552448526,281715,1218
O,1552448526,281729,2256
O,1552448527,282285,2292
O,1552448527,282573,901
O,1552448528,281113,907
O,1552448528,281169,3403
O,1552448529,279957,3307
O,1552448529,280142,1523
O,1552448530,280559,3005
O,1552448531,282372,1230
O,1552448531,282371,1649
O,1552448532,282049,1941
O,1552448532,281726,1360
O,1552448533,281451,1581
O,1552448533,282153,980
O,1552448534,282209,1329
O,1552448535,282067,788
O,1552448535,281280,1488
O,1552448536,281561,928
O,1552448536,280127,3298
T,1552448536,2781
P,1552448553,5130
P,1552448582,5127
P,1552448611,5128
P,1552448640,5130
P,1552448670,5129
P,1552448699,5131
P,1552448728,5128
P,1552448758,5130
P,1552448788,5129
P,1552448817,5129
P,1552448846,5130
P,1552448876,5128
P,1552448905,5130
P,1552448934,5130
P,1552448963,5130
P,1552448993,5130
P,1552449022,5130
P,1552449051,5129
P,1552449082,5131
P,1552449111,5129
P,1552449140,5129
P,1552449169,5129
P,1552449199,5128
P,1552449228,5129
P,1552449257,5130
P,1552449287,5129
P,1552449316,5129
P,1552449345,5129
P,1552449375,5127
P,1552449405,5127
P,1552449434,5129
P,1552449463,5130
P,1552449493,5130
P,1552449522,5130
P,1552449551,5131
P,1552449580,5129
P,1552449610,5130
P,1552449639,5130
P,1552449669,5129
P,1552449699,5130
P,1552449728,5129
P,1552449757,5130
P,1552449786,5129
P,1552449816,5129
P,1552449846,5128
