H,1552761965,273894
P,1552761965,5138
P,1552761994,5137
P,1552762024,5136
P,1552762054,5137
P,1552762083,5136
P,1552762112,5136
P,1552762142,5138
P,1552762171,5137
P,1552762200,5137
P,1552762230,5137
P,1552762259,5138
P,1552762288,5136
P,1552762317,5138
P,1552762348,5137
P,1552762377,5137
P,1552762406,5136
P,1552762435,5136
P,1552762465,5137
P,1552762494,5137
P,1552762523,5137
P,1552762553,5137
P,1552762582,5136
P,1552762611,5137
P,1552762641,5135
P,1552762671,5137
P,1552762700,5137
P,1552762729,5137
P,1552762759,5135
P,1552762788,5137
P,1552762817,5131
P,1552762846,5138
P,1552762876,5137
P,1552762905,5135
P,1552762935,5138
P,1552762965,5137
P,1552762994,5137
P,1552763023,5135
P,1552763052,5137
P,1552763082,5137
P,1552763111,5137
P,1552763140,5134
P,1552763170,5137
P,1552763199,5136
P,1552763229,5137
P,1552763258,5137
O,1552763287,286034,1834
O,1552763287,286240,153
P,1552763288,5128
O,1552763288,286228,144
O,1552763288,286229,93
O,1552763289,286238,75
O,1552763289,286237,92
O,1552763290,286232,164
O,1552763291,286230,122
O,1552763291,286236,116
O,1552763292,286234,85
O,1552763292,286254,96
O,1552763293,286245,166
O,1552763293,286251,81
O,1552763294,286226,57
O,1552763295,286246,160
O,1552763295,286229,117
O,1552763296,286251,126
O,1552763296,286243,115
O,1552763296,286244,121
O,1552763296,286230,106
O,1552763297,286212,111
O,1552763298,286202,116
O,1552763298,286239,127
O,1552763299,286223,117
O,1552763299,286188,70
O,1552763300,286193,136
O,1552763300,286206,130
O,1552763301,286196,100
O,1552763302,286161,80
O,1552763302,286186,147
O,1552763303,286172,113
O,1552763303,286211,194
O,1552763304,286206,108
O,1552763304,286207,82
O,1552763305,286247,53
O,1552763305,286242,95
O,1552763306,286279,113
O,1552763307,286236,150
O,1552763307,286194,120
O,1552763308,286210,105
O,1552763308,286200,119
O,1552763309,286198,108
O,1552763309,286217,99
O,1552763310,286211,172
O,1552763311,286173,104
O,1552763311,286155,104
O,1552763312,286166,93
O,1552763312,286204,111
O,1552763313,286156,118
O,1552763313,286130,98
O,1552763314,286165,95
O,1552763315,286126,100
O,1552763315,286169,203
O,1552763316,286230,143
O,1552763316,286313,96
P,1552763317,5128
O,1552763317,286286,102
O,1552763317,286211,141
O,1552763318,286199,91
O,1552763319,286210,105
O,1552763319,286206,105
O,1552763320,286209,87
O,1552763320,286218,108
O,1552763321,286227,63
O,1552763321,286221,114
O,1552763322,286240,76
O,1552763323,286239,72
O,1552763323,286264,110
O,1552763324,286258,182
O,1552763324,286255,92
O,1552763325,286264,134
O,1552763325,286296,89
O,1552763326,286276,89
O,1552763327,286226,104
O,1552763327,286253,131
O,1552763328,286253,133
O,1552763328,286255,85
O,1552763329,286222,148
O,1552763329,286224,111
O,1552763330,286243,114
O,1552763330,286243,102
O,1552763331,286225,54
O,1552763332,286222,68
O,1552763332,286230,97
O,1552763333,286260,128
O,1552763333,286217,68
O,1552763334,286247,89
O,1552763334,286276,70
O,1552763335,286261,101
O,1552763336,286224,69
O,1552763336,286240,110
O,1552763337,286237,105
O,1552763337,286233,66
O,1552763337,286210,110
O,1552763337,286236,95
O,1552763338,286243,61
O,1552763339,286222,90
O,1552763339,286205,110
O,1552763340,286208,95
O,1552763340,286206,68
O,1552763341,286216,93
O,1552763341,286185,53
T,1552763342,2837
P,1552763346,5136
P,1552763376,5135
P,1552763405,5136
P,1552763434,5137
P,1552763463,5137
P,1552763493,5137
P,1552763523,5137
P,1552763552,5137
P,1552763582,5137
P,1552763611,5137
P,1552763640,5137
P,1552763669,5135
P,1552763699,5135
P,1552763728,5138
P,1552763757,5137
P,1552763787,5136
P,1552763817,5137
P,1552763846,5138
P,1552763875,5137
P,1552763905,5137
P,1552763934,5138
P,1552763963,5136
P,1552763993,5136
P,1552764022,5134
P,1552764051,5137
P,1552764080,5135
P,1552764111,5137
P,1552764140,5137
P,1552764169,5137
P,1552764198,5133
P,1552764228,5134
P,1552764257,5136
P,1552764286,5137
P,1552764316,5137
P,1552764345,5136
P,1552764374,5136
P,1552764404,5135
P,1552764434,5136
P,1552764464,5135
P,1552764493,5136
P,1552764523,5136
P,1552764552,5136
P,1552764581,5134
P,1552764610,5137
P,1552764640,5135
P,1552764669,5135
P,1552764699,5134
P,1552764729,5137
P,1552764758,5136
P,1552764787,5137
P,1552764816,5134
P,1552764846,5136
P,1552764875,5134
P,1552764904,5135
P,1552764934,5136
P,1552764963,5136
