H,1557985354,277761
P,1557985354,5194
P,1557985384,5195
P,1557985414,5195
P,1557985443,5194
P,1557985472,5195
P,1557985502,5196
P,1557985531,5193
P,1557985560,5196
P,1557985589,5196
P,1557985619,5195
P,1557985648,5195
P,1557985678,5193
P,1557985708,5192
P,1557985737,5194
P,1557985766,5195
P,1557985795,5195
P,1557985825,5195
P,1557985854,5196
P,1557985883,5195
P,1557985913,5195
P,1557985942,5194
P,1557985972,5193
P,1557986001,5195
P,1557986031,5196
P,1557986060,5196
P,1557986089,5193
P,1557986119,5196
P,1557986148,5195
P,1557986177,5196
P,1557986206,5195
P,1557986236,5193
P,1557986266,5195
P,1557986295,5195
P,1557986325,5194
P,1557986354,5196
P,1557986383,5195
P,1557986412,5195
P,1557986442,5194
P,1557986471,5195
P,1557986500,5196
P,1557986530,5196
P,1557986560,5196
P,1557986589,5195
P,1557986618,5195
P,1557986648,5195
P,1557986677,5196
P,1557986706,5194
P,1557986736,5193
P,1557986765,5194
O,1557986767,282712,4160
O,1557986768,281800,2468
O,1557986768,282829,3447
O,1557986769,284429,2848
O,1557986769,284935,3138
O,1557986770,285979,1877
O,1557986770,286570,885
O,1557986771,285883,962
O,1557986772,285721,651
O,1557986772,285743,1377
O,1557986773,282867,4246
O,1557986773,287976,5166
O,1557986774,291937,8435
O,1557986774,285633,982
O,1557986775,285893,1494
O,1557986776,286223,1249
O,1557986776,288599,1835
O,1557986777,290027,686
O,1557986777,288638,2792
O,1557986777,287202,890
O,1557986777,287032,631
O,1557986778,287351,464
O,1557986779,287062,660
O,1557986779,286483,987
O,1557986780,285797,664
O,1557986780,286562,561
O,1557986781,286580,530
O,1557986781,286965,658
O,1557986782,286840,1108
O,1557986783,285571,802
O,1557986783,285082,548
O,1557986784,283705,1659
O,1557986784,285268,1941
O,1557986785,286742,837
O,1557986785,285977,809
O,1557986786,286647,914
O,1557986787,288306,1887
O,1557986787,288616,1110
O,1557986788,287119,1175
O,1557986788,286990,863
O,1557986789,287538,896
O,1557986789,287498,567
O,1557986790,287369,1169
O,1557986791,286597,533
O,1557986791,285940,341
O,1557986792,286063,349
O,1557986792,286105,286
O,1557986793,286215,409
O,1557986793,286652,244
O,1557986794,287188,1732
P,1557986794,5187
O,1557986794,287811,1870
O,1557986795,286343,924
O,1557986796,285495,545
O,1557986796,285684,586
O,1557986797,285813,330
O,1557986797,285781,248
O,1557986798,285357,1179
O,1557986798,285946,587
O,1557986799,286271,1257
O,1557986800,287017,689
O,1557986800,286492,363
O,1557986801,287143,626
O,1557986801,286792,1127
O,1557986802,286722,875
O,1557986802,288602,1493
O,1557986803,288552,2392
O,1557986804,286023,747
O,1557986804,286384,763
O,1557986805,285461,1248
O,1557986805,285677,1973
O,1557986806,288084,3866
O,1557986806,286296,718
O,1557986807,286292,205
O,1557986808,286373,164
O,1557986808,286362,217
O,1557986809,286074,482
O,1557986809,285903,338
O,1557986810,286086,328
O,1557986810,286175,341
O,1557986811,287658,1824
O,1557986812,286986,993
O,1557986812,286426,187
O,1557986813,286359,70
O,1557986813,286358,224
O,1557986814,286004,614
O,1557986814,285704,858
O,1557986815,284874,1757
O,1557986816,284882,1103
O,1557986816,285428,879
O,1557986817,286639,1817
O,1557986817,285451,571
O,1557986818,285348,592
O,1557986818,285502,1470
O,1557986818,285648,729
O,1557986818,286363,613
O,1557986819,286509,302
O,1557986820,286001,893
O,1557986820,285259,2415
O,1557986821,285785,927
O,1557986821,285594,1378
O,1557986822,285721,755
T,1557986822,2835
P,1557986823,5193
P,1557986854,5194
P,1557986883,5193
P,1557986912,5196
P,1557986941,5195
P,1557986971,5196
P,1557987000,5194
P,1557987029,5194
P,1557987059,5195
P,1557987088,5195
P,1557987117,5195
P,1557987147,5196
P,1557987177,5195
P,1557987206,5193
P,1557987235,5192
P,1557987265,5196
P,1557987295,5195
P,1557987324,5195
P,1557987353,5194
P,1557987383,5195
P,1557987412,5196
P,1557987442,5195
P,1557987472,5196
P,1557987501,5195
P,1557987530,5196
P,1557987559,5195
P,1557987589,5193
P,1557987618,5196
P,1557987647,5195
P,1557987677,5196
P,1557987706,5195
P,1557987736,5195
P,1557987765,5196
P,1557987795,5196
P,1557987824,5195
P,1557987853,5195
P,1557987883,5196
P,1557987912,5196
P,1557987941,5196
P,1557987970,5196
P,1557988000,5194
P,1557988030,5195
P,1557988059,5195
P,1557988089,5193
P,1557988118,5194
P,1557988147,5197
P,1557988176,5195
P,1557988206,5195
P,1557988235,5195
P,1557988264,5195
P,1557988294,5195
