H,1557101542,277761
P,1557101542,5227
P,1557101572,5226
P,1557101601,5225
P,1557101630,5228
P,1557101660,5227
P,1557101689,5226
P,1557101718,5227
P,1557101748,5226
P,1557101777,5228
P,1557101806,5227
P,1557101835,5225
P,1557101866,5227
P,1557101895,5227
P,1557101924,5227
P,1557101954,5227
P,1557101983,5227
P,1557102012,5227
P,1557102041,5226
P,1557102071,5227
P,1557102100,5228
P,1557102129,5227
P,1557102160,5227
P,1557102189,5225
P,1557102218,5224
P,1557102247,5227
P,1557102277,5226
P,1557102306,5227
P,1557102335,5227
P,1557102365,5226
P,1557102394,5227
P,1557102423,5226
P,1557102453,5227
P,1557102483,5225
P,1557102512,5225
P,1557102541,5227
P,1557102571,5227
P,1557102600,5227
P,1557102629,5226
P,1557102658,5224
P,1557102688,5227
P,1557102717,5227
P,1557102747,5228
P,1557102777,5225
P,1557102806,5227
P,1557102835,5225
P,1557102864,5228
P,1557102894,5225
P,1557102923,5227
P,1557102952,5227
P,1557102982,5227
P,1557103011,5228
P,1557103041,5227
P,1557103070,5227
P,1557103100,5227
P,1557103129,5226
P,1557103158,5226
P,1557103187,5227
P,1557103217,5227
P,1557103246,5226
P,1557103275,5226
P,1557103305,5226
P,1557103335,5227
O,1557103360,288447,1924
O,1557103360,288641,89
O,1557103361,288603,99
O,1557103361,288601,58
O,1557103362,288689,131
O,1557103363,288699,134
O,1557103363,288683,88
P,1557103364,5218
O,1557103364,288581,147
O,1557103364,288540,167
O,1557103365,288526,68
O,1557103365,288524,108
O,1557103366,288538,125
O,1557103367,288522,97
O,1557103367,288548,143
O,1557103368,288634,178
O,1557103368,288731,91
O,1557103369,288752,159
O,1557103369,288715,128
O,1557103370,288777,79
O,1557103370,288702,183
O,1557103371,288652,75
O,1557103372,288646,87
O,1557103372,288601,92
O,1557103373,288566,124
O,1557103373,288549,139
O,1557103374,288519,83
O,1557103374,288513,94
O,1557103375,288484,104
O,1557103376,288462,100
O,1557103376,288466,91
O,1557103377,288473,105
O,1557103377,288464,69
O,1557103378,288477,78
O,1557103378,288497,121
O,1557103379,288500,116
O,1557103380,288459,159
O,1557103380,288495,126
O,1557103381,288498,127
O,1557103381,288494,105
O,1557103382,288478,81
O,1557103382,288468,116
O,1557103383,288456,98
O,1557103384,288470,81
O,1557103384,288445,167
O,1557103385,288476,80
O,1557103385,288441,95
O,1557103386,288446,101
O,1557103386,288462,107
O,1557103387,288438,66
O,1557103388,288449,111
O,1557103388,288459,75
O,1557103389,288459,175
O,1557103389,288455,58
O,1557103390,288462,62
O,1557103390,288458,101
O,1557103391,288454,85
O,1557103392,288463,91
O,1557103392,288472,124
O,1557103392,288443,146
O,1557103392,288425,118
P,1557103393,5218
O,1557103393,288440,97
O,1557103393,288451,109
O,1557103394,288423,125
O,1557103394,288460,164
O,1557103395,288434,110
O,1557103396,288460,72
O,1557103396,288445,142
O,1557103397,288461,93
O,1557103397,288491,86
O,1557103398,288563,64
O,1557103398,288603,126
O,1557103399,288633,89
O,1557103400,288669,119
O,1557103400,288675,137
O,1557103401,288658,121
O,1557103401,288676,98
O,1557103402,288731,74
O,1557103402,288804,132
O,1557103403,288855,199
O,1557103404,288898,111
O,1557103404,288900,132
O,1557103405,288752,115
O,1557103405,288682,137
O,1557103406,288650,151
O,1557103406,288680,158
O,1557103407,288829,133
O,1557103408,288826,125
O,1557103408,288702,140
O,1557103409,288543,131
O,1557103409,288525,91
O,1557103410,288511,131
O,1557103410,288526,110
O,1557103411,288527,103
O,1557103412,288550,134
O,1557103412,288511,143
O,1557103413,288506,109
O,1557103413,288493,113
O,1557103414,288476,137
O,1557103414,288484,57
O,1557103415,288505,105
O,1557103416,288507,118
T,1557103416,2744
P,1557103423,5227
P,1557103452,5226
P,1557103481,5226
P,1557103511,5227
P,1557103540,5225
P,1557103569,5226
P,1557103599,5227
P,1557103630,5227
P,1557103659,5226
P,1557103688,5225
P,1557103718,5225
P,1557103747,5225
P,1557103776,5226
P,1557103805,5226
P,1557103835,5225
D,1557103839,356864
D,1557103841,400128
D,1557103843,401408
D,1557103844,401152
D,1557103847,399872
D,1557103849,401664
D,1557103851,402432
D,1557103853,401920
D,1557103855,400640
D,1557103858,400896
D,1557103860,399616
D,1557103862,391936
D,1557103864,401152
P,1557103864,5138
D,1557103866,324864
P,1557103893,5225
P,1557103924,5227
P,1557103953,5226
P,1557103982,5227
P,1557104011,5225
P,1557104041,5226
P,1557104070,5227
