H,1557456959,277761
P,1557456959,5216
P,1557456988,5216
P,1557457018,5216
P,1557457047,5217
P,1557457076,5211
P,1557457105,5216
P,1557457135,5216
P,1557457164,5215
P,1557457194,5216
P,1557457223,5215
P,1557457253,5214
P,1557457282,5216
P,1557457311,5216
P,1557457341,5216
P,1557457370,5217
P,1557457399,5215
P,1557457428,5215
P,1557457458,5217
P,1557457488,5216
P,1557457517,5215
P,1557457547,5217
P,1557457576,5217
P,1557457606,5215
P,1557457635,5215
P,1557457665,5216
P,1557457694,5216
P,1557457723,5215
P,1557457753,5215
P,1557457783,5216
P,1557457812,5215
P,1557457841,5217
P,1557457871,5216
P,1557457900,5216
P,1557457929,5216
P,1557457959,5216
P,1557457988,5217
P,1557458017,5216
P,1557458046,5216
P,1557458077,5216
P,1557458106,5216
P,1557458135,5216
P,1557458165,5215
P,1557458194,5215
P,1557458223,5215
P,1557458252,5216
P,1557458282,5217
P,1557458311,5215
P,1557458340,5216
P,1557458371,5212
P,1557458400,5216
P,1557458429,5216
P,1557458458,5217
P,1557458488,5215
P,1557458517,5215
P,1557458546,5215
P,1557458576,5216
P,1557458605,5217
P,1557458634,5217
P,1557458664,5216
P,1557458694,5216
P,1557458723,5216
P,1557458752,5216
P,1557458782,5215
P,1557458811,5212
P,1557458840,5215
P,1557458869,5215
P,1557458899,5216
P,1557458928,5216
P,1557458958,5216
O,1557458971,281459,1818
O,1557458971,281700,104
O,1557458972,281665,83
O,1557458972,281700,133
O,1557458973,281722,140
O,1557458973,281785,128
O,1557458974,281846,100
O,1557458975,281836,101
O,1557458975,281841,93
O,1557458976,281825,108
O,1557458976,281829,158
O,1557458977,281798,141
O,1557458977,281803,103
O,1557458978,281825,174
O,1557458979,281834,71
O,1557458979,281817,82
O,1557458980,281785,108
O,1557458980,281779,82
O,1557458981,281833,106
O,1557458981,281884,117
O,1557458982,281809,131
O,1557458982,281874,135
O,1557458983,281879,150
O,1557458984,281883,71
O,1557458984,281918,93
O,1557458985,281909,122
O,1557458985,281931,127
O,1557458986,281940,112
O,1557458986,281917,85
O,1557458987,281956,92
O,1557458987,282003,131
P,1557458987,5209
O,1557458987,281988,137
O,1557458988,282015,151
O,1557458988,282007,94
O,1557458989,281941,134
O,1557458989,281904,123
O,1557458990,281928,79
O,1557458991,281942,116
O,1557458991,281942,70
O,1557458992,281981,97
O,1557458992,281978,98
O,1557458993,281958,116
O,1557458993,281924,169
O,1557458994,281955,129
O,1557458995,281945,137
O,1557458995,281991,131
O,1557458996,281952,85
O,1557458996,281956,126
O,1557458997,281993,78
O,1557458997,281985,96
O,1557458998,281985,88
O,1557458999,282034,112
O,1557458999,282081,93
O,1557459000,282058,76
O,1557459000,282019,137
O,1557459001,281985,133
O,1557459001,281992,89
O,1557459002,281960,57
O,1557459002,281999,89
O,1557459003,281988,112
O,1557459004,282006,122
O,1557459004,282019,94
O,1557459005,282022,99
O,1557459005,282070,83
O,1557459006,282085,159
O,1557459006,282094,109
O,1557459007,282089,127
O,1557459008,282078,136
O,1557459008,282095,110
O,1557459009,282077,51
O,1557459009,282070,100
O,1557459010,282076,98
O,1557459010,282094,127
O,1557459011,282094,102
O,1557459012,282105,127
O,1557459012,282124,138
O,1557459013,282115,68
O,1557459013,282086,94
O,1557459014,282081,149
O,1557459014,282072,69
O,1557459015,282080,71
O,1557459016,282094,80
O,1557459016,282096,100
O,1557459017,282097,78
P,1557459017,5208
O,1557459017,282095,148
O,1557459018,282084,91
O,1557459018,282076,79
O,1557459019,282079,119
O,1557459020,282076,78
O,1557459020,282078,106
O,1557459021,282062,119
O,1557459021,282041,128
O,1557459022,282000,119
O,1557459022,281988,104
O,1557459023,282019,184
O,1557459024,282052,199
O,1557459024,281882,175
O,1557459025,281961,129
O,1557459025,281975,158
O,1557459026,282032,212
O,1557459026,282114,93
T,1557459027,2826
P,1557459046,5215
P,1557459075,5213
P,1557459105,5216
P,1557459134,5216
P,1557459163,5216
P,1557459192,5216
P,1557459222,5216
P,1557459252,5215
P,1557459281,5215
P,1557459311,5215
P,1557459340,5213
P,1557459369,5215
P,1557459398,5215
P,1557459428,5213
P,1557459457,5215
P,1557459486,5216
P,1557459516,5216
P,1557459546,5215
P,1557459575,5216
P,1557459604,5214
P,1557459634,5216
P,1557459663,5216
P,1557459692,5213
P,1557459722,5215
P,1557459751,5215
P,1557459780,5216
P,1557459809,5216
P,1557459840,5214
P,1557459869,5215
P,1557459898,5215
P,1557459928,5214
P,1557459957,5216
