H,1553186968,273894
P,1553186968,5132
P,1553186998,5131
P,1553187027,5131
P,1553187057,5129
P,1553187087,5130
P,1553187116,5129
P,1553187145,5130
P,1553187174,5131
P,1553187204,5133
P,1553187233,5133
P,1553187262,5131
P,1553187292,5129
P,1553187321,5130
P,1553187351,5131
P,1553187380,5132
P,1553187410,5132
P,1553187439,5130
P,1553187468,5131
P,1553187497,5131
P,1553187527,5133
P,1553187556,5132
P,1553187585,5129
P,1553187615,5130
P,1553187645,5130
P,1553187674,5131
P,1553187703,5131
P,1553187733,5131
P,1553187762,5132
P,1553187791,5131
P,1553187821,5130
P,1553187850,5133
P,1553187879,5131
P,1553187908,5131
P,1553187939,5131
P,1553187968,5130
P,1553187997,5130
P,1553188027,5131
P,1553188056,5131
P,1553188085,5131
P,1553188114,5131
P,1553188144,5131
P,1553188173,5132
P,1553188202,5132
P,1553188233,5130
P,1553188262,5132
P,1553188291,5132
P,1553188320,5132
P,1553188350,5132
P,1553188379,5131
P,1553188408,5132
P,1553188438,5131
P,1553188467,5131
P,1553188496,5132
P,1553188526,5132
P,1553188556,5130
P,1553188585,5129
P,1553188614,5131
P,1553188644,5131
P,1553188673,5129
P,1553188702,5130
P,1553188731,5131
P,1553188761,5132
P,1553188790,5132
P,1553188820,5132
P,1553188850,5128
P,1553188879,5132
P,1553188908,5130
P,1553188937,5130
P,1553188967,5132
P,1553188996,5132
P,1553189025,5131
P,1553189055,5129
O,1553189065,273096,1985
O,1553189065,273474,249
O,1553189066,273509,152
O,1553189066,273601,122
O,1553189067,273404,237
O,1553189068,273380,178
O,1553189068,273446,209
O,1553189069,273529,232
O,1553189069,273459,206
O,1553189070,273405,201
O,1553189070,273444,164
O,1553189071,273623,124
O,1553189072,273702,165
O,1553189072,273698,305
O,1553189073,273996,285
O,1553189073,274232,200
O,1553189074,274161,213
O,1553189074,274219,96
O,1553189075,274131,101
O,1553189076,274156,130
O,1553189076,274054,314
O,1553189077,273843,213
O,1553189077,273719,142
O,1553189078,273801,142
O,1553189078,273967,98
O,1553189079,274058,102
O,1553189080,273975,287
O,1553189080,273891,94
O,1553189081,273862,153
O,1553189081,273861,93
O,1553189082,273782,111
O,1553189082,273857,290
O,1553189083,274206,300
O,1553189083,274435,229
O,1553189084,274368,247
P,1553189084,5121
O,1553189085,274859,817
O,1553189085,274979,667
O,1553189086,274588,572
O,1553189086,274919,276
O,1553189087,274952,357
O,1553189087,274553,397
O,1553189088,274134,157
O,1553189089,273821,234
O,1553189089,273712,211
O,1553189090,273524,190
O,1553189090,273422,192
O,1553189091,273483,122
O,1553189091,273633,276
O,1553189092,273478,133
O,1553189093,273728,315
O,1553189093,273929,257
O,1553189094,273598,334
O,1553189094,273246,314
O,1553189095,273301,493
O,1553189095,273391,139
O,1553189096,273511,565
O,1553189096,273969,469
O,1553189096,274175,503
O,1553189097,273701,279
O,1553189097,274602,865
O,1553189098,274533,157
O,1553189098,274596,215
O,1553189099,274107,336
O,1553189100,273918,109
O,1553189100,273973,205
O,1553189101,274311,401
O,1553189101,274187,479
O,1553189102,273925,425
O,1553189102,274400,235
O,1553189103,274101,455
O,1553189104,273777,226
O,1553189104,273680,159
O,1553189105,273691,123
O,1553189105,273732,140
O,1553189106,273717,175
O,1553189106,273771,90
O,1553189107,273788,123
O,1553189107,273763,102
O,1553189108,273630,87
O,1553189109,273584,161
O,1553189109,273652,203
O,1553189110,273647,255
O,1553189110,273585,324
O,1553189111,273392,265
O,1553189111,273522,311
O,1553189112,273490,335
O,1553189113,273650,161
O,1553189113,273767,140
P,1553189114,5124
O,1553189114,273843,106
O,1553189114,273897,129
O,1553189115,273799,128
O,1553189115,273750,135
O,1553189116,273706,114
O,1553189117,273796,110
O,1553189117,273789,178
O,1553189118,273782,97
O,1553189118,273855,162
O,1553189119,273912,166
O,1553189119,273950,183
O,1553189120,273932,104
O,1553189121,273931,106
T,1553189121,2856
P,1553189143,5132
P,1553189173,5131
P,1553189202,5131
D,1553189204,348160
D,1553189206,334592
D,1553189208,339456
P,1553189232,5130
P,1553189261,5131
P,1553189291,5129
P,1553189320,5133
P,1553189349,5129
P,1553189379,5131
P,1553189409,5129
P,1553189438,5131
P,1553189467,5131
P,1553189497,5131
P,1553189526,5131
P,1553189555,5129
P,1553189585,5131
P,1553189614,5131
P,1553189643,5130
P,1553189672,5130
P,1553189703,5132
P,1553189732,5130
P,1553189761,5130
P,1553189791,5131
P,1553189820,5130
