H,1553140221,273894
P,1553140221,5119
P,1553140251,5119
P,1553140280,5118
P,1553140309,5119
P,1553140339,5119
P,1553140369,5119
P,1553140398,5120
P,1553140427,5119
P,1553140457,5119
P,1553140486,5118
P,1553140515,5121
P,1553140545,5120
P,1553140574,5118
P,1553140603,5119
P,1553140632,5119
P,1553140663,5119
P,1553140692,5117
P,1553140721,5118
P,1553140751,5118
P,1553140780,5118
P,1553140809,5118
P,1553140838,5118
P,1553140868,5119
P,1553140897,5121
P,1553140926,5119
P,1553140957,5118
P,1553140986,5119
P,1553141015,5119
P,1553141044,5116
P,1553141074,5119
P,1553141103,5119
P,1553141132,5119
P,1553141162,5119
P,1553141191,5120
P,1553141220,5120
P,1553141250,5120
P,1553141280,5120
P,1553141309,5120
P,1553141338,5118
P,1553141368,5119
P,1553141397,5119
P,1553141426,5118
P,1553141455,5118
P,1553141485,5119
P,1553141514,5119
P,1553141544,5118
P,1553141574,5119
P,1553141603,5118
P,1553141632,5119
P,1553141661,5118
P,1553141691,5120
P,1553141720,5120
P,1553141749,5119
P,1553141779,5117
P,1553141808,5119
P,1553141838,5118
P,1553141867,5118
P,1553141897,5118
P,1553141926,5117
P,1553141955,5118
P,1553141984,5117
P,1553142014,5120
P,1553142043,5119
P,1553142073,5119
P,1553142103,5117
O,1553142108,288038,1895
O,1553142108,288247,104
O,1553142108,288250,86
O,1553142109,288256,64
O,1553142109,288262,111
O,1553142110,288242,84
O,1553142110,288236,112
O,1553142111,288218,121
O,1553142112,288214,90
O,1553142112,288207,112
O,1553142113,288188,138
O,1553142113,288184,92
O,1553142114,288112,97
O,1553142114,288192,171
O,1553142115,288206,128
O,1553142116,288189,172
O,1553142116,288182,147
O,1553142117,288235,90
O,1553142117,288205,135
O,1553142118,288223,144
O,1553142118,288201,159
O,1553142119,288186,126
O,1553142120,288208,122
O,1553142120,288222,106
O,1553142121,288189,89
O,1553142121,288185,52
O,1553142122,288165,119
O,1553142122,288179,131
O,1553142123,288158,55
O,1553142124,288135,127
O,1553142124,288148,127
O,1553142125,288117,97
O,1553142125,288120,123
O,1553142126,288095,107
O,1553142126,288118,105
O,1553142127,288150,87
O,1553142127,288168,114
O,1553142128,288201,168
O,1553142129,288224,77
O,1553142129,288229,96
O,1553142130,288223,60
O,1553142130,288225,110
O,1553142131,288222,113
O,1553142131,288209,93
O,1553142132,288199,117
P,1553142133,5108
O,1553142133,288237,74
O,1553142133,288204,97
O,1553142134,288219,101
O,1553142134,288176,80
O,1553142135,288159,92
O,1553142135,288175,127
O,1553142136,288193,85
O,1553142137,288190,97
O,1553142137,288228,108
O,1553142138,288230,121
O,1553142138,288210,119
O,1553142139,288208,86
O,1553142139,288204,101
O,1553142140,288200,140
O,1553142141,288308,97
O,1553142141,288324,99
O,1553142142,288318,42
O,1553142142,288299,92
O,1553142143,288261,97
O,1553142143,288292,113
O,1553142144,288243,132
O,1553142145,288267,137
O,1553142145,288214,57
O,1553142146,288258,63
O,1553142146,288269,124
O,1553142147,288293,105
O,1553142147,288322,121
O,1553142148,288435,216
O,1553142149,288387,188
O,1553142149,288261,124
O,1553142149,288208,87
O,1553142149,288233,129
O,1553142150,288258,109
O,1553142150,288269,131
O,1553142151,288313,145
O,1553142151,288349,122
O,1553142152,288322,89
O,1553142153,288330,91
O,1553142153,288268,147
O,1553142154,288280,126
O,1553142154,288245,142
O,1553142155,288252,138
O,1553142155,288210,89
O,1553142156,288204,77
O,1553142157,288199,93
O,1553142157,288124,178
O,1553142158,288075,122
O,1553142158,288112,163
O,1553142159,288157,134
O,1553142159,288154,84
O,1553142160,288195,139
O,1553142161,288161,144
O,1553142161,288136,82
P,1553142162,5109
O,1553142162,288088,89
O,1553142162,288141,124
O,1553142163,288157,117
T,1553142163,2745
P,1553142191,5118
P,1553142221,5118
P,1553142250,5118
P,1553142279,5118
P,1553142309,5117
P,1553142338,5117
P,1553142367,5118
P,1553142396,5119
P,1553142427,5117
P,1553142456,5117
P,1553142485,5119
P,1553142515,5119
P,1553142544,5118
P,1553142573,5120
P,1553142602,5119
P,1553142632,5118
P,1553142661,5119
P,1553142690,5119
P,1553142721,5118
P,1553142750,5118
P,1553142779,5118
P,1553142808,5118
P,1553142838,5118
P,1553142867,5118
P,1553142896,5119
P,1553142926,5118
P,1553142955,5117
P,1553142984,5117
P,1553143014,5119
P,1553143044,5118
P,1553143073,5119
P,1553143102,5118
P,1553143132,5120
P,1553143161,5118
