H,1556692382,277761
P,1556692382,5260
P,1556692411,5262
P,1556692441,5258
P,1556692470,5260
P,1556692499,5260
P,1556692528,5262
P,1556692558,5261
P,1556692587,5259
P,1556692616,5262
P,1556692647,5260
P,1556692676,5261
P,1556692705,5262
P,1556692734,5262
P,1556692764,5262
P,1556692793,5262
P,1556692822,5261
P,1556692852,5260
P,1556692881,5261
P,1556692910,5259
P,1556692940,5259
P,1556692970,5262
P,1556692999,5258
P,1556693028,5260
P,1556693058,5260
P,1556693087,5262
P,1556693116,5262
P,1556693145,5262
P,1556693175,5262
P,1556693204,5261
P,1556693234,5262
P,1556693264,5263
P,1556693293,5263
P,1556693322,5262
P,1556693351,5262
P,1556693381,5262
P,1556693410,5262
P,1556693439,5263
P,1556693469,5262
P,1556693498,5262
P,1556693528,5263
P,1556693557,5261
P,1556693587,5263
P,1556693616,5262
P,1556693645,5260
P,1556693675,5261
P,1556693704,5263
P,1556693733,5260
P,1556693762,5263
P,1556693792,5261
P,1556693822,5262
O,1556693831,259991,2942
O,1556693831,262275,4432
O,1556693832,265597,1150
O,1556693833,266141,617
O,1556693833,266544,297
O,1556693834,266595,398
O,1556693834,266823,312
O,1556693835,266441,294
O,1556693835,266674,474
O,1556693836,267053,286
O,1556693837,267386,181
O,1556693837,267313,202
O,1556693838,267547,384
O,1556693838,267553,254
O,1556693839,267328,266
O,1556693839,267196,892
O,1556693839,267531,330
O,1556693839,267701,379
O,1556693840,267713,261
O,1556693841,267717,249
O,1556693841,267821,243
O,1556693842,267955,317
O,1556693842,268036,314
O,1556693843,267600,355
O,1556693843,267897,147
O,1556693844,267881,345
O,1556693845,268168,173
O,1556693845,268164,154
O,1556693846,268407,390
O,1556693846,268517,100
O,1556693847,268743,550
O,1556693847,269571,820
O,1556693848,268371,369
O,1556693849,268380,597
O,1556693849,268977,369
O,1556693850,269052,267
O,1556693850,268847,356
P,1556693851,5255
O,1556693851,268478,218
O,1556693851,268660,209
O,1556693852,268812,151
O,1556693853,268699,197
O,1556693853,268457,214
O,1556693854,268333,319
O,1556693854,268174,244
O,1556693855,268206,309
O,1556693855,268683,350
O,1556693856,268688,220
O,1556693857,268459,147
O,1556693857,268431,174
O,1556693858,268033,786
O,1556693858,269599,1846
O,1556693859,269300,604
O,1556693859,269405,782
O,1556693860,269374,447
O,1556693861,268955,347
O,1556693861,269309,431
O,1556693862,269621,316
O,1556693862,269866,416
O,1556693863,269828,480
O,1556693863,269740,134
O,1556693864,269454,672
O,1556693864,268709,292
O,1556693865,268702,243
O,1556693866,268779,183
O,1556693866,268624,270
O,1556693867,268464,152
O,1556693867,268430,157
O,1556693868,268538,83
O,1556693868,268450,177
O,1556693869,268250,273
O,1556693870,268112,201
O,1556693870,268320,164
O,1556693871,268380,588
O,1556693871,268193,310
O,1556693872,268249,181
O,1556693872,268230,212
O,1556693873,268622,255
O,1556693874,268813,289
O,1556693874,268496,162
O,1556693875,268432,289
O,1556693875,268364,162
O,1556693876,268194,201
O,1556693876,268258,127
O,1556693877,268510,446
O,1556693878,268663,96
O,1556693878,268664,101
O,1556693879,268641,151
O,1556693879,268631,136
O,1556693880,268519,192
O,1556693880,268459,243
P,1556693880,5253
O,1556693880,268376,260
O,1556693881,268349,92
O,1556693881,268214,156
O,1556693882,268344,220
O,1556693882,268465,311
O,1556693883,268587,156
O,1556693883,268736,301
O,1556693884,268989,185
O,1556693885,269237,253
O,1556693885,269259,176
O,1556693886,269201,157
T,1556693886,2863
P,1556693910,5263
P,1556693939,5261
P,1556693968,5262
P,1556693998,5263
P,1556694027,5262
P,1556694056,5261
P,1556694085,5262
P,1556694116,5262
P,1556694145,5263
P,1556694174,5262
P,1556694204,5261
P,1556694233,5263
P,1556694262,5261
P,1556694291,5261
P,1556694321,5262
P,1556694350,5262
P,1556694379,5261
P,1556694410,5260
P,1556694439,5262
P,1556694468,5261
P,1556694497,5261
P,1556694527,5263
P,1556694556,5262
P,1556694586,5261
P,1556694616,5261
P,1556694645,5262
P,1556694674,5260
P,1556694704,5262
P,1556694734,5262
P,1556694763,5261
P,1556694792,5262
P,1556694822,5263
P,1556694851,5263
P,1556694880,5263
P,1556694909,5261
P,1556694939,5261
P,1556694968,5263
P,1556694998,5263
P,1556695028,5262
P,1556695057,5262
P,1556695086,5262
P,1556695115,5263
P,1556695145,5261
P,1556695174,5262
P,1556695203,5263
P,1556695233,5263
P,1556695262,5263
P,1556695292,5262
P,1556695321,5262
P,1556695351,5263
P,1556695380,5261
