H,1556695409,277761
P,1556695409,5262
P,1556695439,5261
P,1556695468,5263
P,1556695497,5261
P,1556695526,5261
P,1556695556,5263
P,1556695586,5261
P,1556695615,5261
P,1556695644,5261
P,1556695674,5263
P,1556695703,5261
P,1556695732,5263
P,1556695762,5263
P,1556695791,5264
P,1556695820,5262
P,1556695849,5261
P,1556695880,5264
P,1556695909,5262
P,1556695938,5261
P,1556695968,5262
P,1556695997,5262
P,1556696026,5262
P,1556696055,5260
P,1556696085,5260
P,1556696114,5262
P,1556696143,5263
P,1556696174,5262
P,1556696203,5263
P,1556696232,5262
P,1556696261,5262
P,1556696291,5263
P,1556696320,5263
P,1556696349,5263
P,1556696379,5262
P,1556696408,5263
P,1556696437,5263
P,1556696467,5262
P,1556696497,5262
P,1556696526,5262
P,1556696555,5262
P,1556696585,5261
P,1556696614,5263
P,1556696643,5263
P,1556696672,5262
P,1556696702,5262
P,1556696731,5263
P,1556696761,5263
P,1556696791,5262
P,1556696820,5262
P,1556696849,5262
P,1556696878,5263
P,1556696908,5262
P,1556696937,5263
P,1556696966,5263
P,1556696996,5263
P,1556697025,5262
P,1556697055,5263
P,1556697084,5262
P,1556697114,5262
P,1556697143,5263
P,1556697172,5264
P,1556697202,5263
P,1556697232,5263
P,1556697261,5264
P,1556697290,5263
P,1556697320,5263
P,1556697350,5262
P,1556697379,5264
P,1556697408,5264
O,1556697412,263080,9114
O,1556697412,265097,381
O,1556697413,264483,1396
O,1556697414,263956,175
O,1556697414,264356,438
O,1556697415,264502,209
O,1556697415,265016,764
O,1556697416,264999,266
O,1556697416,264887,225
O,1556697417,264807,241
O,1556697417,264956,251
O,1556697418,265033,293
O,1556697419,264933,541
O,1556697419,265121,546
O,1556697420,265129,264
O,1556697420,265184,294
O,1556697421,265312,83
O,1556697421,265363,404
O,1556697422,265554,333
O,1556697423,265888,162
O,1556697423,266435,534
O,1556697424,266135,624
O,1556697424,265127,1209
O,1556697425,265531,1317
O,1556697425,266021,1956
O,1556697426,266848,963
O,1556697427,266131,480
O,1556697427,265789,416
O,1556697428,265789,326
O,1556697428,265703,223
O,1556697429,265535,498
O,1556697429,265600,320
O,1556697430,265767,394
O,1556697431,265769,485
O,1556697431,265965,457
O,1556697432,266428,376
O,1556697432,266784,224
O,1556697433,267202,548
O,1556697433,267844,935
O,1556697434,267033,541
O,1556697435,267795,1238
O,1556697435,267660,1749
O,1556697436,266132,840
O,1556697436,265186,695
O,1556697437,264941,608
O,1556697437,264498,1958
P,1556697438,5256
O,1556697438,264103,1798
O,1556697439,263310,2147
O,1556697439,263058,3985
O,1556697440,263651,2644
O,1556697440,264337,1373
O,1556697441,264744,1459
O,1556697441,265879,1970
O,1556697442,265578,1255
O,1556697442,266447,685
O,1556697443,266554,439
O,1556697444,265996,234
O,1556697444,265914,349
O,1556697445,266651,1133
O,1556697445,267018,1000
O,1556697446,265757,535
O,1556697446,265027,398
O,1556697447,265108,879
O,1556697448,265078,424
O,1556697448,265112,423
O,1556697449,265539,501
O,1556697449,267809,3339
O,1556697449,266721,3338
O,1556697449,264670,1331
O,1556697450,264433,788
O,1556697451,264288,1061
O,1556697451,263985,917
O,1556697452,264866,646
O,1556697452,265453,610
O,1556697453,265777,910
O,1556697453,266300,590
O,1556697454,265484,593
O,1556697455,265609,194
O,1556697455,265871,342
O,1556697456,265811,160
O,1556697456,265670,91
O,1556697457,265468,193
O,1556697457,265167,665
O,1556697458,265214,596
O,1556697459,265568,392
O,1556697459,265851,144
O,1556697460,265973,119
O,1556697460,265943,114
O,1556697461,265906,198
O,1556697461,265774,216
O,1556697462,265762,115
O,1556697463,265881,208
O,1556697463,265912,231
O,1556697464,265874,435
O,1556697464,266319,624
O,1556697465,266845,490
O,1556697465,266578,333
O,1556697466,266106,740
O,1556697466,265634,297
P,1556697467,5253
O,1556697467,265599,280
O,1556697468,265802,216
T,1556697468,2873
P,1556697496,5264
P,1556697526,5262
P,1556697555,5262
P,1556697584,5263
E,1556697613,0
