H,1554842560,273894
P,1554842560,5115
P,1554842590,5116
P,1554842619,5115
P,1554842649,5117
P,1554842678,5116
P,1554842708,5115
P,1554842737,5116
P,1554842766,5115
P,1554842796,5116
P,1554842825,5116
P,1554842854,5117
P,1554842883,5116
P,1554842913,5114
P,1554842943,5116
P,1554842972,5115
P,1554843002,5117
P,1554843031,5114
P,1554843060,5115
P,1554843089,5113
P,1554843119,5115
P,1554843148,5116
P,1554843177,5116
P,1554843207,5112
P,1554843237,5114
P,1554843266,5115
P,1554843295,5115
P,1554843325,5116
P,1554843354,5115
P,1554843383,5115
P,1554843412,5115
P,1554843442,5114
P,1554843471,5116
P,1554843500,5115
P,1554843531,5115
P,1554843560,5115
P,1554843589,5115
P,1554843618,5116
P,1554843648,5116
P,1554843677,5115
P,1554843706,5112
P,1554843736,5113
O,1554843761,269462,1868
O,1554843762,269675,112
O,1554843762,269733,110
O,1554843763,269751,87
O,1554843763,269751,122
O,1554843764,269787,134
O,1554843764,269772,92
O,1554843765,269807,175
P,1554843765,5106
O,1554843766,269803,123
O,1554843766,269790,72
O,1554843767,269824,97
O,1554843767,269816,124
O,1554843768,269847,77
O,1554843768,269862,95
O,1554843769,269843,100
O,1554843769,269846,118
O,1554843770,269847,57
O,1554843771,269851,88
O,1554843771,269831,73
O,1554843772,269853,125
O,1554843772,269856,74
O,1554843773,269875,80
O,1554843773,269889,105
O,1554843774,269854,117
O,1554843775,269879,83
O,1554843775,269867,115
O,1554843776,269846,111
O,1554843776,269885,102
O,1554843777,269860,87
O,1554843777,269881,89
O,1554843778,269858,143
O,1554843779,269873,152
O,1554843779,269867,89
O,1554843780,269887,125
O,1554843780,269924,123
O,1554843781,269940,72
O,1554843781,269933,91
O,1554843782,269945,75
O,1554843783,269945,93
O,1554843783,269944,79
O,1554843784,269943,117
O,1554843784,269953,66
O,1554843785,269955,99
O,1554843785,269954,119
O,1554843786,269939,77
O,1554843787,269945,89
O,1554843787,269975,95
O,1554843788,269963,114
O,1554843788,269950,107
O,1554843789,269980,96
O,1554843789,269912,124
O,1554843790,269948,76
O,1554843791,269932,60
O,1554843791,269964,96
O,1554843792,269955,100
O,1554843792,269960,87
O,1554843793,269967,86
O,1554843793,269947,96
O,1554843794,269970,143
O,1554843794,269982,83
O,1554843795,269992,65
P,1554843795,5107
O,1554843796,270009,116
O,1554843796,270004,112
O,1554843797,269997,122
O,1554843797,270003,102
O,1554843798,270018,99
O,1554843798,270052,104
O,1554843799,270029,131
O,1554843800,270028,156
O,1554843800,270031,79
O,1554843801,270067,132
O,1554843801,270032,167
O,1554843802,270050,134
O,1554843802,270065,109
O,1554843803,270062,145
O,1554843804,270040,136
O,1554843804,270034,76
O,1554843805,270006,137
O,1554843805,270020,86
O,1554843806,270032,67
O,1554843806,270028,150
O,1554843807,270040,92
O,1554843808,270012,83
O,1554843808,270024,117
O,1554843809,270043,99
O,1554843809,270039,158
O,1554843810,270064,101
O,1554843810,270052,107
O,1554843811,270046,93
O,1554843812,270025,103
O,1554843812,270039,93
O,1554843813,270012,140
O,1554843813,269999,91
O,1554843814,270011,123
O,1554843814,270027,123
O,1554843815,270020,171
O,1554843815,269977,127
O,1554843816,270038,101
O,1554843817,270039,90
O,1554843817,270031,91
O,1554843818,270039,114
T,1554843818,2824
P,1554843825,5115
P,1554843855,5115
P,1554843884,5114
P,1554843913,5114
P,1554843943,5116
P,1554843972,5114
P,1554844001,5115
P,1554844030,5114
P,1554844060,5113
P,1554844089,5116
P,1554844119,5113
P,1554844149,5114
P,1554844178,5116
P,1554844207,5113
P,1554844236,5115
P,1554844266,5115
P,1554844295,5112
P,1554844324,5115
P,1554844354,5114
P,1554844383,5113
P,1554844413,5114
P,1554844442,5116
P,1554844472,5115
P,1554844501,5115
P,1554844530,5114
P,1554844560,5115
P,1554844589,5115
P,1554844618,5112
P,1554844647,5116
P,1554844677,5115
P,1554844707,5114
P,1554844736,5115
P,1554844766,5115
P,1554844795,5116
P,1554844824,5115
P,1554844853,5113
P,1554844883,5116
P,1554844912,5116
P,1554844941,5114
P,1554844971,5114
P,1554845001,5113
P,1554845030,5115
P,1554845059,5116
P,1554845089,5116
P,1554845118,5114
P,1554845147,5116
P,1554845176,5114
P,1554845206,5115
P,1554845235,5116
P,1554845264,5116
P,1554845295,5115
P,1554845324,5116
P,1554845353,5114
P,1554845382,5112
P,1554845412,5114
P,1554845441,5116
P,1554845470,5115
P,1554845500,5116
P,1554845529,5114
P,1554845558,5115
