H,1554845588,273894
P,1554845588,5115
P,1554845618,5116
P,1554845647,5115
P,1554845676,5113
P,1554845706,5114
P,1554845735,5113
P,1554845764,5114
P,1554845793,5115
P,1554845823,5114
P,1554845852,5115
P,1554845882,5114
P,1554845912,5116
P,1554845941,5115
P,1554845970,5114
P,1554845999,5114
P,1554846029,5115
P,1554846058,5113
P,1554846087,5114
P,1554846117,5113
P,1554846146,5114
P,1554846176,5113
P,1554846205,5115
P,1554846235,5114
P,1554846264,5114
P,1554846293,5115
P,1554846323,5116
P,1554846352,5113
P,1554846381,5112
P,1554846411,5112
P,1554846441,5114
P,1554846471,5114
P,1554846500,5115
P,1554846530,5116
P,1554846559,5114
P,1554846588,5115
P,1554846617,5115
P,1554846647,5114
P,1554846676,5114
P,1554846705,5114
P,1554846735,5115
P,1554846765,5114
P,1554846794,5114
P,1554846823,5112
P,1554846853,5115
P,1554846882,5114
P,1554846911,5115
P,1554846940,5115
P,1554846970,5116
P,1554846999,5115
P,1554847028,5115
P,1554847059,5113
P,1554847088,5111
P,1554847117,5113
P,1554847146,5115
P,1554847176,5114
P,1554847205,5113
P,1554847234,5114
P,1554847264,5114
P,1554847293,5116
P,1554847322,5113
O,1554847343,270020,1967
O,1554847343,270313,181
O,1554847344,270347,154
O,1554847345,270356,110
O,1554847345,270408,141
O,1554847346,270390,91
O,1554847346,270455,133
O,1554847347,270433,129
O,1554847347,270437,97
O,1554847348,270427,129
O,1554847349,270415,96
O,1554847349,270441,108
O,1554847350,270438,127
O,1554847350,270431,114
O,1554847350,270375,143
O,1554847350,270371,68
O,1554847351,270386,138
P,1554847352,5106
O,1554847352,270440,143
O,1554847352,270479,102
O,1554847353,270518,107
O,1554847353,270570,164
O,1554847354,270651,78
O,1554847354,270653,138
O,1554847355,270598,140
O,1554847356,270594,95
O,1554847356,270617,135
O,1554847357,270618,161
O,1554847357,270621,94
O,1554847358,270691,112
O,1554847358,270645,102
O,1554847359,270667,94
O,1554847359,270647,87
O,1554847360,270688,121
O,1554847361,270728,102
O,1554847361,270667,138
O,1554847362,270657,100
O,1554847362,270675,96
O,1554847363,270681,154
O,1554847363,270776,139
O,1554847364,270741,86
O,1554847365,270721,127
O,1554847365,270766,159
O,1554847366,270805,116
O,1554847366,270782,116
O,1554847367,270772,141
O,1554847367,270771,159
O,1554847368,270730,101
O,1554847369,270727,172
O,1554847369,270729,128
O,1554847370,270679,83
O,1554847370,270677,151
O,1554847371,270652,103
O,1554847371,270704,149
O,1554847372,270706,94
O,1554847373,270820,197
O,1554847373,270907,134
O,1554847374,270968,96
O,1554847374,271005,102
O,1554847375,271012,90
O,1554847375,270993,72
O,1554847376,271058,101
O,1554847377,271078,103
O,1554847377,271037,72
O,1554847378,271008,147
O,1554847378,271053,105
O,1554847379,271033,101
O,1554847379,271019,98
O,1554847380,270999,138
O,1554847381,271081,110
O,1554847381,271037,105
P,1554847382,5106
O,1554847382,271075,121
O,1554847382,271100,127
O,1554847383,271135,139
O,1554847383,271199,95
O,1554847384,271193,138
O,1554847384,271226,106
O,1554847385,271197,140
O,1554847386,271169,91
O,1554847386,271225,103
O,1554847387,271237,150
O,1554847387,271274,183
O,1554847388,271288,120
O,1554847388,271356,117
O,1554847389,271352,105
O,1554847390,271318,66
O,1554847390,271301,105
O,1554847391,271347,91
O,1554847391,271397,153
O,1554847391,271365,73
O,1554847391,271344,84
O,1554847392,271329,132
O,1554847393,271355,89
O,1554847393,271376,167
O,1554847394,271423,142
O,1554847394,271385,107
O,1554847395,271457,105
O,1554847395,271444,45
O,1554847396,271486,138
O,1554847397,271462,157
O,1554847397,271408,130
O,1554847398,271448,81
T,1554847398,2817
P,1554847411,5115
P,1554847440,5114
P,1554847470,5114
P,1554847499,5114
P,1554847528,5115
P,1554847557,5113
P,1554847587,5114
P,1554847616,5113
P,1554847646,5114
P,1554847676,5114
P,1554847705,5111
P,1554847734,5115
P,1554847763,5112
P,1554847793,5114
P,1554847822,5111
P,1554847851,5114
P,1554847881,5114
P,1554847910,5113
P,1554847940,5115
P,1554847969,5114
P,1554847999,5112
P,1554848028,5115
P,1554848057,5114
P,1554848087,5112
P,1554848116,5116
P,1554848145,5113
P,1554848174,5114
P,1554848204,5111
P,1554848234,5114
P,1554848263,5112
P,1554848293,5113
P,1554848322,5114
P,1554848351,5114
P,1554848380,5112
P,1554848410,5112
P,1554848439,5112
P,1554848468,5114
P,1554848498,5115
P,1554848528,5113
