H,1554429580,273894
P,1554429580,5086
P,1554429609,5089
P,1554429638,5087
P,1554429668,5088
P,1554429697,5086
P,1554429726,5088
P,1554429756,5089
P,1554429785,5086
P,1554429814,5088
P,1554429844,5088
P,1554429874,5089
P,1554429903,5088
P,1554429932,5087
P,1554429961,5089
P,1554429991,5088
P,1554430020,5087
P,1554430049,5087
P,1554430079,5089
P,1554430108,5089
P,1554430138,5089
P,1554430167,5089
P,1554430197,5089
P,1554430226,5087
P,1554430255,5088
P,1554430285,5089
P,1554430314,5089
P,1554430343,5089
P,1554430372,5087
P,1554430402,5088
P,1554430432,5090
P,1554430461,5090
P,1554430491,5088
P,1554430520,5088
P,1554430549,5089
P,1554430578,5088
P,1554430608,5088
P,1554430637,5088
P,1554430666,5088
P,1554430696,5087
P,1554430726,5090
P,1554430755,5089
P,1554430784,5088
P,1554430814,5089
P,1554430843,5087
O,1554430850,270078,1746
O,1554430850,270274,187
O,1554430851,270240,95
O,1554430851,270210,145
O,1554430852,270186,57
O,1554430852,270086,133
O,1554430853,269951,134
O,1554430854,269879,135
O,1554430854,269846,116
O,1554430855,269766,139
O,1554430855,269888,98
O,1554430856,269968,98
O,1554430856,269927,114
O,1554430857,270016,120
O,1554430858,269968,81
O,1554430858,270010,217
O,1554430859,270062,110
O,1554430859,270200,100
O,1554430860,270111,121
O,1554430860,270128,144
O,1554430861,270029,211
O,1554430862,270133,303
O,1554430862,270266,176
O,1554430863,270244,86
O,1554430863,270212,154
O,1554430863,270167,121
O,1554430863,270180,113
O,1554430864,270189,105
O,1554430864,270164,153
O,1554430865,270195,135
O,1554430866,270214,81
O,1554430866,270181,83
O,1554430867,270169,146
O,1554430867,270141,191
O,1554430868,270121,169
O,1554430868,270141,128
O,1554430869,270002,173
O,1554430870,269975,192
O,1554430870,269964,124
O,1554430871,270102,141
O,1554430871,270124,154
O,1554430872,270000,77
P,1554430872,5080
O,1554430872,270053,78
O,1554430873,270103,146
O,1554430874,270150,151
O,1554430874,270102,83
O,1554430875,270128,133
O,1554430875,270163,152
O,1554430876,270086,132
O,1554430876,270074,185
O,1554430877,270176,164
O,1554430878,270148,134
O,1554430878,270174,118
O,1554430879,270206,194
O,1554430879,270190,96
O,1554430880,270226,93
O,1554430880,270230,81
O,1554430881,270245,187
O,1554430882,270176,191
O,1554430882,270206,167
O,1554430883,270058,96
O,1554430883,270158,93
O,1554430884,270142,115
O,1554430884,270158,92
O,1554430885,270068,95
O,1554430886,270031,115
O,1554430886,270006,184
O,1554430887,270030,199
O,1554430887,270144,186
O,1554430888,270131,142
O,1554430888,270067,164
O,1554430889,270094,84
O,1554430889,270089,77
O,1554430890,270053,39
O,1554430891,270077,108
O,1554430891,270083,71
O,1554430892,270066,155
O,1554430892,270063,113
O,1554430893,270073,108
O,1554430893,270125,90
O,1554430894,270040,110
O,1554430895,269980,137
O,1554430895,270020,129
O,1554430896,270066,175
O,1554430896,270057,127
O,1554430897,270092,135
O,1554430897,270101,109
O,1554430898,270102,102
O,1554430899,270070,92
O,1554430899,270042,109
O,1554430900,269996,246
O,1554430900,269992,88
O,1554430901,269873,117
O,1554430901,269879,84
O,1554430902,270020,146
P,1554430902,5080
O,1554430903,269941,152
O,1554430903,270035,122
O,1554430904,270177,310
O,1554430904,269988,205
O,1554430904,270112,262
O,1554430904,269793,456
T,1554430905,2744
P,1554430931,5088
P,1554430960,5087
P,1554430989,5088
P,1554431020,5088
P,1554431049,5088
P,1554431078,5088
P,1554431108,5089
P,1554431137,5088
P,1554431166,5089
P,1554431195,5089
P,1554431225,5088
P,1554431254,5088
P,1554431283,5088
P,1554431314,5088
P,1554431343,5087
P,1554431372,5089
P,1554431401,5088
P,1554431431,5087
P,1554431460,5090
P,1554431489,5088
P,1554431519,5088
P,1554431548,5089
P,1554431577,5088
P,1554431607,5088
P,1554431637,5089
P,1554431666,5087
P,1554431695,5089
P,1554431724,5089
P,1554431754,5088
P,1554431783,5089
P,1554431812,5089
P,1554431842,5088
P,1554431871,5087
P,1554431901,5088
P,1554431930,5089
P,1554431960,5088
P,1554431989,5089
P,1554432018,5088
P,1554432048,5088
P,1554432077,5087
P,1554432106,5088
P,1554432136,5088
P,1554432166,5090
P,1554432196,5089
P,1554432225,5086
P,1554432255,5087
P,1554432284,5088
P,1554432313,5088
P,1554432342,5087
P,1554432372,5087
P,1554432401,5089
P,1554432430,5089
P,1554432460,5089
P,1554432490,5089
P,1554432519,5088
P,1554432548,5088
P,1554432578,5089
