H,1556165810,277761
P,1556165810,5381
P,1556165840,5379
P,1556165869,5382
P,1556165898,5382
P,1556165927,5382
P,1556165957,5381
P,1556165986,5382
P,1556166015,5381
P,1556166045,5382
P,1556166074,5381
P,1556166104,5383
P,1556166133,5382
P,1556166163,5383
P,1556166192,5382
P,1556166221,5382
P,1556166251,5380
P,1556166280,5382
P,1556166309,5381
P,1556166338,5382
P,1556166368,5380
P,1556166398,5382
P,1556166427,5381
P,1556166457,5382
P,1556166486,5382
P,1556166515,5380
P,1556166544,5382
P,1556166574,5382
P,1556166603,5382
P,1556166632,5383
P,1556166662,5383
P,1556166692,5381
P,1556166721,5382
P,1556166750,5381
P,1556166780,5382
P,1556166809,5382
P,1556166838,5382
P,1556166867,5381
P,1556166897,5383
P,1556166926,5382
P,1556166955,5380
P,1556166986,5382
P,1556167015,5382
P,1556167044,5381
P,1556167073,5381
P,1556167103,5381
P,1556167132,5381
P,1556167161,5382
P,1556167191,5380
P,1556167220,5380
P,1556167249,5381
P,1556167279,5382
P,1556167309,5382
P,1556167338,5381
P,1556167367,5381
P,1556167397,5380
P,1556167426,5382
O,1556167438,276722,1859
O,1556167439,276952,144
O,1556167440,276996,203
O,1556167440,277031,188
O,1556167441,277173,140
O,1556167441,277151,174
O,1556167441,277153,141
O,1556167441,277223,164
O,1556167442,277292,131
O,1556167443,277334,139
O,1556167443,277416,88
O,1556167444,277376,76
O,1556167444,277379,161
O,1556167445,277356,138
O,1556167445,277381,80
O,1556167446,277380,87
O,1556167447,277301,152
O,1556167447,277353,127
O,1556167448,277351,131
O,1556167448,277433,100
O,1556167449,277476,121
O,1556167449,277510,106
O,1556167450,277462,89
O,1556167451,277425,140
O,1556167451,277354,116
O,1556167452,277336,179
O,1556167452,277330,89
O,1556167453,277308,148
O,1556167453,277346,108
O,1556167454,277394,126
O,1556167454,277369,77
O,1556167455,277376,84
P,1556167455,5374
O,1556167456,277324,131
O,1556167456,277321,109
O,1556167457,277274,148
O,1556167457,277211,149
O,1556167458,277195,114
O,1556167458,277132,149
O,1556167459,277035,206
O,1556167460,276752,305
O,1556167460,276663,312
O,1556167461,277007,403
O,1556167461,277277,72
O,1556167462,277327,187
O,1556167462,277314,161
O,1556167463,277165,236
O,1556167464,277431,181
O,1556167464,277550,168
O,1556167465,277568,158
O,1556167465,277613,138
O,1556167466,277597,141
O,1556167466,277543,108
O,1556167467,277494,146
O,1556167468,277404,108
O,1556167468,277409,186
O,1556167469,277465,117
O,1556167469,277469,128
O,1556167470,277526,174
O,1556167470,277616,167
O,1556167471,277628,115
O,1556167472,277669,169
O,1556167472,277734,119
O,1556167473,277640,99
O,1556167473,277582,173
O,1556167474,277494,148
O,1556167474,277545,115
O,1556167475,277543,144
O,1556167476,277551,91
O,1556167476,277530,132
O,1556167477,277511,119
O,1556167477,277529,154
O,1556167478,277451,148
O,1556167478,277469,146
O,1556167479,277549,264
O,1556167479,277516,159
O,1556167480,277581,198
O,1556167481,277541,82
O,1556167481,277534,172
O,1556167482,277513,182
O,1556167482,277546,180
O,1556167482,277532,236
O,1556167482,277542,158
O,1556167483,277579,175
O,1556167484,277637,98
O,1556167484,277616,133
P,1556167484,5374
O,1556167485,277619,138
O,1556167485,277621,208
O,1556167486,277570,129
O,1556167486,277544,248
O,1556167487,277535,57
O,1556167488,277494,143
O,1556167488,277505,102
O,1556167489,277478,117
O,1556167489,277534,135
O,1556167490,277535,188
O,1556167490,277509,156
O,1556167491,277519,186
O,1556167492,277531,138
O,1556167492,277519,109
O,1556167493,277484,121
O,1556167493,277503,129
T,1556167493,2780
P,1556167514,5382
P,1556167544,5382
P,1556167574,5381
P,1556167604,5381
P,1556167633,5381
P,1556167662,5382
P,1556167691,5382
P,1556167721,5382
P,1556167750,5381
P,1556167779,5381
P,1556167809,5381
P,1556167838,5382
P,1556167868,5380
P,1556167897,5381
P,1556167927,5381
P,1556167956,5381
P,1556167985,5380
P,1556168015,5381
P,1556168044,5382
P,1556168073,5382
P,1556168102,5382
P,1556168132,5382
P,1556168162,5382
P,1556168191,5381
P,1556168221,5382
P,1556168250,5381
P,1556168279,5381
P,1556168308,5380
P,1556168338,5381
P,1556168367,5381
P,1556168396,5381
P,1556168426,5381
P,1556168456,5381
P,1556168485,5382
P,1556168514,5382
P,1556168544,5382
P,1556168573,5375
P,1556168602,5382
P,1556168631,5382
P,1556168661,5382
P,1556168690,5381
P,1556168719,5380
P,1556168750,5381
P,1556168779,5382
P,1556168808,5381
