H,1552020638,273894
P,1552020638,5181
P,1552020667,5180
P,1552020697,5180
P,1552020726,5177
P,1552020755,5181
P,1552020786,5180
P,1552020815,5180
P,1552020844,5180
P,1552020873,5181
P,1552020903,5180
P,1552020932,5179
P,1552020961,5180
P,1552020991,5181
P,1552021020,5179
P,1552021049,5180
P,1552021079,5180
P,1552021109,5180
P,1552021138,5180
P,1552021167,5180
P,1552021197,5181
P,1552021226,5180
P,1552021255,5180
P,1552021284,5180
P,1552021314,5180
P,1552021343,5178
P,1552021373,5181
P,1552021403,5181
P,1552021432,5180
P,1552021461,5179
P,1552021490,5181
P,1552021520,5180
P,1552021549,5180
P,1552021578,5180
P,1552021608,5179
P,1552021637,5180
P,1552021667,5178
P,1552021696,5179
P,1552021726,5179
P,1552021755,5179
P,1552021784,5180
P,1552021813,5181
P,1552021843,5179
P,1552021872,5178
P,1552021901,5180
P,1552021931,5181
P,1552021961,5179
P,1552021990,5179
P,1552022019,5181
P,1552022049,5177
P,1552022078,5180
P,1552022107,5179
P,1552022137,5178
P,1552022166,5180
P,1552022195,5180
P,1552022224,5178
P,1552022255,5177
P,1552022284,5181
P,1552022313,5181
P,1552022343,5179
P,1552022372,5180
P,1552022401,5180
P,1552022431,5180
P,1552022461,5177
P,1552022490,5180
P,1552022519,5179
P,1552022550,5180
P,1552022579,5179
P,1552022608,5180
P,1552022637,5179
P,1552022667,5180
O,1552022692,283346,1868
O,1552022693,283420,111
O,1552022694,283355,134
O,1552022694,283376,163
O,1552022695,283423,143
O,1552022695,283473,104
O,1552022696,283509,74
P,1552022696,5172
O,1552022696,283516,113
O,1552022697,283553,108
O,1552022697,283496,183
O,1552022698,283549,148
O,1552022699,283541,148
O,1552022699,283552,129
O,1552022700,283561,93
O,1552022700,283555,117
O,1552022701,283581,143
O,1552022701,283528,168
O,1552022702,283457,103
O,1552022703,283583,134
O,1552022703,283584,127
O,1552022704,283618,109
O,1552022704,283564,135
O,1552022705,283480,139
O,1552022705,283510,90
O,1552022706,283471,99
O,1552022707,283468,127
O,1552022707,283474,135
O,1552022708,283495,120
O,1552022708,283496,159
O,1552022709,283518,96
O,1552022709,283591,130
O,1552022710,283566,171
O,1552022711,283356,215
O,1552022711,283245,452
O,1552022712,283230,343
O,1552022712,283312,84
O,1552022713,283348,270
O,1552022713,283371,134
O,1552022714,283324,290
O,1552022715,283446,196
O,1552022715,283373,293
O,1552022716,283392,235
O,1552022716,283483,116
O,1552022716,283442,131
O,1552022716,283416,100
O,1552022717,283482,84
O,1552022718,283546,113
O,1552022718,283554,129
O,1552022719,283590,128
O,1552022719,283592,89
O,1552022720,283585,118
O,1552022720,283557,119
O,1552022721,283572,113
O,1552022721,283532,101
O,1552022722,283533,96
O,1552022723,283561,145
O,1552022723,283606,152
O,1552022724,283617,66
O,1552022724,283608,183
O,1552022725,283410,120
P,1552022725,5171
O,1552022725,283537,226
O,1552022726,283568,109
O,1552022727,283640,258
O,1552022727,283568,137
O,1552022728,283495,220
O,1552022728,283417,174
O,1552022729,283535,326
O,1552022729,283722,154
O,1552022730,283643,97
O,1552022731,283622,149
O,1552022731,283578,142
O,1552022732,283598,272
O,1552022732,283431,208
O,1552022733,283593,177
O,1552022733,283526,384
O,1552022734,283275,96
O,1552022735,283381,92
O,1552022735,283604,198
O,1552022736,283614,156
O,1552022736,283608,107
O,1552022737,283561,191
O,1552022737,283523,103
O,1552022738,283475,100
O,1552022739,283480,97
O,1552022739,283464,119
O,1552022740,283516,124
O,1552022740,283506,75
O,1552022741,283412,245
O,1552022741,283500,108
O,1552022742,283439,216
O,1552022743,283417,160
O,1552022743,283401,214
O,1552022744,283492,165
O,1552022744,283614,105
O,1552022745,283579,66
O,1552022745,283591,85
O,1552022746,283615,63
O,1552022746,283572,88
O,1552022747,283574,121
O,1552022748,283545,90
O,1552022748,283506,65
T,1552022748,2801
P,1552022755,5179
P,1552022784,5178
P,1552022813,5178
P,1552022843,5179
P,1552022873,5177
P,1552022902,5178
P,1552022931,5179
P,1552022961,5178
P,1552022990,5180
P,1552023019,5180
P,1552023048,5179
P,1552023078,5179
P,1552023107,5178
P,1552023137,5178
P,1552023167,5178
P,1552023196,5179
P,1552023225,5180
P,1552023254,5178
P,1552023284,5178
P,1552023313,5180
P,1552023342,5180
P,1552023372,5180
P,1552023401,5179
P,1552023431,5179
P,1552023460,5179
P,1552023490,5179
P,1552023519,5182
P,1552023548,5179
P,1552023577,5178
P,1552023607,5179
P,1552023636,5181
