H,1557898631,277761
P,1557898631,5200
P,1557898660,5200
P,1557898689,5200
P,1557898720,5199
P,1557898749,5198
P,1557898778,5199
P,1557898808,5200
P,1557898837,5200
P,1557898866,5199
P,1557898895,5199
P,1557898925,5201
P,1557898954,5199
P,1557898983,5199
P,1557899014,5200
P,1557899043,5200
P,1557899072,5199
P,1557899101,5200
P,1557899131,5201
P,1557899160,5200
P,1557899189,5196
P,1557899219,5198
P,1557899248,5200
P,1557899277,5199
P,1557899307,5198
P,1557899337,5201
P,1557899366,5199
P,1557899395,5200
P,1557899425,5198
P,1557899454,5200
P,1557899483,5200
P,1557899512,5198
P,1557899542,5199
P,1557899571,5199
P,1557899601,5199
P,1557899631,5199
P,1557899660,5200
P,1557899689,5198
P,1557899718,5198
P,1557899748,5201
P,1557899777,5201
P,1557899806,5200
P,1557899836,5200
P,1557899865,5202
P,1557899895,5199
P,1557899924,5201
P,1557899954,5200
P,1557899983,5199
P,1557900012,5200
P,1557900042,5200
P,1557900071,5200
P,1557900100,5199
P,1557900129,5200
P,1557900159,5199
P,1557900189,5199
P,1557900218,5200
P,1557900247,5198
P,1557900277,5200
P,1557900306,5201
P,1557900335,5200
P,1557900365,5200
P,1557900394,5198
P,1557900423,5202
P,1557900452,5202
P,1557900483,5198
P,1557900512,5201
P,1557900541,5200
P,1557900571,5198
P,1557900600,5201
P,1557900629,5199
P,1557900658,5200
O,1557900673,261014,6218
O,1557900674,263148,2127
O,1557900674,260444,2647
O,1557900675,261053,1022
O,1557900675,261549,2207
O,1557900676,262191,994
O,1557900676,261357,2287
O,1557900677,260880,1536
O,1557900677,261840,2105
O,1557900678,266175,4296
O,1557900679,265619,4893
O,1557900679,263098,1298
O,1557900680,261660,574
O,1557900680,261561,809
O,1557900681,262530,425
O,1557900681,262705,172
O,1557900682,262663,137
O,1557900683,263152,651
O,1557900683,263134,1034
O,1557900684,262695,497
O,1557900684,261623,1296
O,1557900685,260382,924
O,1557900685,261600,866
O,1557900686,262340,752
O,1557900687,262737,198
O,1557900687,262772,104
O,1557900688,262266,1190
O,1557900688,261753,945
P,1557900688,5195
O,1557900689,261663,448
O,1557900689,262269,551
O,1557900690,260691,2869
O,1557900691,262505,2128
O,1557900691,261649,1171
O,1557900692,260493,2396
O,1557900692,258723,1157
O,1557900693,261472,3079
O,1557900693,260559,1601
O,1557900694,261491,1160
O,1557900695,261643,1605
O,1557900695,261411,744
O,1557900696,261272,649
O,1557900696,261798,622
O,1557900697,261441,1285
O,1557900697,259389,6917
O,1557900698,257996,2851
O,1557900698,260323,1337
O,1557900698,260510,2012
O,1557900699,260900,11705
O,1557900699,261267,3986
O,1557900700,260760,1743
O,1557900700,261108,2376
O,1557900701,260883,3995
O,1557900701,261741,2343
O,1557900702,261671,1222
O,1557900703,261917,4168
O,1557900703,259629,2680
O,1557900704,261422,2881
O,1557900704,261314,2604
O,1557900705,262915,791
O,1557900705,262229,4090
O,1557900706,259587,3075
O,1557900707,262552,1783
O,1557900707,260120,6235
O,1557900708,258014,2320
O,1557900708,258603,2467
O,1557900709,259212,2480
O,1557900709,261351,2787
O,1557900710,263082,3250
O,1557900711,264563,402
O,1557900711,265517,1259
O,1557900712,267225,2981
O,1557900712,269350,2156
O,1557900713,268799,5407
O,1557900713,264558,2418
O,1557900714,270329,9419
O,1557900715,273183,9386
O,1557900715,282008,22358
O,1557900716,283882,23691
O,1557900716,281294,15433
O,1557900717,269815,33894
O,1557900717,261160,16222
P,1557900717,5194
O,1557900718,272323,9100
O,1557900719,280437,14910
O,1557900719,266502,6775
O,1557900720,271807,8859
O,1557900720,280209,8075
O,1557900721,275406,13685
O,1557900721,280209,9920
O,1557900722,269580,5403
O,1557900722,269287,2539
O,1557900723,266949,5814
O,1557900724,263788,1373
O,1557900724,263455,404
O,1557900725,262421,2403
O,1557900725,262215,1516
O,1557900726,263468,1000
O,1557900726,263520,505
O,1557900727,262601,3083
O,1557900728,256361,10257
O,1557900728,254631,11465
O,1557900729,258081,5618
T,1557900729,2843
P,1557900747,5199
P,1557900778,5200
P,1557900807,5201
P,1557900836,5198
P,1557900865,5200
P,1557900895,5200
P,1557900924,5200
P,1557900953,5200
P,1557900983,5200
P,1557901012,5199
P,1557901041,5198
P,1557901071,5200
P,1557901101,5200
P,1557901130,5196
P,1557901159,5200
P,1557901189,5201
P,1557901218,5201
P,1557901247,5200
P,1557901276,5200
P,1557901306,5200
P,1557901335,5200
P,1557901365,5201
P,1557901395,5198
P,1557901424,5199
P,1557901453,5200
P,1557901482,5200
P,1557901512,5200
P,1557901541,5199
P,1557901570,5201
