H,1556760586,277761
P,1556760586,5263
P,1556760615,5262
P,1556760644,5262
P,1556760674,5263
P,1556760703,5264
P,1556760733,5263
P,1556760762,5262
P,1556760792,5260
P,1556760821,5262
P,1556760850,5262
P,1556760880,5263
P,1556760909,5263
P,1556760938,5263
P,1556760967,5263
P,1556760997,5262
P,1556761027,5262
P,1556761056,5262
P,1556761086,5262
P,1556761115,5262
P,1556761144,5264
P,1556761173,5262
P,1556761203,5263
P,1556761232,5263
P,1556761261,5260
P,1556761291,5263
P,1556761321,5263
P,1556761350,5263
P,1556761379,5263
P,1556761409,5263
P,1556761438,5264
P,1556761467,5263
P,1556761497,5263
P,1556761526,5263
P,1556761555,5262
P,1556761584,5262
P,1556761615,5262
P,1556761644,5262
P,1556761673,5261
P,1556761703,5263
P,1556761732,5263
P,1556761761,5261
P,1556761790,5263
P,1556761820,5263
P,1556761849,5264
P,1556761878,5260
P,1556761909,5263
P,1556761938,5263
P,1556761967,5263
P,1556761996,5263
O,1556762018,274877,1829
O,1556762019,275113,79
O,1556762019,275068,120
O,1556762020,275126,132
O,1556762021,275108,131
O,1556762021,275123,109
O,1556762022,275190,152
O,1556762022,275229,254
O,1556762023,275242,109
O,1556762023,275273,89
O,1556762024,275235,82
O,1556762025,275272,111
O,1556762025,275267,136
O,1556762026,275251,179
P,1556762026,5256
O,1556762026,275216,92
O,1556762027,275194,113
O,1556762027,275196,123
O,1556762028,275224,171
O,1556762029,275229,132
O,1556762029,275206,175
O,1556762030,275222,120
O,1556762030,275244,169
O,1556762031,275322,155
O,1556762031,275363,193
O,1556762032,275421,70
O,1556762032,275414,156
O,1556762032,275400,110
O,1556762033,275392,109
O,1556762033,275423,96
O,1556762034,275412,184
O,1556762034,275458,144
O,1556762035,275378,120
O,1556762035,275421,127
O,1556762036,275432,108
O,1556762037,275460,58
O,1556762037,275457,101
O,1556762038,275550,123
O,1556762038,275543,169
O,1556762039,275573,141
O,1556762039,275567,156
O,1556762040,275531,61
O,1556762041,275567,204
O,1556762041,275536,175
O,1556762042,275549,119
O,1556762042,275546,85
O,1556762043,275546,88
O,1556762043,275593,97
O,1556762044,275535,106
O,1556762045,275548,152
O,1556762045,275548,177
O,1556762046,275547,154
O,1556762046,275593,163
O,1556762047,275605,150
O,1556762047,275603,101
O,1556762048,275603,135
O,1556762049,275584,127
O,1556762049,275583,160
O,1556762050,275631,118
O,1556762050,275656,97
O,1556762051,275675,99
O,1556762051,275720,96
O,1556762052,275772,96
O,1556762053,275789,149
O,1556762053,275772,74
O,1556762054,275750,122
O,1556762054,275764,98
O,1556762055,275798,133
P,1556762055,5253
O,1556762055,275757,135
O,1556762056,275755,156
O,1556762057,275756,111
O,1556762057,275768,120
O,1556762058,275791,63
O,1556762058,275793,178
O,1556762059,275786,183
O,1556762059,275808,121
O,1556762060,275796,124
O,1556762060,275786,149
O,1556762061,275848,73
O,1556762062,275827,147
O,1556762062,275872,144
O,1556762063,275876,93
O,1556762063,275914,122
O,1556762064,275920,110
O,1556762064,275908,89
O,1556762065,275945,224
O,1556762066,275910,78
O,1556762066,275899,92
O,1556762067,275879,127
O,1556762067,275928,93
O,1556762068,275895,105
O,1556762068,275909,162
O,1556762069,275909,111
O,1556762070,275906,112
O,1556762070,275912,120
O,1556762071,275928,114
O,1556762071,275916,106
O,1556762072,275920,143
O,1556762072,275958,176
O,1556762073,275966,137
O,1556762073,275978,101
O,1556762073,276001,176
T,1556762073,2789
P,1556762084,5263
P,1556762114,5263
P,1556762143,5261
P,1556762172,5262
P,1556762202,5262
P,1556762232,5261
P,1556762261,5263
P,1556762290,5259
P,1556762319,5262
P,1556762349,5262
P,1556762378,5262
P,1556762407,5263
P,1556762437,5264
P,1556762466,5263
P,1556762496,5263
P,1556762525,5263
P,1556762555,5263
P,1556762584,5263
P,1556762613,5262
P,1556762643,5262
P,1556762672,5263
P,1556762701,5263
P,1556762731,5263
P,1556762761,5263
P,1556762791,5262
P,1556762820,5261
P,1556762850,5262
P,1556762879,5263
P,1556762908,5262
P,1556762937,5263
P,1556762967,5262
P,1556762996,5263
P,1556763025,5261
P,1556763055,5262
P,1556763085,5262
P,1556763114,5262
P,1556763143,5261
P,1556763173,5262
P,1556763202,5263
P,1556763231,5263
P,1556763261,5262
P,1556763290,5262
P,1556763319,5263
P,1556763348,5261
P,1556763379,5262
P,1556763408,5261
P,1556763437,5261
P,1556763467,5263
P,1556763496,5263
P,1556763525,5260
P,1556763554,5263
P,1556763584
