H,1554672582,273894
P,1554672582,5104
P,1554672611,5103
P,1554672641,5103
P,1554672670,5106
P,1554672699,5105
P,1554672729,5104
P,1554672758,5103
P,1554672787,5105
P,1554672816,5104
P,1554672847,5104
P,1554672876,5104
P,1554672905,5105
P,1554672935,5104
P,1554672964,5104
P,1554672993,5105
P,1554673022,5106
P,1554673052,5105
P,1554673081,5105
P,1554673110,5106
P,1554673141,5103
P,1554673170,5105
P,1554673199,5105
P,1554673228,5106
P,1554673258,5103
P,1554673287,5105
P,1554673316,5102
P,1554673346,5104
P,1554673376,5103
P,1554673405,5105
P,1554673435,5104
P,1554673465,5104
P,1554673494,5104
P,1554673523,5105
P,1554673553,5103
P,1554673582,5104
P,1554673611,5104
P,1554673640,5105
P,1554673670,5105
O,1554673686,280010,2187
O,1554673687,280294,462
O,1554673688,280588,265
O,1554673688,280498,160
O,1554673689,280600,245
O,1554673689,280530,325
O,1554673690,280406,289
O,1554673690,280158,159
O,1554673691,280157,213
O,1554673692,280068,99
O,1554673692,280125,106
O,1554673693,280207,105
O,1554673693,280013,252
O,1554673694,280012,212
O,1554673694,280108,185
O,1554673695,280311,152
O,1554673696,280369,119
O,1554673696,280266,141
O,1554673697,280207,164
O,1554673697,280275,156
O,1554673698,280274,135
O,1554673698,280275,145
O,1554673699,280409,98
P,1554673699,5098
O,1554673700,280387,150
O,1554673700,280201,356
O,1554673701,280235,181
O,1554673701,279925,420
O,1554673702,280062,725
O,1554673702,280283,269
O,1554673703,279753,834
O,1554673704,279789,598
O,1554673704,280382,113
O,1554673705,280422,104
O,1554673705,280461,104
O,1554673706,280515,93
O,1554673706,280522,87
O,1554673707,280544,153
O,1554673708,280628,116
O,1554673708,280708,114
O,1554673709,280884,277
O,1554673709,280645,295
O,1554673710,280456,128
O,1554673710,280506,222
O,1554673711,280412,129
O,1554673711,280341,134
O,1554673712,280341,74
O,1554673713,280284,64
O,1554673713,280314,253
O,1554673714,280274,198
O,1554673714,280207,322
O,1554673715,280261,118
O,1554673715,280292,91
O,1554673716,280390,173
O,1554673717,280380,139
O,1554673717,280378,81
O,1554673718,280207,346
O,1554673718,280380,212
O,1554673718,280447,162
O,1554673718,280548,164
O,1554673719,280513,157
O,1554673720,280724,157
O,1554673720,280491,215
O,1554673721,280376,280
O,1554673721,280206,164
O,1554673722,280080,211
O,1554673722,280053,463
O,1554673723,280163,222
O,1554673724,280172,173
O,1554673724,279934,202
O,1554673725,279931,308
O,1554673725,279757,326
O,1554673726,279873,393
O,1554673726,280228,396
O,1554673727,280390,220
O,1554673728,280196,88
O,1554673728,280197,198
P,1554673729,5095
O,1554673729,280346,180
O,1554673729,280172,520
O,1554673730,280315,200
O,1554673730,280167,346
O,1554673731,280027,420
O,1554673732,280187,268
O,1554673732,279973,204
O,1554673733,280106,297
O,1554673733,280118,159
O,1554673734,279971,491
O,1554673734,279640,251
O,1554673735,279850,230
O,1554673735,279906,279
O,1554673736,279802,239
O,1554673737,279825,518
O,1554673737,280207,215
O,1554673738,280371,122
O,1554673738,280406,189
O,1554673739,279926,862
O,1554673739,279828,765
O,1554673740,279788,478
O,1554673741,279641,726
O,1554673741,279835,283
O,1554673742,280066,286
O,1554673742,280355,249
T,1554673742,2806
P,1554673759,5104
P,1554673788,5104
P,1554673817,5103
P,1554673846,5104
P,1554673876,5105
P,1554673905,5104
P,1554673934,5105
P,1554673964,5104
P,1554673993,5104
P,1554674023,5104
P,1554674052,5103
P,1554674082,5104
P,1554674111,5105
P,1554674140,5104
P,1554674169,5105
P,1554674199,5102
P,1554674228,5105
P,1554674257,5104
P,1554674287,5105
P,1554674317,5104
P,1554674346,5104
P,1554674375,5104
P,1554674405,5106
P,1554674434,5105
P,1554674463,5103
P,1554674493,5102
P,1554674522,5102
P,1554674551,5105
P,1554674580,5105
P,1554674611,5104
P,1554674640,5105
P,1554674669,5103
P,1554674699,5103
P,1554674728,5104
P,1554674757,5103
P,1554674786,5105
P,1554674816,5102
P,1554674845,5105
P,1554674874,5104
P,1554674905,5105
P,1554674934,5105
P,1554674963,5105
P,1554674992,5105
P,1554675022,5105
P,1554675051,5105
P,1554675080,5104
P,1554675110,5104
P,1554675139,5103
P,1554675168,5105
P,1554675198,5105
P,1554675228,5104
P,1554675257,5104
P,1554675286,5102
P,1554675316,5105
P,1554675345,5103
P,1554675374,5104
P,1554675403,5103
P,1554675433,5104
P,1554675462,5104
P,1554675492,5105
P,1554675522,5105
P,1554675551,5104
P,1554675580,5103
