H,1552264052,273894
P,1552264052,5145
P,1552264083,5147
P,1552264112,5147
P,1552264141,5146
P,1552264171,5146
P,1552264200,5146
P,1552264229,5146
P,1552264258,5148
P,1552264288,5146
P,1552264317,5146
P,1552264346,5146
P,1552264377,5146
P,1552264406,5146
P,1552264435,5147
P,1552264464,5148
P,1552264494,5146
P,1552264523,5147
P,1552264552,5146
P,1552264582,5147
P,1552264611,5146
P,1552264640,5145
P,1552264670,5145
P,1552264700,5147
P,1552264729,5146
P,1552264758,5147
P,1552264788,5146
P,1552264817,5147
P,1552264846,5146
P,1552264875,5147
P,1552264905,5145
P,1552264934,5146
P,1552264964,5144
P,1552264994,5147
P,1552265023,5147
P,1552265052,5146
P,1552265081,5147
P,1552265111,5147
P,1552265140,5147
P,1552265169,5146
P,1552265199,5147
P,1552265228,5145
P,1552265258,5145
P,1552265287,5147
P,1552265317,5146
P,1552265346,5147
P,1552265375,5147
P,1552265405,5145
P,1552265434,5146
P,1552265463,5145
P,1552265492,5145
P,1552265522,5142
P,1552265552,5147
P,1552265581,5145
P,1552265610,5146
P,1552265640,5147
P,1552265669,5146
P,1552265698,5145
O,1552265699,272242,2713
O,1552265700,272637,1469
O,1552265700,272170,467
O,1552265701,272019,1562
O,1552265701,271808,448
O,1552265702,272087,891
O,1552265703,272508,1303
O,1552265703,273215,292
O,1552265704,272780,457
O,1552265704,273273,598
O,1552265705,273196,380
O,1552265705,273439,271
O,1552265706,273421,142
O,1552265707,273236,389
O,1552265707,272627,664
O,1552265708,272610,868
O,1552265708,273351,263
O,1552265709,273541,99
O,1552265709,273488,164
O,1552265710,273478,171
O,1552265711,273475,192
O,1552265711,273606,157
O,1552265712,273453,85
O,1552265712,273712,436
O,1552265713,273964,424
O,1552265713,273756,169
O,1552265714,273559,130
O,1552265715,273442,219
O,1552265715,273458,180
O,1552265716,273580,200
O,1552265716,273548,219
O,1552265717,273434,129
O,1552265717,273519,227
O,1552265718,273428,174
O,1552265718,273293,467
O,1552265719,273195,529
O,1552265720,273515,137
O,1552265720,273395,345
O,1552265721,273304,318
O,1552265721,273029,728
O,1552265722,273221,522
O,1552265722,273603,650
O,1552265723,273626,284
O,1552265724,273681,166
O,1552265724,273744,545
O,1552265725,273724,614
O,1552265725,273976,574
O,1552265726,273711,349
O,1552265726,273235,1254
O,1552265727,273529,1091
O,1552265728,274022,757
P,1552265728,5139
O,1552265728,274112,279
O,1552265729,274131,301
O,1552265729,274114,173
O,1552265730,273261,1618
O,1552265730,273238,1196
O,1552265731,273641,535
O,1552265732,273836,289
O,1552265732,273210,710
O,1552265733,274124,686
O,1552265733,274004,525
O,1552265733,272992,1512
O,1552265733,272328,1150
O,1552265734,273262,1756
O,1552265735,273981,1228
O,1552265735,273725,493
O,1552265736,274012,419
O,1552265736,273485,859
O,1552265737,273826,714
O,1552265737,274450,475
O,1552265738,274526,197
O,1552265739,274636,288
O,1552265739,274732,266
O,1552265740,274681,260
O,1552265740,274187,1017
O,1552265741,274365,692
O,1552265741,274737,325
O,1552265742,274915,241
O,1552265742,274964,349
O,1552265743,274789,262
O,1552265744,274723,275
O,1552265744,275009,305
O,1552265745,275060,221
O,1552265745,274964,264
O,1552265746,274948,422
O,1552265746,274848,643
O,1552265747,275044,368
O,1552265748,274796,524
O,1552265748,274362,527
O,1552265749,274482,625
O,1552265749,274707,991
O,1552265750,274879,510
O,1552265750,275073,192
O,1552265751,275220,276
O,1552265752,275829,1116
O,1552265752,276007,888
O,1552265753,275032,1383
O,1552265753,274351,852
O,1552265754,273858,1925
O,1552265754,274969,463
O,1552265755,274944,929
T,1552265755,2795
P,1552265757,5144
P,1552265786,5145
P,1552265815,5144
P,1552265846,5147
P,1552265875,5143
P,1552265904,5146
P,1552265934,5144
P,1552265963,5147
P,1552265992,5146
P,1552266021,5147
P,1552266051,5146
P,1552266080,5147
P,1552266109,5147
P,1552266140,5146
P,1552266169,5146
P,1552266198,5146
P,1552266227,5146
P,1552266257,5146
P,1552266287,5144
P,1552266316,5146
P,1552266346,5146
P,1552266375,5144
P,1552266404,5146
P,1552266434,5145
P,1552266464,5145
P,1552266493,5144
P,1552266522,5146
P,1552266552,5146
P,1552266581,5145
P,1552266610,5146
P,1552266639,5146
P,1552266669,5146
P,1552266698,5145
P,1552266728,5145
P,1552266758,5146
P,1552266787,5146
P,1552266816,5146
P,1552266845,5146
P,1552266875,5146
P,1552266904,5145
P,1552266933,5147
P,1552266963,5146
P,1552266992,51
