H,1557285218,277761
P,1557285218,5224
P,1557285247,5223
P,1557285276,5225
P,1557285306,5226
P,1557285336,5226
P,1557285365,5226
P,1557285394,5225
P,1557285424,5225
P,1557285453,5226
P,1557285482,5226
P,1557285512,5225
P,1557285541,5225
P,1557285570,5225
P,1557285599,5225
P,1557285630,5224
P,1557285659,5225
P,1557285688,5224
P,1557285718,5225
P,1557285747,5225
P,1557285776,5225
P,1557285805,5222
P,1557285835,5224
P,1557285864,5226
P,1557285893,5226
P,1557285924,5226
P,1557285953,5223
P,1557285982,5223
P,1557286011,5226
P,1557286041,5226
P,1557286070,5223
P,1557286099,5226
P,1557286129,5226
P,1557286158,5224
P,1557286187,5226
P,1557286217,5225
P,1557286247,5226
P,1557286276,5226
O,1557286300,289695,1918
O,1557286301,289900,63
O,1557286301,289929,105
O,1557286302,289935,76
O,1557286302,289938,98
O,1557286303,289970,100
O,1557286303,289939,174
O,1557286304,289954,119
O,1557286305,289969,137
P,1557286305,5220
O,1557286305,289921,104
O,1557286306,289956,112
O,1557286306,289980,100
O,1557286307,289953,59
O,1557286307,289920,146
O,1557286308,289988,155
O,1557286309,289959,103
O,1557286309,289966,100
O,1557286310,289953,77
O,1557286310,289962,87
O,1557286311,289947,99
O,1557286311,289943,102
O,1557286312,289919,131
O,1557286313,289883,154
O,1557286313,289901,109
O,1557286314,289924,168
O,1557286314,290007,96
O,1557286315,290000,142
O,1557286315,290015,128
O,1557286316,290004,98
O,1557286317,289997,119
O,1557286317,289995,105
O,1557286318,289997,61
O,1557286318,289988,88
O,1557286319,289977,113
O,1557286319,289978,99
O,1557286320,289969,94
O,1557286321,289923,178
O,1557286321,289923,83
O,1557286322,289947,127
O,1557286322,289970,140
O,1557286323,289979,98
O,1557286323,290002,119
O,1557286324,289994,135
O,1557286324,290013,146
O,1557286325,289986,113
O,1557286326,289981,90
O,1557286326,289964,113
O,1557286327,289977,113
O,1557286327,289994,74
O,1557286328,289964,58
O,1557286328,289917,116
O,1557286329,289912,126
O,1557286330,289923,106
O,1557286330,289926,101
O,1557286331,289965,111
O,1557286331,290003,98
O,1557286332,290007,84
O,1557286332,289972,86
O,1557286333,289974,157
O,1557286334,289977,54
O,1557286334,290003,117
O,1557286335,289995,84
P,1557286335,5218
O,1557286335,289979,61
O,1557286336,289982,184
O,1557286336,289984,95
O,1557286336,289998,126
O,1557286337,289994,145
O,1557286337,290013,89
O,1557286338,289998,151
O,1557286338,290003,134
O,1557286339,290009,84
O,1557286339,290002,126
O,1557286340,290001,109
O,1557286341,289991,93
O,1557286341,289998,130
O,1557286342,289979,124
O,1557286342,289976,107
O,1557286343,289974,91
O,1557286343,290001,75
O,1557286344,289990,140
O,1557286345,289997,100
O,1557286345,289961,99
O,1557286346,289993,98
O,1557286346,289980,72
O,1557286347,289940,158
O,1557286347,289869,185
O,1557286348,289846,91
O,1557286348,289905,174
O,1557286349,289985,94
O,1557286350,289952,99
O,1557286350,289947,128
O,1557286351,289975,92
O,1557286351,290015,73
O,1557286352,290006,68
O,1557286352,290005,78
O,1557286353,290015,81
O,1557286354,290019,123
O,1557286354,290001,110
O,1557286355,289973,148
O,1557286355,289948,117
O,1557286356,289946,108
T,1557286356,2820
P,1557286364,5224
P,1557286393,5224
P,1557286422,5224
P,1557286452,5225
P,1557286481,5223
P,1557286511,5225
P,1557286541,5226
P,1557286570,5225
P,1557286599,5225
P,1557286628,5225
P,1557286658,5224
P,1557286687,5224
P,1557286716,5224
P,1557286746,5225
P,1557286775,5224
P,1557286805,5226
P,1557286834,5225
P,1557286864,5225
P,1557286893,5223
P,1557286922,5224
P,1557286951,5226
P,1557286981,5223
P,1557287010,5225
P,1557287039,5225
P,1557287069,5224
P,1557287099,5225
P,1557287128,5226
P,1557287158,5225
P,1557287188,5223
P,1557287217,5225
P,1557287246,5226
P,1557287276,5225
P,1557287305,5223
P,1557287334,5223
P,1557287363,5225
P,1557287394,5225
P,1557287423,5224
P,1557287452,5226
P,1557287482,5226
P,1557287511,5226
P,1557287540,5223
P,1557287569,5224
P,1557287599,5225
P,1557287628,5223
P,1557287657,5224
P,1557287688,5225
P,1557287717,5224
P,1557287746,5226
P,1557287775,5224
P,1557287805,5226
P,1557287834,5225
P,1557287863,5225
P,1557287893,5224
P,1557287922,5226
P,1557287951,5224
P,1557287981,5225
P,1557288011,5223
P,1557288040,5224
P,1557288069,5225
P,1557288099,5224
P,1557288128,5224
P,1557288157,5225
P,1557288186,5224
P,1557288216,5224
