H,1552924800,273894
U,1552924800,0
E,1552924800,1
P,1552924800,5126
P,1552924830,5125
P,1552924859,5125
P,1552924888,5126
P,1552924917,5127
P,1552924947,5126
P,1552924977,5127
P,1552925006,5126
P,1552925035,5124
P,1552925065,5126
P,1552925094,5125
P,1552925123,5125
P,1552925153,5123
P,1552925182,5126
P,1552925211,5125
P,1552925240,5126
P,1552925271,5126
P,1552925300,5126
P,1552925329,5127
P,1552925359,5123
P,1552925388,5124
P,1552925417,5126
P,1552925446,5125
P,1552925476,5123
P,1552925505,5123
P,1552925534,5126
P,1552925565,5127
P,1552925594,5126
P,1552925623,5126
P,1552925652,5125
P,1552925682,5126
P,1552925711,5127
P,1552925740,5124
P,1552925770,5127
P,1552925799,5126
P,1552925828,5125
P,1552925858,5125
P,1552925888,5127
P,1552925917,5125
P,1552925946,5125
P,1552925976,5126
P,1552926005,5127
P,1552926034,5127
P,1552926063,5126
O,1552926093,259633,2380
P,1552926093,5118
O,1552926094,259705,1128
O,1552926094,258885,1553
O,1552926095,259403,5738
O,1552926095,263296,615
O,1552926096,262892,824
O,1552926096,262129,1063
O,1552926097,261913,781
O,1552926098,262186,1334
O,1552926098,262121,442
O,1552926099,262399,499
O,1552926099,262377,1023
O,1552926100,262581,353
O,1552926100,262674,619
O,1552926101,263207,1098
O,1552926101,262916,551
O,1552926101,262664,591
O,1552926102,262247,730
O,1552926102,262926,605
O,1552926103,263000,344
O,1552926103,262888,225
O,1552926104,262818,431
O,1552926105,263021,915
O,1552926105,262725,1245
O,1552926106,262717,391
O,1552926106,261862,693
O,1552926107,262262,1212
O,1552926107,262017,1398
O,1552926108,262335,416
O,1552926109,262725,935
O,1552926109,262640,1024
O,1552926110,262999,1103
O,1552926110,262809,1426
O,1552926111,262794,398
O,1552926111,262764,1051
O,1552926112,262876,1498
O,1552926112,263409,502
O,1552926113,262918,574
O,1552926114,263271,665
O,1552926114,262627,1476
O,1552926115,262088,2098
O,1552926115,261924,2228
O,1552926116,262808,1987
O,1552926116,262962,1348
O,1552926117,262963,2098
O,1552926118,263462,1129
O,1552926118,262905,935
O,1552926119,263680,895
O,1552926119,263746,3311
O,1552926120,265670,2108
O,1552926120,265484,604
O,1552926121,265466,1298
O,1552926122,265083,1203
O,1552926122,265191,722
P,1552926122,5118
O,1552926123,264907,2720
O,1552926123,264975,944
O,1552926124,265253,1669
O,1552926124,265563,2616
O,1552926125,265687,1948
O,1552926126,265792,813
O,1552926126,265617,382
O,1552926127,266298,226
O,1552926127,265808,457
O,1552926128,265652,1258
O,1552926128,264840,2184
O,1552926129,265140,1627
O,1552926130,266283,1874
O,1552926130,266922,2735
O,1552926131,267030,1402
O,1552926131,267581,833
O,1552926132,266390,3670
O,1552926132,265990,824
O,1552926133,265892,720
O,1552926134,266219,816
O,1552926134,266011,844
O,1552926135,266322,1428
O,1552926135,266365,1540
O,1552926136,266978,3276
O,1552926136,267462,2383
O,1552926137,267343,1162
O,1552926137,267256,1468
O,1552926138,266329,1234
O,1552926139,266888,790
O,1552926139,265806,1105
O,1552926140,265463,2247
O,1552926140,266622,1181
O,1552926141,266376,1201
O,1552926141,266266,669
O,1552926142,266851,430
O,1552926142,268087,1141
O,1552926142,267132,644
O,1552926143,266727,737
O,1552926143,267140,485
O,1552926144,266315,1345
O,1552926144,266749,374
O,1552926145,267069,381
O,1552926146,267123,457
O,1552926146,267101,433
O,1552926147,266898,193
O,1552926147,268467,262
O,1552926148,267786,787
T,1552926148,2799
P,1552926152,5126
P,1552926182,5124
P,1552926211,5126
P,1552926240,5126
P,1552926269,5126
P,1552926299,5126
P,1552926328,5126
P,1552926357,5125
P,1552926387,5125
P,1552926416,5125
P,1552926446,5126
P,1552926475,5124
P,1552926505,5125
P,1552926534,5125
P,1552926563,5125
P,1552926593,5127
P,1552926622,5124
P,1552926651,5124
P,1552926680,5125
P,1552926710,5125
P,1552926740,5118
P,1552926769,5123
P,1552926798,5126
P,1552926828,5126
P,1552926857,5124
P,1552926886,5125
P,1552926916,5125
P,1552926945,5126
P,1552926974,5125
P,1552927004,5126
P,1552927035,5123
P,1552927064,5126
P,1552927093,5124
P,1552927123,5124
P,1552927152,5126
P,1552927181,5126
P,1552927210,5126
P,1552927240,5124
P,1552927269,5126
P,1552927298,5124
P,1552927329,5122
P,1552927358,5125
P,1552927387,5125
P,1552927416,5124
P,1552927446,5123
P,1552927475,5123
P,1552927504,5125
P,1552927534,5125
P,1552927563,5125
P,1552927592,5125
P,1552927622,5126
P,1552927652,5125
P,1552927681,5124
P,1552927710,5124
P,1552927740,5125
