H,1553392662,273894
P,1553392662,5133
P,1553392691,5132
P,1553392720,5132
P,1553392751,5132
P,1553392780,5132
P,1553392809,5132
P,1553392838,5132
P,1553392868,5133
P,1553392897,5133
P,1553392926,5129
P,1553392956,5131
P,1553392985,5131
P,1553393014,5131
P,1553393044,5132
P,1553393074,5133
P,1553393103,5132
P,1553393132,5132
P,1553393162,5133
P,1553393191,5132
P,1553393220,5133
P,1553393249,5132
P,1553393279,5133
P,1553393308,5132
P,1553393338,5133
P,1553393368,5131
P,1553393397,5132
P,1553393426,5132
P,1553393455,5132
P,1553393485,5132
P,1553393514,5132
P,1553393543,5131
P,1553393573,5132
P,1553393602,5132
P,1553393632,5131
P,1553393661,5133
P,1553393691,5131
P,1553393720,5132
P,1553393749,5133
P,1553393779,5131
P,1553393809,5132
P,1553393838,5129
P,1553393867,5132
O,1553393869,287664,1918
O,1553393870,287838,74
O,1553393870,287855,79
O,1553393871,287832,148
O,1553393872,287835,97
O,1553393872,287841,66
O,1553393873,287839,86
O,1553393873,287830,112
O,1553393874,287836,133
O,1553393874,287814,89
O,1553393875,287833,82
O,1553393876,287823,138
O,1553393876,287840,81
O,1553393877,287796,91
O,1553393877,287799,102
O,1553393878,287800,115
O,1553393878,287814,116
O,1553393879,287791,58
O,1553393880,287792,72
O,1553393880,287804,113
O,1553393881,287802,58
O,1553393881,287838,93
O,1553393882,287835,166
O,1553393882,287829,53
O,1553393883,287809,74
O,1553393884,287800,119
O,1553393884,287825,97
O,1553393885,287822,159
O,1553393885,287815,111
O,1553393886,287837,118
O,1553393886,287819,112
O,1553393887,287820,119
O,1553393887,287819,78
O,1553393888,287814,58
O,1553393889,287795,109
O,1553393889,287812,104
O,1553393890,287813,181
O,1553393890,287805,153
O,1553393891,287817,101
O,1553393891,287826,63
O,1553393892,287822,150
O,1553393893,287823,95
O,1553393893,287836,103
O,1553393894,287829,88
O,1553393894,287846,71
O,1553393895,287846,96
O,1553393895,287851,79
O,1553393896,287862,103
O,1553393897,287843,101
O,1553393897,287839,77
P,1553393897,5124
O,1553393898,287835,72
O,1553393898,287849,107
O,1553393899,287846,74
O,1553393899,287849,120
O,1553393900,287862,100
O,1553393901,287860,72
O,1553393901,287828,50
O,1553393902,287853,118
O,1553393902,287856,122
O,1553393903,287836,102
O,1553393903,287865,84
O,1553393903,287885,82
O,1553393904,287860,157
O,1553393904,287864,132
O,1553393905,287870,99
O,1553393905,287883,101
O,1553393906,287890,90
O,1553393906,287927,87
O,1553393907,287903,39
O,1553393908,287918,109
O,1553393908,287914,82
O,1553393909,287922,77
O,1553393909,287904,56
O,1553393910,287916,107
O,1553393910,287923,136
O,1553393911,287912,106
O,1553393911,287938,91
O,1553393912,287936,89
O,1553393913,287931,97
O,1553393913,287933,118
O,1553393914,287946,95
O,1553393914,287953,116
O,1553393915,287928,58
O,1553393915,287949,108
O,1553393916,287938,91
O,1553393917,287921,94
O,1553393917,287916,133
O,1553393918,287906,139
O,1553393918,287928,128
O,1553393919,287936,83
O,1553393919,287923,114
O,1553393920,287931,100
O,1553393921,287943,73
O,1553393921,287934,111
O,1553393922,287930,105
O,1553393922,287897,105
O,1553393923,287927,144
O,1553393923,287926,124
O,1553393924,287934,104
O,1553393925,287905,202
O,1553393925,287925,64
T,1553393925,2764
P,1553393927,5131
P,1553393956,5132
P,1553393985,5131
P,1553394015,5131
P,1553394044,5131
P,1553394073,5132
P,1553394103,5133
P,1553394132,5131
P,1553394161,5132
P,1553394190,5130
P,1553394221,5132
P,1553394250,5130
P,1553394279,5131
P,1553394309,5133
P,1553394338,5131
P,1553394367,5131
P,1553394396,5133
P,1553394426,5132
P,1553394455,5132
P,1553394484,5131
P,1553394515,5132
P,1553394544,5132
P,1553394573,5131
P,1553394602,5129
P,1553394632,5132
P,1553394661,5131
P,1553394690,5130
P,1553394720,5130
P,1553394749,5131
P,1553394778,5132
P,1553394808,5131
P,1553394838,5130
P,1553394867,5133
P,1553394896,5129
P,1553394926,5132
P,1553394955,5132
P,1553394984,5132
P,1553395013,5132
P,1553395043,5131
P,1553395072,5131
P,1553395102,5131
P,1553395132,5131
P,1553395161,5132
P,1553395190,5131
P,1553395219,5130
P,1553395249,5132
P,1553395278,5131
P,1553395307,5132
P,1553395337,5132
P,1553395366,5132
P,1553395396,5132
P,1553395425,5131
P,1553395455,5130
P,1553395484,5132
P,1553395513,5129
P,1553395543,5132
P,1553395572,5132
P,1553395601,5131
