H,1553899568,273894
P,1553899568,5126
P,1553899597,5126
P,1553899627,5125
P,1553899656,5126
P,1553899685,5125
P,1553899714,5126
P,1553899744,5126
P,1553899773,5124
P,1553899802,5126
P,1553899832,5125
P,1553899863,5124
P,1553899892,5126
P,1553899921,5125
P,1553899951,5125
P,1553899980,5125
P,1553900009,5124
P,1553900038,5126
P,1553900068,5124
P,1553900097,5125
P,1553900126,5125
P,1553900157,5125
P,1553900186,5124
P,1553900215,5124
P,1553900244,5126
P,1553900274,5126
P,1553900303,5124
P,1553900332,5125
P,1553900362,5125
P,1553900391,5126
P,1553900420,5126
P,1553900450,5125
P,1553900480,5125
P,1553900509,5126
P,1553900538,5126
P,1553900568,5127
P,1553900597,5124
P,1553900626,5126
P,1553900655,5125
P,1553900685,5124
P,1553900714,5125
P,1553900744,5123
P,1553900774,5125
P,1553900803,5126
P,1553900832,5125
P,1553900861,5126
P,1553900891,5126
P,1553900920,5124
P,1553900949,5125
P,1553900979,5125
P,1553901008,5123
P,1553901038,5125
P,1553901067,5126
P,1553901097,5124
P,1553901126,5125
P,1553901155,5123
P,1553901185,5125
P,1553901214,5125
P,1553901243,5125
P,1553901272,5125
P,1553901302,5125
P,1553901332,5125
P,1553901361,5126
P,1553901391,5125
O,1553901398,282691,1968
O,1553901399,282932,72
O,1553901400,282983,126
O,1553901400,282986,85
O,1553901401,283047,111
O,1553901401,283090,117
O,1553901402,283108,142
O,1553901402,283108,80
O,1553901403,283127,104
O,1553901403,283097,119
O,1553901404,283132,160
O,1553901405,283114,110
O,1553901405,283153,83
O,1553901406,283116,152
O,1553901406,283152,95
O,1553901407,283145,128
O,1553901407,283155,127
O,1553901408,283207,97
O,1553901409,283227,73
O,1553901409,283237,151
O,1553901410,283291,141
O,1553901410,283258,76
O,1553901411,283257,138
O,1553901411,283249,68
O,1553901412,283274,100
O,1553901413,283296,57
O,1553901413,283304,78
O,1553901414,283305,73
O,1553901414,283303,83
O,1553901415,283314,91
O,1553901415,283320,77
O,1553901416,283312,111
O,1553901417,283354,133
O,1553901417,283374,142
O,1553901418,283420,80
O,1553901418,283405,69
O,1553901419,283438,83
O,1553901419,283432,147
P,1553901420,5117
O,1553901420,283444,87
O,1553901421,283464,89
O,1553901421,283425,133
O,1553901422,283430,116
O,1553901422,283441,154
O,1553901423,283450,130
O,1553901423,283430,131
O,1553901424,283431,126
O,1553901425,283434,141
O,1553901425,283446,74
O,1553901426,283438,56
O,1553901426,283456,57
O,1553901427,283466,92
O,1553901427,283504,46
O,1553901428,283523,138
O,1553901428,283543,147
O,1553901429,283545,101
O,1553901430,283566,70
O,1553901430,283567,147
O,1553901431,283483,127
O,1553901431,283518,92
O,1553901432,283530,69
O,1553901432,283534,79
O,1553901432,283545,79
O,1553901433,283555,110
O,1553901433,283552,118
O,1553901434,283539,124
O,1553901434,283559,120
O,1553901435,283584,121
O,1553901435,283585,99
O,1553901436,283565,111
O,1553901437,283570,120
O,1553901437,283577,98
O,1553901438,283582,136
O,1553901438,283563,119
O,1553901439,283563,70
O,1553901439,283583,107
O,1553901440,283548,79
O,1553901441,283564,129
O,1553901441,283570,130
O,1553901442,283590,118
O,1553901442,283595,102
O,1553901443,283614,90
O,1553901443,283641,95
O,1553901444,283637,104
O,1553901445,283635,92
O,1553901445,283642,123
O,1553901446,283656,101
O,1553901446,283632,93
O,1553901447,283625,100
O,1553901447,283613,79
O,1553901448,283610,88
O,1553901448,283616,112
P,1553901449,5113
O,1553901449,283610,108
O,1553901450,283619,115
O,1553901450,283631,82
O,1553901451,283612,129
O,1553901451,283630,74
O,1553901452,283625,97
O,1553901452,283639,99
O,1553901453,283643,100
O,1553901454,283658,119
O,1553901454,283684,161
T,1553901454,2776
P,1553901478,5125
P,1553901508,5122
P,1553901537,5126
P,1553901566,5125
P,1553901596,5123
P,1553901626,5124
P,1553901655,5125
P,1553901684,5124
P,1553901714,5124
P,1553901743,5126
P,1553901772,5122
P,1553901801,5123
P,1553901831,5123
P,1553901860,5124
P,1553901889,5123
P,1553901920,5121
P,1553901949,5124
P,1553901978,5125
P,1553902007,5125
P,1553902037,5124
P,1553902066,5125
P,1553902095,5124
P,1553902125,5126
P,1553902154,5124
P,1553902183,5126
P,1553902213,5125
P,1553902243,5123
P,1553902272,5125
P,1553902301,5124
P,1553902331,5125
P,1553902360,5125
P,1553902389,5125
P,1553902418,5123
P,1553902448,5124
P,1553902478,5125
P,1553902508,5123
P,1553902538,5124
P,1553902567,5125
