H,1557198818,277761
P,1557198818,5220
P,1557198848,5221
P,1557198877,5221
P,1557198906,5221
P,1557198936,5221
P,1557198965,5222
P,1557198994,5220
P,1557199024,5220
P,1557199053,5221
P,1557199082,5221
P,1557199111,5220
P,1557199142,5220
P,1557199171,5220
P,1557199200,5221
P,1557199230,5221
P,1557199259,5222
P,1557199288,5221
P,1557199317,5222
P,1557199347,5220
P,1557199376,5222
P,1557199405,5221
P,1557199436,5222
P,1557199465,5220
P,1557199494,5221
P,1557199523,5220
P,1557199553,5220
P,1557199582,5220
P,1557199611,5221
P,1557199641,5221
P,1557199670,5219
P,1557199699,5220
P,1557199729,5222
P,1557199759,5220
P,1557199788,5221
P,1557199817,5219
P,1557199847,5221
P,1557199876,5221
P,1557199905,5221
P,1557199934,5220
P,1557199964,5220
P,1557199993,5222
P,1557200023,5220
P,1557200052,5220
P,1557200082,5221
P,1557200111,5222
P,1557200140,5221
P,1557200170,5221
P,1557200199,5220
O,1557200211,291866,2055
O,1557200212,292055,160
O,1557200212,292181,148
O,1557200213,292136,121
O,1557200214,292116,257
O,1557200214,292093,344
O,1557200215,292094,130
O,1557200215,292195,149
O,1557200216,292238,89
O,1557200216,292237,43
O,1557200216,292225,109
O,1557200216,292206,141
O,1557200217,292230,66
O,1557200218,292131,108
O,1557200218,292235,131
O,1557200219,292230,143
O,1557200219,292223,175
O,1557200220,292226,75
O,1557200220,292298,129
O,1557200221,292246,159
O,1557200222,292078,272
O,1557200222,292160,150
O,1557200223,292249,152
O,1557200223,292180,178
O,1557200224,292140,101
O,1557200224,292177,111
O,1557200225,292252,96
O,1557200226,292122,188
O,1557200226,292202,127
O,1557200227,292178,119
O,1557200227,292176,119
O,1557200228,292202,102
P,1557200228,5211
O,1557200228,292155,99
O,1557200229,292183,98
O,1557200230,292211,126
O,1557200230,292180,84
O,1557200231,292194,84
O,1557200231,292141,52
O,1557200232,292148,106
O,1557200232,292179,114
O,1557200233,292189,144
O,1557200234,292124,107
O,1557200234,292212,163
O,1557200235,292165,92
O,1557200235,292199,135
O,1557200236,292214,110
O,1557200236,292203,116
O,1557200237,292224,180
O,1557200237,292185,133
O,1557200238,292224,96
O,1557200239,292165,169
O,1557200239,292136,106
O,1557200240,292167,155
O,1557200240,292097,149
O,1557200241,292181,152
O,1557200241,292202,194
O,1557200242,292293,143
O,1557200243,292353,119
O,1557200243,292331,152
O,1557200244,292164,153
O,1557200244,292251,137
O,1557200245,292306,194
O,1557200245,292283,342
O,1557200246,292181,191
O,1557200247,292202,80
O,1557200247,292239,176
O,1557200248,292182,85
O,1557200248,292230,79
O,1557200249,292191,162
O,1557200249,292240,176
O,1557200250,292177,232
O,1557200251,292154,133
O,1557200251,292272,182
O,1557200252,292265,324
O,1557200252,292176,288
O,1557200253,292181,152
O,1557200253,292193,181
O,1557200254,292190,316
O,1557200255,292171,328
O,1557200255,292210,291
O,1557200256,292279,83
O,1557200256,292219,121
O,1557200257,292201,131
O,1557200257,292250,139
O,1557200257,292360,213
P,1557200257,5212
O,1557200258,292304,145
O,1557200258,292227,145
O,1557200259,291983,255
O,1557200259,292124,108
O,1557200260,292193,102
O,1557200260,292135,236
O,1557200261,292231,241
O,1557200261,292254,137
O,1557200262,292372,225
O,1557200263,292420,82
O,1557200263,292243,191
O,1557200264,292296,184
O,1557200264,292368,107
O,1557200265,292448,279
O,1557200265,292672,187
O,1557200266,292444,447
T,1557200266,2739
P,1557200287,5220
P,1557200317,5220
P,1557200346,5219
P,1557200376,5221
P,1557200405,5220
P,1557200434,5220
P,1557200463,5219
P,1557200493,5220
P,1557200522,5221
P,1557200551,5221
P,1557200581,5220
P,1557200611,5220
P,1557200641,5219
P,1557200670,5220
P,1557200700,5220
P,1557200729,5220
P,1557200758,5220
P,1557200788,5221
P,1557200817,5221
P,1557200846,5221
P,1557200875,5220
P,1557200906,5220
P,1557200935,5220
P,1557200964,5218
P,1557200994,5221
P,1557201023,5220
P,1557201052,5220
P,1557201081,5220
P,1557201111,5216
P,1557201140,5221
P,1557201169,5220
P,1557201200,5220
P,1557201229,5220
P,1557201258,5221
P,1557201287,5220
P,1557201317,5221
P,1557201346,5222
P,1557201375,5220
P,1557201405,5221
P,1557201434,5220
P,1557201463,5219
P,1557201493,5218
P,1557201523,5219
P,1557201552,5219
P,1557201581,5220
P,1557201611,5220
P,1557201640,5220
P,1557201669,5221
P,1557201698,5221
P,1557201728,5221
P,1557201757,5220
P,1557201787,5220
P,1557201816,5219
