H,1553702400,273894
U,1553702400,0
E,1553702400,1
P,1553702400,5127
P,1553702429,5126
P,1553702458,5125
P,1553702488,5124
P,1553702517,5125
P,1553702546,5126
P,1553702575,5126
P,1553702605,5126
P,1553702635,5125
P,1553702664,5124
P,1553702694,5124
P,1553702723,5126
P,1553702752,5126
P,1553702781,5127
P,1553702811,5126
P,1553702840,5124
P,1553702869,5125
P,1553702899,5125
P,1553702929,5126
P,1553702958,5125
P,1553702987,5126
P,1553703017,5126
P,1553703046,5125
P,1553703075,5126
P,1553703105,5125
P,1553703134,5126
P,1553703164,5123
P,1553703193,5125
P,1553703224,5126
P,1553703253,5125
P,1553703282,5124
P,1553703312,5126
P,1553703341,5122
P,1553703370,5124
P,1553703399,5126
P,1553703429,5124
P,1553703458,5126
P,1553703487,5126
P,1553703517,5123
P,1553703547,5124
P,1553703576,5124
P,1553703605,5126
P,1553703635,5125
P,1553703664,5124
P,1553703693,5125
P,1553703722,5126
O,1553703734,278977,2165
O,1553703734,280798,2513
O,1553703735,281261,2363
O,1553703735,283570,1891
O,1553703736,282285,2992
O,1553703736,282013,2309
O,1553703737,286366,8210
O,1553703738,283214,3144
O,1553703738,281362,1579
O,1553703739,278640,3618
O,1553703739,279322,6273
O,1553703740,280008,2667
O,1553703740,279089,713
O,1553703741,277624,488
O,1553703742,276729,1124
O,1553703742,277444,1072
O,1553703743,277913,537
O,1553703743,278794,596
O,1553703744,279397,1606
O,1553703744,281548,1410
O,1553703745,280991,2813
O,1553703746,280343,709
O,1553703746,281807,2987
O,1553703747,279859,2763
O,1553703747,280405,1738
O,1553703748,279498,2988
O,1553703748,279236,1341
O,1553703749,278075,2121
O,1553703750,277764,566
O,1553703750,278271,622
O,1553703751,278949,322
O,1553703751,278562,850
O,1553703752,277919,266
P,1553703752,5117
O,1553703752,278371,357
O,1553703753,278241,574
O,1553703754,278329,431
O,1553703754,277805,498
O,1553703755,277897,911
O,1553703755,279145,1518
O,1553703756,278885,1150
O,1553703756,278710,2133
O,1553703757,281112,1428
O,1553703757,281240,3266
O,1553703758,278496,1251
O,1553703759,278056,263
O,1553703759,277872,307
O,1553703760,277769,193
O,1553703760,277627,152
O,1553703761,277682,263
O,1553703761,277165,230
O,1553703762,277253,274
O,1553703763,277463,430
O,1553703763,277291,711
O,1553703763,277735,437
O,1553703763,277877,567
O,1553703764,277468,750
O,1553703764,278769,868
O,1553703765,278587,649
O,1553703766,277820,612
O,1553703766,277405,579
O,1553703767,277687,210
O,1553703767,277849,159
O,1553703768,277796,330
O,1553703768,277684,168
O,1553703769,277315,402
O,1553703770,277615,327
O,1553703770,278636,1698
O,1553703771,280729,3512
O,1553703771,282450,1947
O,1553703772,279009,3666
O,1553703772,277522,348
O,1553703773,277671,381
O,1553703774,277664,138
O,1553703774,277494,359
O,1553703775,277345,310
O,1553703775,276501,692
O,1553703776,277671,437
O,1553703776,277838,193
O,1553703777,278323,419
O,1553703777,277998,466
O,1553703778,277628,312
O,1553703779,277821,164
O,1553703779,277957,164
O,1553703780,278078,144
O,1553703780,278151,140
O,1553703781,278207,157
P,1553703781,5117
O,1553703781,278123,257
O,1553703782,278128,345
O,1553703783,278074,134
O,1553703783,277807,413
O,1553703784,277558,367
O,1553703784,277480,159
O,1553703785,277544,658
O,1553703785,277376,570
O,1553703786,277564,434
O,1553703787,277867,800
O,1553703787,277263,227
O,1553703788,277166,334
O,1553703788,277219,189
O,1553703789,277551,948
O,1553703789,275935,2794
T,1553703790,2855
P,1553703811,5126
P,1553703841,5124
P,1553703870,5127
P,1553703899,5125
P,1553703928,5126
P,1553703958,5125
P,1553703987,5123
P,1553704016,5125
P,1553704046,5126
P,1553704075,5126
P,1553704105,5126
P,1553704134,5126
P,1553704164,5124
P,1553704193,5125
P,1553704222,5124
P,1553704252,5126
P,1553704281,5124
P,1553704310,5125
P,1553704339,5126
P,1553704369,5124
P,1553704399,5126
P,1553704428,5123
P,1553704458,5125
P,1553704487,5125
P,1553704516,5124
P,1553704545,5126
P,1553704575,5126
P,1553704604,5123
P,1553704633,5122
P,1553704663,5125
P,1553704693,5124
D,1553704696,383488
D,1553704698,328192
D,1553704700,324352
D,1553704702,328960
D,1553704704,327424
D,1553704706,324864
D,1553704708,322560
D,1553704710,331264
D,1553704712,311040
P,1553704722,5124
P,1553704751,5125
P,1553704781,5125
P,1553704810,5126
P,1553704839,5126
P,1553704869,5127
P,1553704898,5126
P,1553704927,5124
P,1553704956,5126
P,1553704987,5126
P,1553705016,5123
P,1553705045,5124
P,1553705075,5124
