H,1552887843,273894
P,1552887843,5124
P,1552887872,5124
P,1552887901,5123
P,1552887930,5125
P,1552887960,5124
P,1552887989,5122
P,1552888018,5124
P,1552888048,5124
P,1552888077,5124
P,1552888106,5125
P,1552888136,5124
P,1552888166,5124
P,1552888195,5124
P,1552888224,5123
P,1552888254,5124
P,1552888283,5125
P,1552888312,5125
P,1552888341,5124
P,1552888371,5125
P,1552888400,5125
P,1552888430,5123
P,1552888460,5124
P,1552888489,5125
P,1552888518,5123
P,1552888547,5125
P,1552888577,5124
P,1552888606,5125
P,1552888635,5124
P,1552888665,5125
P,1552888694,5124
P,1552888724,5126
P,1552888753,5125
P,1552888783,5124
P,1552888812,5123
P,1552888841,5125
P,1552888871,5121
P,1552888900,5124
P,1552888929,5125
P,1552888958,5124
P,1552888988,5124
P,1552889018,5125
P,1552889047,5126
P,1552889076,5125
P,1552889106,5125
O,1552889130,280806,1938
O,1552889131,280947,155
O,1552889131,280976,139
O,1552889132,280949,99
O,1552889133,280936,88
O,1552889133,280971,107
O,1552889134,280968,122
O,1552889134,280972,168
O,1552889135,281012,94
P,1552889135,5117
O,1552889135,280989,78
O,1552889136,281004,82
O,1552889137,281001,116
O,1552889137,280997,81
O,1552889138,281017,80
O,1552889138,281018,116
O,1552889139,281019,74
O,1552889139,281001,84
O,1552889140,280975,78
O,1552889141,281028,127
O,1552889141,281008,83
O,1552889142,280995,125
O,1552889142,280966,132
O,1552889143,280937,68
O,1552889143,280945,97
O,1552889144,280969,133
O,1552889145,280986,99
O,1552889145,280968,99
O,1552889146,280954,111
O,1552889146,280981,122
O,1552889147,280977,61
O,1552889147,281037,132
O,1552889148,281022,105
O,1552889149,281028,91
O,1552889149,281045,113
O,1552889150,281041,136
O,1552889150,281028,113
O,1552889151,281030,93
O,1552889151,281047,108
O,1552889152,281061,121
O,1552889153,281085,101
O,1552889153,281081,98
O,1552889154,281075,87
O,1552889154,281089,108
O,1552889155,281101,399
O,1552889155,281107,228
O,1552889156,281097,221
O,1552889156,281086,183
O,1552889157,281110,88
O,1552889158,281115,131
O,1552889158,281088,75
O,1552889158,281087,130
O,1552889158,281067,164
O,1552889159,281089,157
O,1552889159,281094,176
O,1552889160,281096,131
O,1552889161,281135,119
O,1552889161,281144,175
O,1552889162,281145,436
O,1552889162,281108,185
O,1552889163,281034,144
O,1552889163,281063,115
O,1552889164,281106,75
P,1552889164,5115
O,1552889165,281102,79
O,1552889165,281081,133
O,1552889166,281099,95
O,1552889166,281101,121
O,1552889167,281048,159
O,1552889167,281092,94
O,1552889168,281099,98
O,1552889169,280993,192
O,1552889169,281052,315
O,1552889170,281097,189
O,1552889170,281088,218
O,1552889171,281027,182
O,1552889171,281055,300
O,1552889172,281049,71
O,1552889173,281068,234
O,1552889173,280965,367
O,1552889174,281055,325
O,1552889174,281047,98
O,1552889175,281060,130
O,1552889175,281108,295
O,1552889176,280999,262
O,1552889176,281111,149
O,1552889177,281109,156
O,1552889178,281103,95
O,1552889178,281089,81
O,1552889179,281100,85
O,1552889179,281102,147
O,1552889180,281088,76
O,1552889180,281114,111
O,1552889181,281102,112
O,1552889182,281107,73
O,1552889182,280980,131
O,1552889183,281079,168
O,1552889183,281005,136
O,1552889184,281059,135
O,1552889184,281100,154
O,1552889185,281108,105
O,1552889186,281100,124
O,1552889186,281155,203
T,1552889186,2763
P,1552889194,5124
P,1552889223,5122
P,1552889252,5123
P,1552889281,5124
P,1552889312,5125
P,1552889341,5125
P,1552889370,5124
P,1552889400,5123
P,1552889429,5124
P,1552889458,5124
P,1552889487,5126
P,1552889517,5125
P,1552889546,5123
P,1552889575,5125
P,1552889606,5125
P,1552889635,5124
P,1552889664,5124
P,1552889693,5123
P,1552889723,5124
P,1552889752,5124
P,1552889781,5125
P,1552889811,5123
P,1552889840,5124
P,1552889869,5123
P,1552889899,5123
P,1552889929,5125
P,1552889958,5122
P,1552889987,5124
P,1552890017,5126
P,1552890046,5123
P,1552890075,5124
P,1552890104,5125
P,1552890134,5124
P,1552890163,5123
P,1552890193,5124
P,1552890223,5124
P,1552890252,5125
P,1552890281,5123
P,1552890310,5123
P,1552890340,5125
P,1552890370,5123
P,1552890399,5123
P,1552890429,5125
P,1552890458,5123
P,1552890488,5125
P,1552890517,5125
P,1552890547,5123
P,1552890576,5124
P,1552890605,5124
P,1552890635,5123
P,1552890664,5124
P,1552890693,5124
P,1552890722,5124
P,1552890752,5123
P,1552890782,5122
