H,1553137194,273894
P,1553137194,5121
P,1553137224,5120
P,1553137253,5119
P,1553137282,5120
P,1553137311,5120
P,1553137341,5121
P,1553137370,5119
P,1553137399,5119
P,1553137430,5120
P,1553137459,5119
P,1553137488,5120
P,1553137517,5120
P,1553137547,5119
P,1553137576,5119
P,1553137605,5119
P,1553137635,5121
P,1553137664,5117
P,1553137693,5120
P,1553137723,5119
P,1553137753,5119
P,1553137782,5117
P,1553137811,5119
P,1553137841,5121
P,1553137870,5120
P,1553137899,5120
P,1553137928,5121
P,1553137958,5121
P,1553137987,5121
P,1553138017,5119
P,1553138047,5118
P,1553138076,5120
P,1553138105,5120
P,1553138134,5119
P,1553138164,5120
P,1553138193,5121
P,1553138222,5119
P,1553138252,5121
P,1553138281,5120
P,1553138311,5119
P,1553138340,5119
P,1553138370,5118
P,1553138399,5121
P,1553138428,5121
P,1553138457,5119
P,1553138487,5119
P,1553138516,5120
O,1553138526,287001,1948
O,1553138527,287174,137
O,1553138527,287167,86
O,1553138528,287184,94
O,1553138528,287202,130
O,1553138529,287212,51
O,1553138529,287207,54
O,1553138530,287202,154
O,1553138531,287251,81
O,1553138531,287266,95
O,1553138532,287300,136
O,1553138532,287232,117
O,1553138533,287209,88
O,1553138533,287225,126
O,1553138534,287233,147
O,1553138535,287208,90
O,1553138535,287217,125
O,1553138536,287186,198
O,1553138536,287183,101
O,1553138537,287186,92
O,1553138537,287197,107
O,1553138538,287189,104
O,1553138539,287176,108
O,1553138539,287194,98
O,1553138539,287193,62
O,1553138539,287187,56
O,1553138540,287188,97
O,1553138540,287202,107
O,1553138541,287205,76
O,1553138542,287237,118
O,1553138542,287201,91
O,1553138543,287215,135
O,1553138543,287258,113
O,1553138544,287283,88
O,1553138544,287302,119
O,1553138545,287272,63
P,1553138545,5111
O,1553138546,287292,57
O,1553138546,287281,73
O,1553138547,287263,103
O,1553138547,287287,94
O,1553138548,287286,94
O,1553138548,287332,107
O,1553138549,287307,48
O,1553138549,287346,105
O,1553138550,287347,104
O,1553138551,287329,100
O,1553138551,287314,83
O,1553138552,287324,70
O,1553138552,287298,95
O,1553138553,287308,63
O,1553138553,287263,140
O,1553138554,287266,130
O,1553138555,287263,106
O,1553138555,287269,74
O,1553138556,287277,87
O,1553138556,287247,109
O,1553138557,287231,123
O,1553138557,287227,91
O,1553138558,287209,65
O,1553138559,287219,114
O,1553138559,287203,69
O,1553138560,287214,116
O,1553138560,287211,130
O,1553138561,287237,74
O,1553138561,287242,119
O,1553138562,287224,148
O,1553138563,287239,98
O,1553138563,287231,66
O,1553138564,287231,110
O,1553138564,287234,82
O,1553138565,287234,97
O,1553138565,287218,113
O,1553138566,287232,92
O,1553138567,287241,96
O,1553138567,287265,130
O,1553138568,287286,106
O,1553138568,287284,138
O,1553138569,287295,73
O,1553138569,287307,175
O,1553138570,287290,66
O,1553138571,287306,81
O,1553138571,287271,139
O,1553138572,287261,83
O,1553138572,287264,127
O,1553138573,287223,110
O,1553138573,287231,131
O,1553138574,287216,99
O,1553138574,287263,94
O,1553138575,287248,108
P,1553138575,5113
O,1553138576,287255,111
O,1553138576,287256,96
O,1553138577,287238,97
O,1553138577,287248,109
O,1553138578,287255,89
O,1553138578,287246,145
O,1553138579,287235,129
O,1553138580,287293,118
O,1553138580,287262,65
O,1553138580,287275,109
O,1553138580,287245,65
O,1553138581,287262,84
T,1553138581,2752
P,1553138605,5120
P,1553138634,5119
P,1553138663,5120
P,1553138693,5120
P,1553138722,5120
P,1553138751,5120
P,1553138781,5119
P,1553138810,5118
P,1553138839,5118
P,1553138868,5120
P,1553138899,5120
P,1553138928,5119
P,1553138957,5119
P,1553138987,5117
P,1553139016,5119
P,1553139045,5120
P,1553139074,5120
P,1553139104,5118
P,1553139133,5119
P,1553139162,5120
P,1553139193,5120
P,1553139222,5120
P,1553139251,5118
P,1553139280,5118
P,1553139310,5120
P,1553139339,5120
P,1553139368,5119
P,1553139398,5120
P,1553139427,5120
P,1553139457,5117
P,1553139487,5120
P,1553139517,5119
P,1553139546,5119
P,1553139575,5120
P,1553139605,5119
P,1553139634,5117
P,1553139663,5120
P,1553139692,5119
P,1553139722,5119
P,1553139751,5119
P,1553139781,5119
P,1553139811,5119
P,1553139840,5119
P,1553139869,5119
P,1553139898,5119
P,1553139928,5119
P,1553139957,5120
P,1553139986,5121
P,1553140016,5119
P,1553140045,5119
P,1553140075,5119
P,1553140104,5117
P,1553140134,5118
P,1553140163,5119
P,1553140192,5120
