H,1553097600,273894
U,1553097600,0
E,1553097600,1
P,1553097600,5128
P,1553097629,5127
P,1553097658,5126
P,1553097688,5128
P,1553097717,5127
P,1553097747,5127
P,1553097776,5126
P,1553097806,5127
P,1553097835,5126
P,1553097864,5127
P,1553097893,5126
P,1553097923,5128
P,1553097952,5127
P,1553097981,5128
P,1553098011,5129
P,1553098041,5125
P,1553098070,5128
P,1553098099,5127
P,1553098129,5129
P,1553098158,5127
P,1553098187,5129
P,1553098217,5126
P,1553098246,5128
P,1553098275,5128
P,1553098304,5126
P,1553098335,5127
P,1553098364,5129
P,1553098393,5128
P,1553098423,5127
P,1553098452,5127
P,1553098481,5128
P,1553098510,5127
P,1553098540,5127
P,1553098569,5127
P,1553098598,5126
P,1553098629,5129
P,1553098658,5125
P,1553098687,5128
P,1553098716,5126
P,1553098746,5126
P,1553098775,5125
P,1553098804,5125
P,1553098834,5128
P,1553098863,5127
P,1553098892,5128
P,1553098922,5126
P,1553098952,5128
P,1553098981,5128
P,1553099010,5127
P,1553099040,5126
P,1553099069,5126
O,1553099073,251097,2180
O,1553099073,252137,1808
O,1553099074,251989,1429
O,1553099074,252349,926
O,1553099075,252486,1002
O,1553099075,252897,948
O,1553099076,253331,1573
O,1553099077,254575,1389
O,1553099077,256021,1010
O,1553099078,254427,1941
O,1553099078,253635,1072
O,1553099079,253779,876
O,1553099079,254223,1303
O,1553099080,254615,354
O,1553099080,254196,296
O,1553099081,254183,238
O,1553099082,254140,656
O,1553099082,253478,1836
O,1553099082,254732,507
O,1553099082,254754,626
O,1553099083,254942,589
O,1553099083,254784,545
O,1553099084,255271,709
O,1553099085,255339,331
O,1553099085,255359,732
O,1553099086,255523,1164
O,1553099086,255274,1780
O,1553099087,254073,1454
O,1553099087,254478,676
O,1553099088,254536,370
O,1553099089,254372,201
O,1553099089,254539,135
O,1553099090,254422,185
O,1553099090,254352,328
O,1553099091,254550,296
O,1553099091,254761,642
O,1553099092,254929,120
O,1553099093,254742,446
O,1553099093,254799,241
O,1553099094,254599,317
O,1553099094,254228,421
O,1553099095,254298,190
O,1553099095,254568,305
O,1553099096,254552,312
O,1553099097,254842,345
O,1553099097,255106,176
O,1553099098,255164,87
P,1553099098,5119
O,1553099098,255184,153
O,1553099099,255241,139
O,1553099099,255204,233
O,1553099100,255194,125
O,1553099101,255187,103
O,1553099101,255146,68
O,1553099102,255068,152
O,1553099102,255151,624
O,1553099103,255099,1792
O,1553099103,255968,500
O,1553099104,256498,321
O,1553099104,257481,1946
O,1553099105,256249,936
O,1553099106,257450,3616
O,1553099106,255795,4625
O,1553099107,256911,1293
O,1553099107,257597,2737
O,1553099108,256033,1833
O,1553099108,256903,2432
O,1553099109,257099,1710
O,1553099110,257787,1840
O,1553099110,257015,1142
O,1553099111,256172,728
O,1553099111,255924,1374
O,1553099112,255997,1688
O,1553099112,256232,4257
O,1553099113,258516,2144
O,1553099114,255826,4620
O,1553099114,256046,3684
O,1553099115,258071,2276
O,1553099115,258643,2024
O,1553099116,258170,2258
O,1553099116,258172,2127
O,1553099117,258588,1064
O,1553099118,258384,1204
O,1553099118,258431,2356
O,1553099119,258768,2089
O,1553099119,257695,2691
O,1553099120,255690,1360
O,1553099120,255426,441
O,1553099121,255057,422
O,1553099122,255336,524
O,1553099122,255667,554
O,1553099123,255807,338
O,1553099123,255590,232
O,1553099123,255458,260
O,1553099123,254928,501
O,1553099124,255236,505
O,1553099125,255603,516
O,1553099125,255210,908
O,1553099126,255870,762
O,1553099126,256192,422
O,1553099127,256494,514
P,1553099127,5120
O,1553099127,256367,339
T,1553099128,2846
P,1553099157,5126
P,1553099186,5128
P,1553099216,5127
P,1553099246,5126
P,1553099275,5127
P,1553099304,5126
P,1553099333,5127
P,1553099363,5126
P,1553099392,5126
P,1553099421,5128
P,1553099451,5128
D,1553099455,324608
D,1553099458,352768
D,1553099460,325376
D,1553099462,330752
D,1553099464,327680
D,1553099466,325376
D,1553099469,326912
D,1553099471,328704
D,1553099473,329472
D,1553099475,326656
D,1553099477,329472
D,1553099480,328960
P,1553099480,5127
D,1553099482,327424
D,1553099484,325376
D,1553099486,328448
D,1553099488,328448
D,1553099491,325120
D,1553099492,328192
D,1553099494,326144
D,1553099496,328704
D,1553099498,327424
D,1553099501,325888
D,1553099503,326912
D,1553099505,328192
D,1553099507,331008
D,1553099509,329216
P,1553099510,5128
D,1553099512,328960
D,1553099514,324864
D,1553099516,334848
P,1553099539,5126
P,1553099569,5127
P,1553099598,5124
P,1553099627,5126
P,1553099656,5126
P,1553099686,5124
