H,1556254532,277761
P,1556254532,5305
P,1556254562,5306
P,1556254591,5305
P,1556254621,5304
P,1556254650,5304
P,1556254679,5306
P,1556254709,5306
P,1556254738,5306
P,1556254767,5306
P,1556254796,5306
P,1556254826,5305
P,1556254856,5304
P,1556254885,5305
P,1556254915,5305
P,1556254944,5304
P,1556254973,5306
D,1556254987,243200
P,1556255002,5305
P,1556255032,5306
P,1556255061,5306
P,1556255090,5306
P,1556255120,5306
P,1556255150,5307
P,1556255179,5306
P,1556255208,5304
P,1556255238,5306
P,1556255267,5306
P,1556255296,5307
P,1556255326,5307
P,1556255355,5305
P,1556255384,5304
P,1556255413,5306
P,1556255444,5306
P,1556255473,5306
P,1556255502,5305
P,1556255531,5306
P,1556255561,5305
P,1556255590,5306
P,1556255619,5306
P,1556255649,5306
P,1556255678,5307
P,1556255707,5307
P,1556255737,5307
D,1556255744,356352
D,1556255746,387584
D,1556255748,377344
D,1556255751,382464
D,1556255753,388352
D,1556255755,381184
D,1556255757,392704
P,1556255767,5306
P,1556255796,5306
P,1556255825,5308
P,1556255855,5306
P,1556255884,5306
P,1556255913,5308
P,1556255942,5305
P,1556255972,5303
P,1556256001,5306
P,1556256031,5307
P,1556256061,5308
P,1556256090,5307
P,1556256119,5308
P,1556256148,5308
P,1556256178,5305
O,1556256194,276307,1745
O,1556256194,276444,83
O,1556256195,276628,87
O,1556256196,276645,139
O,1556256196,276678,132
O,1556256197,276725,145
O,1556256197,276763,214
O,1556256198,276828,161
O,1556256198,276806,132
O,1556256199,276730,161
O,1556256200,276654,257
O,1556256200,276647,126
O,1556256201,276765,146
O,1556256201,276788,103
O,1556256202,276849,128
O,1556256202,276897,128
O,1556256203,276778,98
O,1556256204,276737,141
O,1556256204,276788,227
O,1556256205,276684,183
O,1556256205,276749,192
O,1556256206,276830,209
O,1556256206,276858,159
O,1556256207,276890,125
P,1556256207,5300
O,1556256207,276911,172
O,1556256208,276934,140
O,1556256209,276893,201
O,1556256209,276922,145
O,1556256210,276991,125
O,1556256210,277003,90
O,1556256211,277028,124
O,1556256211,276939,159
O,1556256212,276873,168
O,1556256213,276853,140
O,1556256213,276914,157
O,1556256214,276892,138
O,1556256214,276921,143
O,1556256215,276984,167
O,1556256215,277000,137
O,1556256216,276930,175
O,1556256217,276956,148
O,1556256217,276981,204
O,1556256218,277019,115
O,1556256218,276965,178
O,1556256219,276949,153
O,1556256219,276907,100
O,1556256220,276889,113
O,1556256221,276811,124
O,1556256221,276813,175
O,1556256222,276841,140
O,1556256222,276797,90
O,1556256223,276824,160
O,1556256223,276917,181
O,1556256224,276879,184
O,1556256225,276890,118
O,1556256225,276939,168
O,1556256226,276934,132
O,1556256226,276949,127
O,1556256227,276896,121
O,1556256227,276925,83
O,1556256228,276938,218
O,1556256228,276967,198
O,1556256228,276986,102
O,1556256229,276926,75
O,1556256229,276917,133
O,1556256230,276891,273
O,1556256230,276952,137
O,1556256231,276979,112
O,1556256231,276982,95
O,1556256232,276952,164
O,1556256233,276985,119
O,1556256233,276982,100
O,1556256234,277003,194
O,1556256234,276999,116
O,1556256235,277042,89
O,1556256235,277004,136
O,1556256236,277030,214
P,1556256236,5297
O,1556256237,277014,217
O,1556256237,277065,139
O,1556256238,277069,198
O,1556256238,277042,137
O,1556256239,277094,167
O,1556256239,277111,134
O,1556256240,277134,159
O,1556256241,277132,110
O,1556256241,277090,132
O,1556256242,277141,127
O,1556256242,277145,142
O,1556256243,277129,121
O,1556256243,277075,173
O,1556256244,277026,127
O,1556256245,277079,123
O,1556256245,277026,97
O,1556256246,277055,159
O,1556256246,277025,153
O,1556256247,277038,136
O,1556256247,276993,120
O,1556256248,277077,93
O,1556256249,277188,88
O,1556256249,277208,195
O,1556256250,277246,122
T,1556256250,2791
P,1556256266,5304
P,1556256295,5305
P,1556256325,5307
P,1556256354,5307
P,1556256384,5307
P,1556256413,5308
P,1556256442,5306
P,1556256472,5307
P,1556256501,5306
P,1556256530,5307
P,1556256559,5308
P,1556256589,5307
P,1556256619,5306
P,1556256648,5307
P,1556256678,5307
P,1556256708,5307
P,1556256737,5305
P,1556256766,5308
P,1556256796,5308
P,1556256825,5305
P,1556256854,5307
P,1556256884,5306
P,1556256914,5306
P,1556256943,5308
P,1556256972,5308
P,1556257002,5306
P,1556257031,5307
P,1556257060,5308
P,1556257090,5307
P,1556257119,5307
P,1556257148,5307
P,1556257177,5309
P,1556257208,5308
P,1556257237,5306
P,1556257266,5308
P,1556257295,5305
