H,1556846840,277761
P,1556846840,5253
P,1556846869,5251
P,1556846898,5251
P,1556846928,5252
P,1556846958,5253
P,1556846987,5252
P,1556847016,5253
P,1556847046,5251
P,1556847075,5253
P,1556847104,5253
P,1556847133,5253
P,1556847163,5254
P,1556847192,5252
P,1556847222,5252
P,1556847251,5252
P,1556847281,5252
P,1556847310,5254
P,1556847339,5254
P,1556847369,5254
P,1556847398,5254
P,1556847427,5252
P,1556847456,5253
P,1556847486,5254
P,1556847516,5251
P,1556847545,5253
P,1556847575,5253
P,1556847604,5251
P,1556847633,5254
P,1556847662,5252
P,1556847692,5254
P,1556847721,5253
P,1556847750,5252
P,1556847780,5252
P,1556847810,5254
P,1556847839,5253
P,1556847868,5253
P,1556847898,5251
P,1556847927,5252
P,1556847956,5254
P,1556847986,5252
P,1556848015,5253
P,1556848044,5253
P,1556848073,5253
P,1556848104,5254
O,1556848128,288909,2072
O,1556848129,289280,131
O,1556848129,289258,128
O,1556848130,289204,79
O,1556848130,289182,103
O,1556848131,289180,123
O,1556848131,289187,101
O,1556848132,289227,112
O,1556848133,289180,132
P,1556848133,5249
O,1556848133,289106,91
O,1556848134,289102,109
O,1556848134,289116,156
O,1556848135,289189,157
O,1556848135,289167,115
O,1556848136,289163,170
O,1556848136,289209,106
O,1556848137,289219,113
O,1556848138,289258,83
O,1556848138,289258,123
O,1556848139,289249,122
O,1556848139,289233,123
O,1556848140,289217,97
O,1556848140,289182,145
O,1556848141,289242,161
O,1556848142,289224,144
O,1556848142,289212,34
O,1556848143,289254,77
O,1556848143,289267,151
O,1556848144,289282,97
O,1556848144,289301,100
O,1556848145,289285,125
O,1556848146,289253,101
O,1556848146,289247,138
O,1556848147,289257,92
O,1556848147,289293,75
O,1556848148,289285,110
O,1556848148,289295,76
O,1556848149,289297,96
O,1556848150,289309,92
O,1556848150,289287,98
O,1556848151,289310,123
O,1556848151,289317,122
O,1556848152,289331,102
O,1556848152,289322,94
O,1556848153,289303,67
O,1556848153,289301,149
O,1556848153,289359,125
O,1556848154,289352,60
O,1556848154,289325,132
O,1556848155,289310,102
O,1556848155,289328,126
O,1556848156,289324,99
O,1556848156,289332,94
O,1556848157,289365,94
O,1556848158,289330,117
O,1556848158,289312,88
O,1556848159,289297,120
O,1556848159,289268,101
O,1556848160,289289,108
O,1556848160,289293,106
O,1556848161,289283,122
O,1556848162,289290,71
P,1556848162,5245
O,1556848162,289307,108
O,1556848163,289335,72
O,1556848163,289308,145
O,1556848164,289303,98
O,1556848164,289319,60
O,1556848165,289294,106
O,1556848166,289321,136
O,1556848166,289300,134
O,1556848167,289245,145
O,1556848167,289228,153
O,1556848168,289241,215
O,1556848168,289239,152
O,1556848169,289262,77
O,1556848170,289322,121
O,1556848170,289341,91
O,1556848171,289342,79
O,1556848171,289342,117
O,1556848172,289337,165
O,1556848172,289348,134
O,1556848173,289329,138
O,1556848174,289359,148
O,1556848174,289345,126
O,1556848175,289314,112
O,1556848175,289294,118
O,1556848176,289330,162
O,1556848176,289324,106
O,1556848177,289285,160
O,1556848178,289304,159
O,1556848178,289301,98
O,1556848179,289316,101
O,1556848179,289327,163
O,1556848180,289300,68
O,1556848180,289310,91
O,1556848181,289293,81
O,1556848181,289331,84
O,1556848182,289318,177
O,1556848183,289293,80
O,1556848183,289310,67
O,1556848184,289313,123
T,1556848184,2813
P,1556848192,5254
P,1556848221,5251
P,1556848250,5253
P,1556848279,5253
P,1556848309,5253
P,1556848338,5252
P,1556848367,5252
P,1556848398,5253
P,1556848427,5252
P,1556848456,5253
P,1556848485,5251
P,1556848515,5253
P,1556848544,5252
P,1556848573,5252
P,1556848603,5254
P,1556848632,5251
P,1556848661,5251
P,1556848691,5252
P,1556848721,5251
P,1556848750,5252
P,1556848779,5253
P,1556848809,5252
P,1556848838,5254
P,1556848867,5253
P,1556848896,5253
P,1556848926,5254
P,1556848955,5253
P,1556848985,5250
P,1556849014,5253
P,1556849044,5253
P,1556849073,5251
P,1556849102,5253
P,1556849132,5253
P,1556849161,5252
P,1556849190,5252
P,1556849219,5251
P,1556849249,5253
P,1556849280,5251
P,1556849309,5253
P,1556849339,5254
P,1556849368,5253
P,1556849397,5253
P,1556849426,5253
P,1556849456,5252
P,1556849485,5252
P,1556849514,5252
P,1556849544,5253
P,1556849574,5253
P,1556849603,5251
P,1556849632,5253
P,1556849662,5253
P,1556849691,5253
P,1556849720,5252
P,1556849750,5253
P,1556849779,5252
P,1556849808,5253
P,1556849837,5251
