H,1556297368,277761
P,1556297368,5326
P,1556297397,5325
P,1556297427,5325
P,1556297456,5324
P,1556297485,5325
P,1556297515,5326
P,1556297544,5326
P,1556297574,5324
P,1556297603,5326
P,1556297633,5326
P,1556297662,5324
P,1556297691,5325
P,1556297721,5326
P,1556297750,5326
P,1556297779,5326
P,1556297808,5322
P,1556297838,5324
P,1556297868,5326
P,1556297897,5324
P,1556297927,5325
P,1556297956,5325
P,1556297985,5325
P,1556298014,5325
P,1556298044,5326
P,1556298073,5325
P,1556298102,5323
P,1556298132,5326
P,1556298162,5322
P,1556298191,5325
P,1556298220,5326
P,1556298250,5325
P,1556298279,5325
P,1556298308,5325
P,1556298337,5326
P,1556298367,5325
P,1556298396,5325
P,1556298425,5326
P,1556298456,5322
P,1556298485,5324
P,1556298514,5326
P,1556298543,5325
P,1556298573,5325
P,1556298603,5324
P,1556298632,5325
P,1556298662,5325
P,1556298691,5324
P,1556298720,5323
P,1556298750,5324
P,1556298780,5325
P,1556298809,5325
P,1556298838,5324
P,1556298868,5325
P,1556298897,5324
P,1556298926,5326
P,1556298955,5325
P,1556298985,5326
P,1556299014,5325
P,1556299044,5324
P,1556299074,5324
P,1556299103,5326
P,1556299132,5324
P,1556299161,5325
P,1556299191,5325
P,1556299220,5323
P,1556299249,5324
P,1556299279,5325
O,1556299298,275066,1888
O,1556299298,275204,186
O,1556299299,275141,181
O,1556299299,275278,101
O,1556299300,275310,74
O,1556299301,275337,158
O,1556299301,275335,94
O,1556299302,275291,112
O,1556299302,275269,107
O,1556299303,275256,134
O,1556299303,275318,146
O,1556299304,275350,127
O,1556299305,275332,141
O,1556299305,275214,119
O,1556299306,275261,166
O,1556299306,275306,126
O,1556299307,275275,76
O,1556299307,275280,143
O,1556299308,275290,138
P,1556299308,5316
O,1556299309,275338,70
O,1556299309,275222,123
O,1556299310,275204,122
O,1556299310,275264,125
O,1556299311,275275,174
O,1556299311,275359,77
O,1556299312,275417,81
O,1556299313,275350,135
O,1556299313,275328,80
O,1556299314,275337,82
O,1556299314,275342,81
O,1556299315,275345,164
O,1556299315,275387,98
O,1556299316,275420,80
O,1556299317,275439,100
O,1556299317,275450,133
O,1556299318,275426,151
O,1556299318,275362,161
O,1556299319,275369,95
O,1556299319,275383,99
O,1556299320,275221,188
O,1556299320,275225,206
O,1556299321,275173,190
O,1556299322,275306,157
O,1556299322,275293,137
O,1556299322,275285,135
O,1556299322,275397,103
O,1556299323,275370,130
O,1556299323,275363,80
O,1556299324,275309,145
O,1556299325,275087,373
O,1556299325,275024,212
O,1556299326,275158,387
O,1556299326,275424,167
O,1556299327,275338,134
O,1556299327,275247,120
O,1556299328,275157,169
O,1556299329,275052,113
O,1556299329,274914,150
O,1556299330,275156,248
O,1556299330,275318,127
O,1556299331,275345,104
O,1556299331,275358,69
O,1556299332,275308,115
O,1556299333,275366,89
O,1556299333,275414,133
O,1556299334,275355,131
O,1556299334,275314,140
O,1556299335,275202,101
O,1556299335,275095,262
O,1556299336,274947,306
O,1556299337,275088,136
O,1556299337,275154,102
P,1556299338,5317
O,1556299338,275174,162
O,1556299338,275132,244
O,1556299339,275230,134
O,1556299339,275196,157
O,1556299340,275311,119
O,1556299341,275299,160
O,1556299341,275337,117
O,1556299342,275360,127
O,1556299342,275373,130
O,1556299343,275389,116
O,1556299343,275339,81
O,1556299344,275294,150
O,1556299344,275337,121
O,1556299345,275336,90
O,1556299346,275350,103
O,1556299346,275374,123
O,1556299347,275393,169
O,1556299347,275370,102
O,1556299348,275351,117
O,1556299348,275320,99
O,1556299349,275367,114
O,1556299350,275386,82
O,1556299350,275360,104
O,1556299351,275329,146
O,1556299351,275337,114
O,1556299352,275319,110
O,1556299352,275294,108
O,1556299353,275195,140
O,1556299354,275222,160
T,1556299354,2865
P,1556299367,5323
P,1556299397,5324
P,1556299426,5324
P,1556299455,5325
P,1556299485,5326
P,1556299514,5324
P,1556299543,5325
P,1556299572,5323
P,1556299602,5324
P,1556299632,5324
P,1556299661,5325
P,1556299691,5325
P,1556299720,5324
P,1556299749,5325
P,1556299778,5325
P,1556299808,5322
P,1556299837,5325
P,1556299866,5326
P,1556299896,5326
P,1556299926,5325
P,1556299955,5325
P,1556299984,5326
P,1556300014,5325
P,1556300043,5326
P,1556300072,5325
P,1556300101,5325
P,1556300131,5324
P,1556300160,5326
P,1556300189,5325
P,1556300220,5325
P,1556300249,5325
P,1556300278,5324
P,1556300307,5323
