H,1556294400,277761
U,1556294400,0
E,1556294400,1
P,1556294400,5325
P,1556294429,5325
P,1556294458,5326
P,1556294487,5325
P,1556294517,5324
P,1556294546,5324
P,1556294575,5323
P,1556294605,5324
P,1556294635,5324
P,1556294664,5325
P,1556294693,5325
P,1556294723,5323
P,1556294752,5325
P,1556294781,5325
P,1556294810,5325
P,1556294840,5324
P,1556294869,5323
P,1556294898,5325
P,1556294929,5325
P,1556294958,5325
P,1556294987,5325
P,1556295016,5323
P,1556295046,5325
P,1556295075,5325
P,1556295104,5325
P,1556295134,5325
P,1556295163,5324
P,1556295192,5325
P,1556295222,5325
P,1556295252,5326
P,1556295281,5325
P,1556295310,5325
P,1556295340,5325
P,1556295369,5325
P,1556295398,5324
P,1556295427,5326
P,1556295457,5325
P,1556295486,5325
P,1556295516,5324
P,1556295546,5325
P,1556295575,5325
P,1556295604,5324
P,1556295633,5325
P,1556295663,5326
P,1556295692,5325
O,1556295716,274345,1836
O,1556295716,274530,77
O,1556295717,274578,113
O,1556295717,274575,119
O,1556295718,274565,110
O,1556295719,274577,91
O,1556295719,274649,83
O,1556295720,274715,122
O,1556295720,274725,66
O,1556295721,274700,86
P,1556295721,5318
O,1556295721,274650,120
O,1556295722,274619,132
O,1556295723,274657,105
O,1556295723,274624,99
O,1556295724,274649,99
O,1556295724,274663,98
O,1556295725,274685,92
O,1556295725,274635,138
O,1556295726,274611,117
O,1556295727,274611,120
O,1556295727,274656,89
O,1556295728,274689,92
O,1556295728,274694,101
O,1556295729,274703,102
O,1556295729,274702,126
O,1556295730,274711,85
O,1556295731,274709,129
O,1556295731,274727,93
O,1556295732,274751,183
O,1556295732,274844,131
O,1556295733,274895,175
O,1556295733,274818,98
O,1556295734,274778,91
O,1556295735,274809,106
O,1556295735,274824,126
O,1556295736,274827,143
O,1556295736,274823,125
O,1556295737,274834,148
O,1556295737,274741,156
O,1556295738,274790,110
O,1556295739,274635,143
O,1556295739,274641,105
O,1556295740,274607,131
O,1556295740,274526,86
O,1556295741,274624,129
O,1556295741,274536,112
O,1556295742,274657,121
O,1556295742,274648,169
O,1556295743,274655,158
O,1556295744,274666,160
O,1556295744,274737,142
O,1556295745,274678,138
O,1556295745,274612,142
O,1556295746,274610,118
O,1556295746,274562,122
O,1556295747,274635,129
O,1556295748,274674,127
O,1556295748,274737,132
O,1556295749,274780,118
O,1556295749,274811,132
O,1556295750,274792,146
O,1556295750,274809,94
O,1556295751,274805,112
P,1556295751,5319
O,1556295752,274741,161
O,1556295752,274833,82
O,1556295753,274764,177
O,1556295753,274854,113
O,1556295753,274843,128
O,1556295753,274862,95
O,1556295754,274917,119
O,1556295755,274913,98
O,1556295755,274955,98
O,1556295756,274834,230
O,1556295756,274857,136
O,1556295757,274899,106
O,1556295757,274875,116
O,1556295758,274890,132
O,1556295759,274883,93
O,1556295759,274935,91
O,1556295760,274953,130
O,1556295760,274984,136
O,1556295761,274933,99
O,1556295761,274885,95
O,1556295762,274888,136
O,1556295762,274957,74
O,1556295763,274878,144
O,1556295764,274893,170
O,1556295764,274979,114
O,1556295765,274950,102
O,1556295765,274954,150
O,1556295766,274957,61
O,1556295766,274904,194
O,1556295767,274991,156
O,1556295768,274901,94
O,1556295768,274888,152
O,1556295769,274872,126
O,1556295769,274795,124
O,1556295770,274881,157
O,1556295770,274850,140
O,1556295771,274790,257
O,1556295772,274807,179
T,1556295772,2868
P,1556295780,5322
P,1556295810,5324
P,1556295839,5325
P,1556295869,5325
P,1556295898,5324
P,1556295927,5321
P,1556295957,5326
P,1556295987,5325
P,1556296016,5325
P,1556296045,5324
P,1556296075,5324
P,1556296105,5325
P,1556296134,5323
P,1556296164,5325
P,1556296193,5326
P,1556296222,5326
P,1556296251,5325
P,1556296281,5324
P,1556296310,5326
P,1556296339,5325
P,1556296369,5326
P,1556296399,5326
P,1556296428,5324
P,1556296457,5325
P,1556296487,5324
P,1556296516,5324
P,1556296545,5324
P,1556296574,5324
P,1556296604,5325
P,1556296633,5325
P,1556296662,5324
P,1556296693,5324
P,1556296722,5325
P,1556296751,5325
P,1556296780,5322
P,1556296810,5325
P,1556296839,5324
P,1556296868,5324
P,1556296898,5326
P,1556296927,5325
P,1556296956,5325
P,1556296986,5322
P,1556297016,5323
P,1556297045,5325
P,1556297074,5325
P,1556297104,5326
P,1556297133,5325
P,1556297162,5326
P,1556297191,5323
P,1556297221,5325
P,1556297250,5324
P,1556297280,5327
P,1556297310,5326
P,1556297339,5325
