H,1552841369,273894
P,1552841369,5133
P,1552841399,5133
P,1552841428,5133
P,1552841457,5132
P,1552841487,5132
P,1552841516,5133
P,1552841545,5132
P,1552841575,5134
P,1552841604,5134
P,1552841633,5135
P,1552841662,5134
P,1552841693,5134
P,1552841722,5133
P,1552841751,5134
P,1552841781,5132
P,1552841810,5134
P,1552841839,5133
P,1552841868,5134
P,1552841898,5134
P,1552841927,5132
P,1552841956,5133
P,1552841987,5132
P,1552842016,5131
P,1552842045,5132
P,1552842074,5132
P,1552842104,5132
P,1552842133,5132
P,1552842162,5133
P,1552842192,5131
P,1552842221,5133
P,1552842250,5132
P,1552842280,5133
P,1552842310,5132
P,1552842339,5133
P,1552842368,5134
P,1552842398,5134
P,1552842427,5133
P,1552842456,5133
P,1552842485,5134
P,1552842515,5132
P,1552842544,5133
P,1552842574,5133
O,1552842577,271213,6722
O,1552842577,273593,4544
O,1552842578,278865,12451
O,1552842578,285096,6576
O,1552842579,271454,10964
O,1552842580,273156,3113
O,1552842580,273311,4478
O,1552842581,275831,2264
O,1552842581,276483,5195
O,1552842582,270608,6155
O,1552842582,276143,1266
O,1552842583,276312,1190
O,1552842584,278656,2449
O,1552842584,278066,2057
O,1552842585,278048,2512
O,1552842585,282094,10144
O,1552842586,275928,4184
O,1552842586,277710,3765
O,1552842587,273512,7104
O,1552842587,275318,1241
O,1552842588,275074,3304
O,1552842589,273106,3922
O,1552842589,271268,10368
O,1552842590,276247,3396
O,1552842590,273757,8038
O,1552842591,275345,4706
O,1552842591,275966,5341
O,1552842592,277473,4702
O,1552842593,275113,1498
O,1552842593,273561,3738
O,1552842594,274803,3093
O,1552842594,274496,5167
O,1552842595,278142,1502
O,1552842595,278675,4461
O,1552842596,277170,4297
O,1552842597,274196,1948
O,1552842597,276353,1279
O,1552842598,275028,1457
O,1552842598,276166,4027
O,1552842599,275089,3708
O,1552842599,275654,2597
O,1552842600,275872,4409
O,1552842601,276504,3277
O,1552842601,277818,1636
O,1552842602,277439,5195
O,1552842602,272718,7295
O,1552842603,276252,10812
O,1552842603,276013,7534
P,1552842604,5125
O,1552842604,274449,6080
O,1552842605,269304,9540
O,1552842605,272038,5267
O,1552842605,275120,4457
O,1552842605,277860,922
O,1552842606,275846,3648
O,1552842606,274465,2925
O,1552842607,276091,4120
O,1552842607,277314,3198
O,1552842608,275423,8669
O,1552842609,274273,2973
O,1552842609,276379,5114
O,1552842610,276975,6897
O,1552842610,277144,4855
O,1552842611,274426,6306
O,1552842611,277696,3589
O,1552842612,278020,1604
O,1552842613,275959,2697
O,1552842613,275222,2227
O,1552842614,279653,4301
O,1552842614,277129,9019
O,1552842615,278330,6527
O,1552842615,276079,2745
O,1552842616,271592,5353
O,1552842617,276266,6950
O,1552842617,276815,4309
O,1552842618,274563,2782
O,1552842618,279066,3071
O,1552842619,279713,7545
O,1552842619,280565,9491
O,1552842620,277271,7578
O,1552842621,276801,3337
O,1552842621,281231,8088
O,1552842622,278060,3484
O,1552842622,278056,2935
O,1552842623,276342,5717
O,1552842623,273155,6642
O,1552842624,277023,1522
O,1552842625,274505,6826
O,1552842625,276519,4477
O,1552842626,276646,3337
O,1552842626,264578,11765
O,1552842627,274094,12420
O,1552842627,279471,3921
O,1552842628,277988,1645
O,1552842629,276760,3883
O,1552842629,275732,3802
O,1552842630,279354,8009
O,1552842630,272726,5582
O,1552842631,276529,2881
O,1552842631,273200,4874
O,1552842632,274192,10694
O,1552842632,268620,10851
T,1552842633,2795
P,1552842633,5123
P,1552842662,5132
P,1552842691,5131
P,1552842721,5132
P,1552842750,5133
P,1552842779,5131
P,1552842809,5133
P,1552842838,5134
P,1552842868,5133
P,1552842897,5132
P,1552842927,5134
P,1552842956,5134
P,1552842985,5134
P,1552843015,5133
P,1552843044,5134
P,1552843073,5133
P,1552843103,5134
P,1552843133,5133
P,1552843163,5135
P,1552843192,5134
P,1552843221,5132
P,1552843251,5134
P,1552843280,5134
P,1552843309,5133
P,1552843339,5133
P,1552843368,5134
P,1552843397,5131
P,1552843426,5134
P,1552843457,5131
P,1552843486,5131
P,1552843515,5133
P,1552843545,5133
P,1552843574,5132
P,1552843603,5133
P,1552843632,5133
P,1552843662,5132
P,1552843691,5133
P,1552843720,5133
P,1552843751,5135
P,1552843780,5133
P,1552843809,5133
P,1552843838,5130
P,1552843868,5133
P,1552843897,5135
P,1552843926,5133
P,1552843956,5134
P,1552843985,5132
P,1552844014,5133
P,1552844044,5134
P,1552844074,5134
P,1552844103,5133
P,1552844132,5132
P,1552844162,5134
P,1552844191,5132
P,1552844220,5132
P,1552844249,5134
P,1552844279,5133
P,1552844308,5133
