H,1557795063,277761
P,1557795063,5206
P,1557795093,5204
P,1557795123,5204
P,1557795152,5203
P,1557795181,5206
P,1557795211,5204
P,1557795240,5205
P,1557795269,5204
P,1557795299,5205
P,1557795328,5207
P,1557795357,5204
P,1557795386,5206
P,1557795417,5204
P,1557795446,5205
P,1557795475,5204
P,1557795505,5203
P,1557795534,5204
P,1557795563,5204
P,1557795592,5203
P,1557795622,5206
P,1557795651,5204
P,1557795680,5205
P,1557795711,5205
P,1557795740,5203
P,1557795769,5203
P,1557795798,5203
P,1557795828,5205
P,1557795858,5204
P,1557795887,5203
P,1557795917,5204
P,1557795946,5205
P,1557795975,5204
P,1557796005,5204
P,1557796035,5205
P,1557796064,5206
P,1557796093,5205
P,1557796123,5205
P,1557796152,5205
P,1557796181,5205
P,1557796210,5203
P,1557796240,5205
P,1557796269,5204
P,1557796299,5205
P,1557796328,5205
P,1557796358,5204
P,1557796387,5205
P,1557796416,5205
P,1557796446,5204
P,1557796475,5204
P,1557796504,5205
P,1557796533,5204
P,1557796563,5204
P,1557796593,5206
P,1557796622,5203
O,1557796628,283942,3305
O,1557796629,282452,5023
O,1557796629,283748,4785
O,1557796630,285385,1387
O,1557796631,284268,1765
O,1557796631,283738,3075
O,1557796632,285413,2520
O,1557796632,286265,1310
O,1557796633,285630,1141
O,1557796633,286049,725
O,1557796634,286201,421
O,1557796635,285756,602
O,1557796635,285258,802
O,1557796636,285628,871
O,1557796636,286109,766
O,1557796637,285716,1160
O,1557796637,286462,624
O,1557796638,286710,515
O,1557796639,286349,938
O,1557796639,286698,214
O,1557796640,285621,946
O,1557796640,286388,705
O,1557796641,286555,389
O,1557796641,286351,628
O,1557796642,285514,884
O,1557796643,284405,1594
O,1557796643,284002,2251
O,1557796644,283290,3903
O,1557796644,284666,2899
O,1557796645,286523,843
O,1557796645,285899,2075
O,1557796646,284641,1499
O,1557796647,285231,1369
O,1557796647,286060,994
O,1557796648,285729,867
O,1557796648,285630,1648
O,1557796649,285214,1719
O,1557796649,286094,1272
O,1557796650,284357,3656
O,1557796650,279242,4371
O,1557796651,279225,6386
O,1557796652,283459,2219
P,1557796652,5197
O,1557796652,283503,2901
O,1557796653,283604,2809
O,1557796653,284524,1281
O,1557796654,285093,1831
O,1557796654,284265,2408
O,1557796655,285033,977
O,1557796656,283686,3490
O,1557796656,282625,1693
O,1557796656,282676,2613
O,1557796656,282122,2300
O,1557796657,283179,2629
O,1557796657,281288,7485
O,1557796658,281016,7083
O,1557796659,283271,3151
O,1557796659,285371,2335
O,1557796660,283780,1597
O,1557796660,284729,2502
O,1557796661,284275,2283
O,1557796661,284329,1121
O,1557796662,285213,1406
O,1557796663,286252,411
O,1557796663,285478,1673
O,1557796664,285832,765
O,1557796664,286131,328
O,1557796665,286352,300
O,1557796665,286400,578
O,1557796666,284763,2675
O,1557796667,284213,6142
O,1557796667,283400,4762
O,1557796668,284109,1767
O,1557796668,285442,2832
O,1557796669,280402,10117
O,1557796669,278245,3937
O,1557796670,279840,6975
O,1557796671,282301,6605
O,1557796671,281528,3825
O,1557796672,283001,4901
O,1557796672,281374,3989
O,1557796673,283743,2215
O,1557796673,281576,6995
O,1557796674,283684,2686
O,1557796674,284726,1903
O,1557796675,283648,1823
O,1557796676,283329,2998
O,1557796676,285339,1316
O,1557796677,285233,4682
O,1557796677,286875,1291
O,1557796678,286158,1915
O,1557796678,285508,6410
O,1557796679,284515,2838
O,1557796680,285283,2724
O,1557796680,284070,1827
O,1557796681,284350,1625
P,1557796681,5200
O,1557796681,282440,3974
O,1557796682,280612,2489
O,1557796682,281459,1574
O,1557796683,281773,2291
O,1557796684,281088,1103
O,1557796684,283619,2746
T,1557796684,2805
P,1557796710,5206
P,1557796739,5206
P,1557796769,5204
P,1557796798,5204
P,1557796827,5205
P,1557796857,5205
P,1557796887,5205
P,1557796916,5202
P,1557796945,5205
P,1557796975,5203
P,1557797004,5205
P,1557797033,5203
P,1557797063,5205
P,1557797092,5205
P,1557797121,5202
P,1557797150,5204
P,1557797181,5204
P,1557797210,5205
P,1557797239,5205
P,1557797269,5205
P,1557797298,5204
P,1557797327,5204
P,1557797356,5204
P,1557797386,5205
P,1557797415,5205
P,1557797444,5205
P,1557797475,5205
P,1557797504,5204
P,1557797533,5203
P,1557797562,5203
P,1557797592,5205
P,1557797621,5204
P,1557797650,5204
P,1557797680,5204
P,1557797709,5204
P,1557797738,5202
P,1557797768,5204
P,1557797798,5204
P,1557797827,5203
P,1557797856,5205
P,1557797886,5204
P,1557797915,5205
P,1557797944,5204
P,1557797973,5205
P,1557798003,5205
P,1557798032,5205
P,1557798062,5205
