H,1554090769,273894
P,1554090769,5126
P,1554090798,5123
P,1554090828,5126
P,1554090858,5126
P,1554090887,5125
P,1554090916,5126
P,1554090945,5127
P,1554090975,5127
P,1554091004,5126
P,1554091033,5127
P,1554091063,5125
P,1554091092,5127
P,1554091122,5127
P,1554091151,5127
P,1554091181,5127
P,1554091210,5126
P,1554091239,5124
P,1554091269,5126
P,1554091299,5127
P,1554091328,5126
P,1554091357,5127
P,1554091387,5126
P,1554091417,5126
P,1554091446,5123
P,1554091475,5125
P,1554091505,5125
P,1554091534,5125
P,1554091563,5126
P,1554091593,5126
P,1554091622,5125
P,1554091651,5127
P,1554091680,5126
P,1554091711,5125
P,1554091740,5124
P,1554091769,5125
P,1554091799,5124
P,1554091828,5125
P,1554091857,5126
P,1554091886,5126
P,1554091916,5127
P,1554091945,5126
P,1554091974,5125
P,1554092005,5125
P,1554092034,5124
P,1554092063,5125
P,1554092092,5127
P,1554092122,5126
P,1554092151,5125
P,1554092180,5125
P,1554092210,5126
P,1554092239,5126
P,1554092268,5126
P,1554092298,5127
P,1554092328,5125
P,1554092357,5124
O,1554092374,282246,1933
O,1554092375,282427,87
O,1554092375,282428,190
O,1554092376,282420,159
O,1554092376,282491,94
O,1554092376,282488,125
O,1554092377,282517,117
O,1554092377,282489,130
O,1554092378,282543,139
O,1554092378,282511,133
O,1554092379,282560,104
O,1554092380,282561,90
O,1554092380,282581,115
O,1554092381,282617,155
O,1554092381,282659,101
O,1554092382,282704,126
O,1554092382,282648,118
O,1554092383,282694,131
O,1554092384,282727,142
O,1554092384,282747,116
O,1554092385,282802,243
O,1554092385,282916,141
O,1554092386,282953,97
P,1554092386,5118
O,1554092386,282978,120
O,1554092387,282981,127
O,1554092388,283045,243
O,1554092388,283087,217
O,1554092389,283075,315
O,1554092389,283078,246
O,1554092390,282979,179
O,1554092390,283073,77
O,1554092391,283085,143
O,1554092392,283042,100
O,1554092392,283048,117
O,1554092393,283118,161
O,1554092393,283285,227
O,1554092394,283313,109
O,1554092394,283284,118
O,1554092395,283237,210
O,1554092395,283254,97
O,1554092396,283261,74
O,1554092397,283173,138
O,1554092397,283293,157
O,1554092398,283306,100
O,1554092398,283329,133
O,1554092399,283319,106
O,1554092399,283268,78
O,1554092400,283268,110
O,1554092401,283276,93
O,1554092401,283139,169
O,1554092402,283140,110
O,1554092402,283260,237
O,1554092403,283211,55
O,1554092403,283206,115
O,1554092404,283175,113
O,1554092405,283143,122
O,1554092405,283199,99
O,1554092406,283247,82
O,1554092406,283231,118
O,1554092407,283225,111
O,1554092407,283214,96
O,1554092408,283215,64
O,1554092409,283221,135
O,1554092409,283228,102
O,1554092410,283209,145
O,1554092410,283247,80
O,1554092411,283246,99
O,1554092411,283257,135
O,1554092412,283290,79
O,1554092413,283292,68
O,1554092413,283299,156
O,1554092414,283281,92
O,1554092414,283316,120
O,1554092415,283313,108
O,1554092415,283299,117
O,1554092416,283303,123
P,1554092416,5118
O,1554092417,283313,70
O,1554092417,283313,96
O,1554092417,283289,101
O,1554092417,283304,92
O,1554092418,283299,113
O,1554092418,283328,159
O,1554092419,283336,114
O,1554092419,283347,79
O,1554092420,283307,139
O,1554092421,283301,109
O,1554092421,283282,129
O,1554092422,283228,87
O,1554092422,283224,153
O,1554092423,283235,91
O,1554092423,283221,106
O,1554092424,283245,94
O,1554092425,283238,113
O,1554092425,283264,133
O,1554092426,283249,74
O,1554092426,283247,83
O,1554092427,283261,67
O,1554092427,283237,79
O,1554092428,283236,81
O,1554092429,283243,119
O,1554092429,283230,127
T,1554092429,2789
P,1554092445,5126
P,1554092474,5125
P,1554092503,5124
P,1554092533,5124
P,1554092562,5126
P,1554092592,5125
P,1554092622,5126
P,1554092651,5126
P,1554092680,5127
P,1554092709,5124
P,1554092739,5124
P,1554092768,5124
P,1554092797,5123
P,1554092827,5124
P,1554092856,5123
P,1554092886,5123
P,1554092915,5126
P,1554092945,5125
P,1554092974,5124
P,1554093003,5124
P,1554093032,5126
P,1554093062,5124
P,1554093091,5125
P,1554093120,5126
P,1554093150,5126
P,1554093180,5126
P,1554093209,5125
P,1554093238,5124
P,1554093268,5122
P,1554093297,5125
P,1554093326,5124
P,1554093356,5126
P,1554093385,5126
P,1554093414,5126
P,1554093443,5125
P,1554093474,5123
P,1554093503,5125
P,1554093532,5124
P,1554093562,5127
P,1554093591,5123
P,1554093620,5124
P,1554093649,5125
P,1554093679,5127
P,1554093708,5127
