H,1556513290,277761
P,1556513290,5262
P,1556513319,5261
P,1556513349,5261
P,1556513378,5262
P,1556513407,5262
P,1556513436,5262
P,1556513466,5261
P,1556513495,5261
P,1556513524,5261
P,1556513554,5262
P,1556513584,5261
P,1556513613,5262
P,1556513643,5262
P,1556513673,5261
P,1556513702,5262
P,1556513731,5262
P,1556513761,5262
P,1556513790,5260
P,1556513819,5262
P,1556513848,5262
P,1556513879,5262
P,1556513908,5262
P,1556513937,5263
P,1556513967,5261
P,1556513996,5262
P,1556514025,5262
P,1556514054,5262
P,1556514084,5262
P,1556514113,5262
P,1556514142,5261
P,1556514173,5262
P,1556514202,5261
P,1556514231,5260
P,1556514260,5260
P,1556514290,5260
P,1556514319,5261
P,1556514348,5262
P,1556514378,5259
P,1556514407,5261
P,1556514436,5262
P,1556514466,5261
O,1556514478,279860,1874
O,1556514479,280024,148
O,1556514479,280036,103
O,1556514480,280012,114
O,1556514481,280009,133
O,1556514481,280019,79
O,1556514482,280014,176
O,1556514482,280044,106
O,1556514483,280010,131
O,1556514483,280025,158
O,1556514484,280029,146
O,1556514485,280012,75
O,1556514485,280025,153
O,1556514486,280030,146
O,1556514486,280042,128
O,1556514487,280067,130
O,1556514487,280096,120
O,1556514488,280096,88
O,1556514489,280133,83
O,1556514489,280121,46
O,1556514490,280110,177
O,1556514490,280086,106
O,1556514491,280120,107
O,1556514491,280113,61
O,1556514492,280096,101
O,1556514493,280092,79
O,1556514493,280107,93
O,1556514494,280086,97
O,1556514494,280081,159
O,1556514495,280082,143
O,1556514495,280079,78
P,1556514496,5253
O,1556514496,280064,112
O,1556514497,280036,137
O,1556514497,280037,114
O,1556514498,280024,151
O,1556514498,280011,95
O,1556514499,280024,91
O,1556514499,280053,58
O,1556514500,280030,106
O,1556514500,280021,79
O,1556514501,280033,119
O,1556514502,280037,79
O,1556514502,280017,54
O,1556514503,280033,126
O,1556514503,280037,124
O,1556514503,280047,199
O,1556514503,280070,86
O,1556514504,280084,118
O,1556514505,280083,142
O,1556514505,280073,114
O,1556514506,280063,78
O,1556514506,280075,92
O,1556514507,280054,135
O,1556514507,280039,139
O,1556514508,280059,101
O,1556514509,280077,70
O,1556514509,280060,101
O,1556514510,280101,159
O,1556514510,280084,115
O,1556514511,280095,97
O,1556514511,280077,156
O,1556514512,280078,123
O,1556514513,280076,114
O,1556514513,280091,57
O,1556514514,280073,103
O,1556514514,280093,85
O,1556514515,280078,140
O,1556514515,280068,84
O,1556514516,280038,133
O,1556514517,280060,118
O,1556514517,280061,165
O,1556514518,280063,112
O,1556514518,280043,86
O,1556514519,280054,132
O,1556514519,280040,124
O,1556514520,280027,69
O,1556514521,280041,137
O,1556514521,280060,93
O,1556514522,280082,116
O,1556514522,280067,167
O,1556514523,280077,129
O,1556514523,280069,89
O,1556514524,280095,83
O,1556514524,280113,138
P,1556514525,5254
O,1556514525,280096,133
O,1556514526,280077,132
O,1556514526,280098,109
O,1556514527,280095,114
O,1556514527,280126,161
O,1556514528,280120,140
O,1556514528,280129,115
O,1556514529,280133,181
O,1556514530,280158,97
O,1556514530,280166,125
O,1556514531,280134,118
O,1556514531,280128,165
O,1556514532,280155,112
O,1556514532,280150,122
O,1556514533,280154,143
O,1556514534,280157,111
O,1556514534,280178,90
T,1556514534,2765
P,1556514554,5262
P,1556514584,5262
P,1556514613,5261
P,1556514642,5260
P,1556514671,5262
P,1556514701,5260
P,1556514730,5261
P,1556514760,5259
P,1556514790,5260
P,1556514819,5262
P,1556514848,5259
P,1556514877,5262
P,1556514907,5260
P,1556514936,5260
P,1556514965,5261
P,1556514995,5261
P,1556515024,5262
P,1556515054,5262
P,1556515083,5261
P,1556515113,5260
P,1556515142,5262
P,1556515171,5261
P,1556515200,5261
P,1556515230,5262
P,1556515259,5262
P,1556515288,5259
P,1556515318,5259
P,1556515348,5261
P,1556515377,5261
P,1556515406,5260
P,1556515436,5260
P,1556515465,5261
P,1556515494,5260
P,1556515524,5261
D,1556515530,290304
P,1556515553,5260
P,1556515582,5260
P,1556515611,5263
P,1556515642,5261
P,1556515671,5260
P,1556515700,5262
P,1556515730,5261
P,1556515759,5261
P,1556515788,5261
P,1556515817,5261
P,1556515847,5262
P,1556515876,5259
P,1556515905,5261
P,1556515936,5262
P,1556515965,5260
P,1556515994,5262
P,1556516023,5260
P,1556516053,5261
P,1556516082,5261
P,1556516111,5261
P,1556516141,5262
P,1556516170,5261
P,1556516199,5261
P,1556516229,5260
P,1556516259,5261
