H,1554522975,273894
P,1554522975,5090
P,1554523005,5091
P,1554523034,5091
P,1554523063,5091
P,1554523093,5091
P,1554523122,5090
P,1554523151,5092
P,1554523180,5092
P,1554523210,5091
P,1554523239,5091
P,1554523269,5091
P,1554523299,5091
P,1554523328,5093
P,1554523357,5092
P,1554523386,5091
P,1554523416,5091
P,1554523445,5092
P,1554523474,5091
P,1554523504,5090
P,1554523533,5092
P,1554523563,5091
P,1554523592,5090
P,1554523622,5091
P,1554523651,5089
P,1554523680,5091
P,1554523709,5091
P,1554523739,5091
P,1554523768,5090
P,1554523797,5090
P,1554523827,5092
P,1554523857,5090
P,1554523886,5092
P,1554523916,5090
P,1554523946,5092
P,1554523975,5091
P,1554524004,5092
P,1554524034,5090
P,1554524063,5091
P,1554524092,5091
P,1554524121,5090
P,1554524152,5091
P,1554524181,5091
P,1554524210,5089
P,1554524240,5091
P,1554524269,5089
P,1554524298,5090
P,1554524327,5091
P,1554524357,5090
P,1554524386,5092
P,1554524415,5088
P,1554524446,5089
P,1554524475,5091
P,1554524504,5091
P,1554524533,5089
P,1554524563,5090
P,1554524592,5090
P,1554524621,5091
O,1554524634,285840,1931
O,1554524635,286019,106
O,1554524636,286019,114
O,1554524636,286039,109
O,1554524637,286026,111
O,1554524637,286011,74
O,1554524638,286005,160
O,1554524638,286057,74
O,1554524639,286055,95
O,1554524640,286083,115
O,1554524640,286072,98
O,1554524641,286084,74
O,1554524641,286026,97
O,1554524642,286005,104
O,1554524642,286017,117
O,1554524643,286017,106
O,1554524644,286052,67
O,1554524644,286032,161
O,1554524645,286037,114
O,1554524645,286065,131
O,1554524646,286046,110
O,1554524646,286043,158
O,1554524647,286073,107
O,1554524648,286098,91
O,1554524648,286106,126
O,1554524649,286120,98
O,1554524649,286093,82
O,1554524650,286067,120
O,1554524650,286125,108
O,1554524651,286145,115
P,1554524651,5083
O,1554524651,286153,134
O,1554524652,286150,100
O,1554524653,286140,166
O,1554524653,286069,110
O,1554524653,286108,139
O,1554524653,286098,82
O,1554524654,286086,113
O,1554524654,286055,153
O,1554524655,286000,96
O,1554524656,286020,110
O,1554524656,286000,90
O,1554524657,285989,77
O,1554524657,285990,149
O,1554524658,285979,58
O,1554524658,286004,123
O,1554524659,286037,118
O,1554524660,286036,150
O,1554524660,286065,101
O,1554524661,286014,115
O,1554524661,286042,81
O,1554524662,286082,115
O,1554524662,286082,72
O,1554524663,286058,74
O,1554524664,286048,126
O,1554524664,286045,112
O,1554524665,286078,124
O,1554524665,286119,96
O,1554524666,286188,110
O,1554524666,286158,105
O,1554524667,286139,136
O,1554524668,286133,98
O,1554524668,286147,113
O,1554524669,286189,104
O,1554524669,286139,159
O,1554524670,286136,109
O,1554524670,286073,104
O,1554524671,286039,102
O,1554524671,286002,65
O,1554524672,285990,93
O,1554524673,285990,140
O,1554524673,285995,74
O,1554524674,285970,130
O,1554524674,285934,74
O,1554524675,285930,119
O,1554524675,285929,97
O,1554524676,285951,103
O,1554524677,285950,77
O,1554524677,285929,76
O,1554524678,285931,129
O,1554524678,285948,81
O,1554524679,285958,63
O,1554524679,285977,109
O,1554524680,285994,215
P,1554524680,5082
O,1554524681,285988,82
O,1554524681,285997,72
O,1554524682,286005,147
O,1554524682,285997,110
O,1554524683,286002,123
O,1554524683,286008,106
O,1554524684,285988,112
O,1554524685,286049,125
O,1554524685,286028,91
O,1554524686,286049,146
O,1554524686,286068,138
O,1554524687,286212,264
O,1554524687,286353,121
O,1554524688,286258,114
O,1554524689,286114,237
O,1554524689,285772,305
O,1554524690,285902,120
O,1554524690,285881,133
T,1554524690,2732
P,1554524709,5090
P,1554524739,5091
P,1554524769,5090
P,1554524798,5091
P,1554524827,5089
P,1554524857,5088
P,1554524886,5090
P,1554524915,5092
P,1554524944,5092
P,1554524974,5092
P,1554525003,5089
P,1554525033,5090
P,1554525063,5090
P,1554525092,5091
P,1554525121,5090
P,1554525150,5091
P,1554525180,5090
P,1554525209,5089
P,1554525238,5091
P,1554525268,5090
P,1554525297,5090
P,1554525327,5091
P,1554525356,5091
P,1554525386,5090
P,1554525415,5090
P,1554525444,5089
P,1554525473,5092
P,1554525503,5092
P,1554525532,5091
P,1554525561,5090
P,1554525591,5089
P,1554525621,5091
P,1554525650,5091
P,1554525679,5090
P,1554525709,5090
P,1554525738,5091
P,1554525767,5092
P,1554525797,5091
P,1554525826,5091
P,1554525855,5091
P,1554525884,5091
P,1554525915,5089
