H,1555001370,273894
P,1555001370,5112
P,1555001399,5111
P,1555001428,5111
P,1555001458,5113
P,1555001487,5112
P,1555001516,5109
P,1555001545,5112
P,1555001575,5110
P,1555001605,5111
P,1555001634,5112
P,1555001663,5111
P,1555001693,5112
P,1555001722,5113
P,1555001751,5111
P,1555001781,5113
P,1555001810,5112
P,1555001839,5111
P,1555001868,5113
P,1555001899,5112
P,1555001928,5112
P,1555001957,5112
P,1555001987,5111
P,1555002016,5110
P,1555002045,5112
P,1555002074,5111
P,1555002104,5112
P,1555002133,5111
P,1555002162,5110
P,1555002193,5113
P,1555002222,5113
P,1555002251,5113
P,1555002280,5113
P,1555002310,5110
P,1555002339,5111
P,1555002368,5111
P,1555002398,5110
P,1555002427,5112
P,1555002456,5111
P,1555002486,5109
P,1555002516,5112
P,1555002545,5110
P,1555002574,5111
P,1555002604,5112
P,1555002633,5108
P,1555002662,5112
P,1555002691,5111
P,1555002721,5111
P,1555002750,5111
P,1555002780,5111
P,1555002810,5112
P,1555002839,5113
P,1555002868,5112
P,1555002897,5113
P,1555002927,5111
P,1555002956,5113
P,1555002985,5110
P,1555003015,5113
P,1555003044,5112
P,1555003074,5113
P,1555003103,5110
P,1555003133,5111
P,1555003162,5110
P,1555003191,5111
P,1555003221,5112
P,1555003250,5112
P,1555003279,5111
P,1555003308,5113
O,1555003337,266335,1789
O,1555003338,266192,382
P,1555003338,5105
O,1555003338,266092,430
O,1555003339,265570,707
O,1555003340,265203,515
O,1555003340,264317,1777
O,1555003341,264484,2506
O,1555003341,263936,1748
O,1555003342,263849,1424
O,1555003342,265149,1883
O,1555003343,265069,1632
O,1555003344,264556,1526
O,1555003344,264361,1986
O,1555003344,265108,1858
O,1555003344,265123,2642
O,1555003345,264489,2456
O,1555003345,266172,1321
O,1555003346,266766,415
O,1555003347,265422,2316
O,1555003347,264712,1075
O,1555003348,265459,782
O,1555003348,265687,564
O,1555003349,266437,821
O,1555003349,266357,467
O,1555003350,265886,823
O,1555003351,265468,368
O,1555003351,265497,939
O,1555003352,265378,396
O,1555003352,265252,773
O,1555003353,265423,607
O,1555003353,265635,884
O,1555003354,266341,517
O,1555003355,266536,305
O,1555003355,266434,192
O,1555003356,266339,337
O,1555003356,266180,270
O,1555003357,266269,362
O,1555003357,266499,643
O,1555003358,266022,937
O,1555003358,266495,1278
O,1555003359,265845,1540
O,1555003360,266080,988
O,1555003360,266804,682
O,1555003361,266303,1221
O,1555003361,266722,694
O,1555003362,267115,810
O,1555003362,267693,345
O,1555003363,267786,351
O,1555003364,267807,200
O,1555003364,267889,152
O,1555003365,267826,308
O,1555003365,267748,344
O,1555003366,268149,370
O,1555003366,268288,224
O,1555003367,268259,168
P,1555003368,5104
O,1555003368,267993,209
O,1555003368,268062,209
O,1555003369,268093,101
O,1555003369,268082,89
O,1555003370,268060,89
O,1555003370,268111,88
O,1555003371,268056,147
O,1555003372,268094,193
O,1555003372,268173,139
O,1555003373,268194,139
O,1555003373,268206,106
O,1555003374,268285,147
O,1555003374,267975,434
O,1555003375,267701,311
O,1555003376,267420,340
O,1555003376,267087,355
O,1555003377,267263,1344
O,1555003377,267138,551
O,1555003378,267286,422
O,1555003378,267794,739
O,1555003379,268051,371
O,1555003380,268067,217
O,1555003380,267997,284
O,1555003381,268122,247
O,1555003381,268107,191
O,1555003382,268482,435
O,1555003382,268254,271
O,1555003383,268403,156
O,1555003383,268436,289
O,1555003384,268167,377
O,1555003385,268506,465
O,1555003385,268513,188
O,1555003385,268386,177
O,1555003385,268507,247
O,1555003386,268694,176
O,1555003386,268712,123
O,1555003387,268752,109
O,1555003388,268747,264
O,1555003388,268556,313
O,1555003389,268361,249
O,1555003389,268589,355
O,1555003390,268729,192
O,1555003390,268731,374
O,1555003391,269018,262
O,1555003392,268646,162
O,1555003392,268736,260
T,1555003392,2845
P,1555003397,5112
P,1555003426,5110
P,1555003456,5112
P,1555003485,5110
P,1555003514,5112
P,1555003544,5112
P,1555003573,5110
P,1555003602,5110
P,1555003631,5109
P,1555003662,5111
P,1555003691,5113
P,1555003721,5112
P,1555003751,5111
P,1555003780,5111
P,1555003809,5111
P,1555003838,5110
P,1555003868,5110
P,1555003897,5111
P,1555003926,5112
P,1555003957,5112
P,1555003986,5109
P,1555004015,5109
P,1555004044,5109
P,1555004074,5112
P,1555004103,5112
P,1555004132,5110
P,1555004162,5112
P,1555004191,5110
P,1555004220,5111
P,1555004250,5109
P,1555004280,5110
P,1555004309,5112
